episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
560,1.0,5.9827909448668555,1.6401203713647348,164.14732322598363,30.0,0.8356154626795459,[30.0, 0.8356154626795459],0.0,False,True,0.3096258324491413,0,45.297381734332326,19035.806,prepare,0.0
560,2.0,5.982934695146465,1.6400267880495099,164.14444766217164,-24.359957271453894,0.7861612962224155,[-24.359957271453894, 0.7861612962224155],0.0,False,True,0.30926407616152646,0,45.297381734332326,19035.865,in_progress,0.0
560,3.0,5.978234328418092,1.6415994593032024,164.06431743286896,-11.010418924859106,0.8527047073384307,[-11.010418924859106, 0.8527047073384307],0.0,False,True,0.3201946956893689,0,45.297381734332326,19035.934,in_progress,0.0
560,4.0,5.956864568094016,1.6504782437432066,163.3787590072142,-0.25963597327779553,0.8765115178276499,[-0.25963597327779553, 0.8765115178276499],0.0,False,True,0.3709336397429415,1,45.297381734332326,19036.009,in_progress,0.0
560,5.0,5.926157876420551,1.6627528410398615,162.58650989347035,-18.77699570011858,0.9380724503682101,[-18.77699570011858, 0.9380724503682101],0.0,False,True,0.44354959186053433,1,45.297381734332326,19036.079,in_progress,0.0
560,6.0,5.889390034225101,1.6776646345587862,161.76384266743193,-14.191044157246171,0.8384925324563044,[-14.191044157246171, 0.8384925324563044],0.0,False,True,0.5306285299879572,1,45.297381734332326,19036.169,in_progress,0.0
560,7.0,5.830144010586585,1.7044314050984148,160.14696809172787,0.895099813579975,0.8962705193888487,[0.895099813579975, 0.8962705193888487],0.0,False,True,0.6725719018797505,1,45.297381734332326,19036.211,in_progress,0.0
560,8.0,5.785927877853803,1.7235177940387265,159.44739539761989,-2.1649849389257376,0.7478017696811274,[-2.1649849389257376, 0.7478017696811274],0.0,False,True,0.7779797853802883,1,45.297381734332326,19036.272,in_progress,0.0
560,9.0,5.741279007431274,1.7444613305559995,158.55569037353297,4.74252315138493,0.6377765092823628,[4.74252315138493, 0.6377765092823628],0.0,False,True,0.8854259126258143,1,45.297381734332326,19036.345,in_progress,0.0
560,10.0,5.682866249724177,1.7688033504941867,158.26436312920055,14.584323108297212,0.7637817370665396,[14.584323108297212, 0.7637817370665396],0.0,False,True,1.0241516567407243,2,45.297381734332326,19036.396,in_progress,0.0
560,11.0,5.636584867698919,1.7855480043172707,158.6231392022194,16.165858981211365,0.8316383586504548,[16.165858981211365, 0.8316383586504548],0.0,False,True,1.1325344488426408,2,45.297381734332326,19036.481,in_progress,0.0
560,12.0,5.577666756221143,1.8023762025596506,159.9357242703611,18.287718341135957,0.7494570815439354,[18.287718341135957, 0.7494570815439354],0.0,False,True,1.2678052833577733,2,45.297381734332326,19036.546,in_progress,0.0
560,13.0,5.520097830669945,1.8123812423790806,162.3624849556232,3.6652019516591707,0.7474201669856759,[3.6652019516591707, 0.7474201669856759],0.0,False,True,1.3962421436726826,2,45.297381734332326,19036.601,in_progress,0.0
560,14.0,5.470503067556579,1.8178921913547825,164.61759057502178,-4.524987160340864,1.0,[-4.524987160340864, 1.0],0.0,False,True,1.5048617061971656,2,45.297381734332326,19036.671,in_progress,0.0
560,15.0,5.410640671219206,1.825644674697579,166.5014185952796,-7.406011580854173,0.6939960442757949,[-7.406011580854173, 0.6939960442757949],0.0,False,True,1.6366359739411875,2,45.297381734332326,19036.749,in_progress,0.0
560,16.0,5.351136957915825,1.8375057012560603,167.03367805327474,-27.458441988464667,0.9100787635851131,[-27.458441988464667, 0.9100787635851131],0.0,False,True,1.7701392444812603,3,45.297381734332326,19036.794,in_progress,0.0
560,17.0,5.290446534461501,1.8526289293694707,166.82359119267323,-9.495524771218811,0.8099486745107121,[-9.495524771218811, 0.8099486745107121],0.0,False,True,1.9081390436914858,3,45.297381734332326,19036.878,in_progress,0.0
560,18.0,5.24595241871195,1.8637204631220659,166.6674416918685,-17.4605004406368,0.8378080206970775,[-17.4605004406368, 0.8378080206970775],12.0,False,True,2.009354773996524,3,45.297381734332326,19036.95,in_progress,0.0
560,19.0,5.170333041970874,1.886992344767883,165.56457609023602,-18.717718599472136,0.655490016586191,[-18.717718599472136, 0.655490016586191],0.0,False,True,2.183989678588963,3,45.297381734332326,19037.013,in_progress,0.0
560,20.0,5.121108811923634,1.909410162109884,163.3716208559935,-12.357649289135242,0.5546722575278316,[-12.357649289135242, 0.5546722575278316],0.0,False,True,2.3020954284150923,3,45.297381734332326,19037.071,in_progress,0.0
560,21.0,5.074764564704663,1.9339170994956114,161.00409263764388,-9.46815395706141,0.9956609186881099,[-9.46815395706141, 0.9956609186881099],0.0,False,True,2.4153625227795756,4,45.297381734332326,19037.142,in_progress,0.0
560,22.0,5.02170352047418,1.9621968618077064,158.66540884781662,-5.349507779837989,0.6470873627348379,[-5.349507779837989, 0.6470873627348379],0.0,False,True,2.545180316575726,4,45.297381734332326,19037.22,in_progress,0.0
560,23.0,4.975131129987716,1.985969138523919,157.45133992491577,1.9688912409725603,0.7628113262180112,[1.9688912409725603, 0.7628113262180112],0.0,False,True,2.658484030517487,4,45.297381734332326,19037.272,in_progress,0.0
560,24.0,4.91983308449563,2.013758864381534,156.49649694224587,1.3612885803474022,1.0,[1.3612885803474022, 1.0],0.0,False,True,2.7927098327862954,4,45.297381734332326,19037.341,in_progress,0.0
560,25.0,4.871064988076733,2.037923639081033,155.82013434487655,-30.0,0.9948944361986343,[-30.0, 0.9948944361986343],0.0,False,True,2.910905950409212,4,45.297381734332326,19037.406,in_progress,0.0
560,26.0,4.828705894859824,2.061350419989082,154.81377490193714,30.0,0.6622311079724791,[30.0, 0.6622311079724791],0.0,False,True,3.0150523950195645,5,45.297381734332326,19037.479,in_progress,0.0
560,27.0,4.759905525710508,2.0979208944909145,153.97858809429508,12.665870443209059,0.9294952983034847,[12.665870443209059, 0.9294952983034847],0.0,False,True,3.1833083930120396,5,45.297381734332326,19037.536,in_progress,0.0
560,28.0,4.703899655507346,2.1274029074575638,153.54656414006024,16.20564130718443,0.7074306255022318,[16.20564130718443, 0.7074306255022318],0.0,False,True,3.320099548426071,5,45.297381734332326,19037.591,in_progress,0.0
560,29.0,4.654300372508073,2.1483735672019657,154.33271099897146,12.223952274454831,0.8749063130847617,[12.223952274454831, 0.8749063130847617],0.0,False,True,3.4383581324729886,5,45.297381734332326,19037.686,in_progress,0.0
560,30.0,4.595561118836053,2.170002881248909,155.71491183051802,-6.771656542905728,0.8215236995838809,[-6.771656542905728, 0.8215236995838809],0.0,False,True,3.5761801295800693,5,45.297381734332326,19037.744,in_progress,0.0
560,31.0,4.533510024803405,2.1947103681572653,156.36376971367525,6.897790425474454,0.8718767757425089,[6.897790425474454, 0.8718767757425089],0.0,False,True,3.7229073747334773,6,45.297381734332326,19037.817,in_progress,0.0
560,32.0,4.478150545987738,2.215874419691961,157.04739313633414,7.6132960335859465,1.0,[7.6132960335859465, 1.0],0.0,False,True,3.8532749572514438,6,45.297381734332326,19037.87,in_progress,0.0
560,33.0,4.416585928668637,2.237218082596141,157.993240864551,6.238675946822603,1.0,[6.238675946822603, 1.0],0.0,False,True,3.9969167803674823,6,45.297381734332326,19037.948,in_progress,0.0
560,34.0,4.348607143631757,2.2571601069339056,159.54820086746983,19.26637674803738,0.904313267722904,[19.26637674803738, 0.904313267722904],14.0,False,True,4.153819106176111,6,45.297381734332326,19038.033,in_progress,0.0
560,35.0,4.277104058692041,2.274365505127451,161.53160680729025,13.141402737450505,0.8497449185479428,[13.141402737450505, 0.8497449185479428],0.0,False,True,4.31600832619698,6,45.297381734332326,19038.083,in_progress,0.0
560,36.0,4.220405002474952,2.286151589806694,163.10477171805317,-7.2502108095120015,0.7621656362311469,[-7.2502108095120015, 0.7621656362311469],0.0,False,True,4.443477913177945,7,45.297381734332326,19038.129,in_progress,0.0
560,37.0,4.1626553635581764,2.2968904245776436,164.64512219186372,-10.445790301650742,0.6946213533765209,[-10.445790301650742, 0.6946213533765209],0.0,False,True,4.572532536359444,7,45.297381734332326,19038.198,in_progress,0.0
560,38.0,4.099439785501754,2.309614087889812,165.65775871302841,-28.32305612567081,0.7960441721843166,[-28.32305612567081, 0.7960441721843166],0.0,False,True,4.714884979191178,7,45.297381734332326,19038.283,in_progress,0.0
560,39.0,4.0342643258115345,2.3285767090882397,165.13491341848686,6.773554032792035,0.7205014810070026,[6.773554032792035, 0.7205014810070026],0.0,False,True,4.864734666405421,7,45.297381734332326,19038.347,in_progress,0.0
560,40.0,3.9766572416126644,2.3477096765597913,164.2741133950924,-18.697829335994438,0.6938237642929628,[-18.697829335994438, 0.6938237642929628],0.0,False,True,4.998648436029039,7,45.297381734332326,19038.41,in_progress,0.0
560,41.0,3.929311217377373,2.3647108723603636,163.46473471568208,-15.505157648280464,0.8245352289344507,[-15.505157648280464, 0.8245352289344507],0.0,False,True,5.109497441617238,8,45.297381734332326,19038.477,in_progress,0.0
560,42.0,3.8712233387680315,2.3843398876851936,162.93236254387492,-6.115809942962905,0.626198692356362,[-6.115809942962905, 0.626198692356362],0.0,False,True,5.244736596245994,8,45.297381734332326,19038.545,in_progress,0.0
560,43.0,3.8254810669078,2.4025064931721873,162.03774739199912,-13.629544247504864,0.7949638833434456,[-13.629544247504864, 0.7949638833434456],0.0,False,True,5.353948074868403,8,45.297381734332326,19038.602,in_progress,0.0
560,44.0,3.7771860209959645,2.4237968669636327,160.7836992679068,6.035241005582115,0.7578963044300643,[6.035241005582115, 0.7578963044300643],0.0,False,True,5.46950930407772,8,45.297381734332326,19038.669,in_progress,0.0
560,45.0,3.7349502665287795,2.4428996284410527,159.81046274066568,30.0,0.6288615430522647,[30.0, 0.6288615430522647],0.0,False,True,5.570873911182137,8,45.297381734332326,19038.737,in_progress,0.0
560,46.0,3.6835831649744395,2.460941199990787,160.0020372621312,30.0,0.9294150299232908,[30.0, 0.9294150299232908],0.0,False,True,5.690909757453844,9,45.297381734332326,19038.8,in_progress,0.0
560,47.0,3.6287716563535355,2.4747508701790397,161.31952157977233,30.0,0.7017119135098833,[30.0, 0.7017119135098833],0.0,False,True,5.815594329661541,9,45.297381734332326,19038.882,in_progress,0.0
560,48.0,3.561175137180583,2.4863039507729474,163.7660749987727,1.427980083745311,0.78094203170295,[1.427980083745311, 0.78094203170295],0.0,False,True,5.965939304128686,9,45.297381734332326,19038.95,in_progress,0.0
560,49.0,3.5098644569964597,2.491275621748575,165.96487573874555,-14.506552199526396,0.596403000033385,[-14.506552199526396, 0.596403000033385],15.0,False,True,6.079075708510813,9,45.297381734332326,19039.009,in_progress,0.0
560,50.0,3.4521960517288024,2.4982932872386696,167.69806436711966,-3.0135743180570067,0.7495001075647515,[-3.0135743180570067, 0.7495001075647515],0.0,False,True,6.2054639331955315,9,45.297381734332326,19039.062,in_progress,0.0
560,51.0,3.4012810013393504,2.5024130312850645,169.26268872964502,-30.0,0.6636272647508304,[-30.0, 0.6636272647508304],0.0,False,True,6.315733247206159,9,45.297381734332326,19039.16,in_progress,0.0
560,52.0,3.3384951517492274,2.5126861357701453,169.71691234574956,0.35604142041675857,0.8710740900319183,[0.35604142041675857, 0.8710740900319183],0.0,False,True,6.455008409644732,10,45.297381734332326,19039.193,in_progress,0.0
560,53.0,3.2933161050948754,2.5223945768862777,169.33598842259752,28.54246246423994,0.5080444998140305,[28.54246246423994, 0.5080444998140305],0.0,False,True,6.556697574660047,10,45.297381734332326,19039.251,in_progress,0.0
560,54.0,3.2431937492778165,2.5275351944196265,170.34854752821815,4.391216518038348,0.7961259170657233,[4.391216518038348, 0.7961259170657233],0.0,False,True,6.66593892577199,10,45.297381734332326,19039.346,in_progress,0.0
560,55.0,3.186867525936146,2.5305878797913857,171.82577157386905,-11.040104693464869,0.6772199552251141,[-11.040104693464869, 0.6772199552251141],0.0,False,True,6.787464236059757,10,45.297381734332326,19039.416,in_progress,0.0
560,56.0,3.1364886509134275,2.5348846104128353,172.46741510921004,2.976314098477552,0.7869896315224773,[2.976314098477552, 0.7869896315224773],0.0,False,True,6.896646022421916,10,45.297381734332326,19039.473,in_progress,0.0
560,57.0,3.083064847559041,2.5397111480294634,172.94756373420734,21.87902070719148,1.0,[21.87902070719148, 1.0],0.0,False,True,7.01259993664787,11,45.297381734332326,19039.54,in_progress,0.0
560,58.0,3.0301671367152054,2.5412704827778785,174.0473687669158,-0.18496424430165703,1.0,[-0.18496424430165703, 1.0],0.0,False,True,7.125348454806614,11,45.297381734332326,19039.601,in_progress,0.0
560,59.0,2.950803348727823,2.5407014024559125,175.9283613868108,-9.339758362086354,0.9214161995794455,[-9.339758362086354, 0.9214161995794455],0.0,False,True,7.292643780661477,11,45.297381734332326,19039.688,in_progress,0.0
560,60.0,2.892470062332933,2.541600481961066,176.65405842551985,-18.57234449711315,0.7071465861254373,[-18.57234449711315, 0.7071465861254373],0.0,False,True,7.416473169449373,11,45.297381734332326,19039.745,in_progress,0.0
560,61.0,2.828607168829018,2.546689809958534,176.53563094863267,-30.0,0.8533732619116151,[-30.0, 0.8533732619116151],0.0,False,True,7.554534694351004,11,45.297381734332326,19039.802,in_progress,0.0
560,62.0,2.772685122516137,2.556031682110258,175.15408608535486,-28.308697174398247,0.8407693225402644,[-28.308697174398247, 0.8407693225402644],0.0,False,True,7.678599065679976,12,45.297381734332326,19039.885,in_progress,0.0
560,63.0,2.7061169274205694,2.5689019780625646,173.53801768587783,-30.0,0.9213245556983034,[-30.0, 0.9213245556983034],0.0,False,True,7.827417576781837,12,45.297381734332326,19039.959,in_progress,0.0
560,64.0,2.6516770485875343,2.585279982098654,171.1889732874761,-30.0,0.8662734686877439,[-30.0, 0.8662734686877439],0.0,False,True,7.952919536551084,12,45.297381734332326,19040.016,in_progress,0.0
560,65.0,2.594811309020458,2.607748710642421,168.11231958015367,-3.473984986230956,0.9570876114728812,[-3.473984986230956, 0.9570876114728812],14.0,False,True,8.087187061321854,12,45.297381734332326,19040.051,in_progress,0.0
560,66.0,2.530316261506477,2.6386459728580562,164.35366121115499,-25.660260580871274,1.0,[-25.660260580871274, 1.0],0.0,False,True,8.24347153559663,12,45.297381734332326,19040.139,in_progress,0.0
560,67.0,2.4757260379387036,2.667564703322944,161.33558674097412,12.47318593522234,0.7948972281334422,[12.47318593522234, 0.7948972281334422],0.0,False,True,8.377586427269087,13,45.297381734332326,19040.209,in_progress,0.0
560,68.0,2.418322189105006,2.703960136583246,157.69880257956467,-11.7412599270206,0.9055271200552305,[-11.7412599270206, 0.9055271200552305],0.0,False,True,8.522577373000697,13,45.297381734332326,19040.275,in_progress,0.0
560,69.0,2.3611988329514384,2.743303793341583,154.38824844884346,7.025995303107585,0.8484090184906405,[7.025995303107585, 0.8484090184906405],0.0,False,True,8.668929716045751,13,45.297381734332326,19040.345,in_progress,0.0
560,70.0,2.3130249580014035,2.7779148978213657,152.02541577167133,30.0,0.5868019498288463,[30.0, 0.5868019498288463],0.0,False,True,8.794722913844339,13,45.297381734332326,19040.409,in_progress,0.0
560,71.0,2.2642404684374027,2.81065944683895,150.5970903952379,-30.0,0.9761643214015376,[-30.0, 0.9761643214015376],0.0,False,True,8.919561182951947,13,45.297381734332326,19040.477,in_progress,0.0
560,72.0,2.214393153739718,2.84563380338847,149.21737055490877,30.0,0.5,[30.0, 0.5],0.0,False,True,9.048160266445038,14,45.297381734332326,19040.563,in_progress,0.0
560,73.0,2.171419348383854,2.876449496441874,148.11820144918826,-8.19353631686273,0.9524818932400511,[-8.19353631686273, 0.9524818932400511],0.0,False,True,9.159482510428736,14,45.297381734332326,19040.603,in_progress,0.0
560,74.0,2.124368925606792,2.9098282684458954,147.27753891353575,-14.225134263490878,0.8076771792160099,[-14.225134263490878, 0.8076771792160099],0.0,False,True,9.281117821864008,14,45.297381734332326,19040.666,in_progress,0.0
560,75.0,2.071820051585933,2.9500652394510323,146.01757003020893,-11.5140745511782,0.8812549966509493,[-11.5140745511782, 0.8812549966509493],0.0,False,True,9.424836358023104,14,45.297381734332326,19040.737,in_progress,0.0
560,76.0,2.0231388096249225,2.9913349548355352,144.45698342182683,30.0,0.7961565066167041,[30.0, 0.7961565066167041],0.0,False,True,9.556268691704899,14,45.297381734332326,19040.818,in_progress,0.0
560,77.0,1.972607046860704,3.030693472718547,143.815519740721,30.0,0.8708526469757611,[30.0, 0.8708526469757611],0.0,False,True,9.690173871659967,15,45.297381734332326,19040.878,in_progress,0.0
