episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
520,1.0,5.98293749286361,1.6399421621824668,164.16832124610875,-10.484487244702017,0.9460241805497657,[-10.484487244702017, 0.9460241805497657],0.0,False,True,0.309207033224779,0,45.297381734332326,16722.39,prepare,0.0
520,2.0,5.983032643320595,1.6400475663782978,164.12541169747266,-24.15640024945762,0.7916688408946503,[-24.15640024945762, 0.7916688408946503],0.0,False,True,0.30906863628696296,0,45.297381734332326,16722.481,in_progress,0.0
520,3.0,5.9740315086372275,1.6413105077492687,164.4209348845977,-8.603513000181714,0.699090967304439,[-8.603513000181714, 0.699090967304439],0.0,False,True,0.328944645102396,0,45.297381734332326,16722.541,in_progress,0.0
520,4.0,5.951719292211431,1.6473300399480275,164.37920843838785,-20.385519401177522,1.0,[-20.385519401177522, 1.0],0.0,False,True,0.37995825087952123,1,45.297381734332326,16722.605,in_progress,0.0
520,5.0,5.922021235057992,1.6558614552998552,164.30635853708728,-21.615679809481904,0.897993569114792,[-21.615679809481904, 0.897993569114792],0.0,False,True,0.4481720713162039,1,45.297381734332326,16722.685,in_progress,0.0
520,6.0,5.872210691655639,1.6767578185575798,162.71690376213934,-25.12073545428205,0.7436036340538684,[-25.12073545428205, 0.7436036340538684],0.0,False,True,0.5665602434431449,1,45.297381734332326,16722.729,in_progress,0.0
520,7.0,5.829206886331248,1.6983228048121264,160.8623340817891,-3.291336702974572,0.8930956804502996,[-3.291336702974572, 0.8930956804502996],0.0,False,True,0.6708808305308308,1,45.297381734332326,16722.812,in_progress,0.0
520,8.0,5.7811894029513695,1.7264899348596152,158.36903481182605,25.438322583901268,0.8458928240387966,[25.438322583901268, 0.8458928240387966],0.0,False,True,0.7898344345185748,1,45.297381734332326,16722.854,in_progress,0.0
520,9.0,5.736815020399492,1.750549660568439,156.98417366761842,30.0,0.7097542856592522,[30.0, 0.7097542856592522],0.0,False,True,0.8985755665764604,1,45.297381734332326,16722.929,in_progress,0.0
520,10.0,5.675986275856178,1.7734848773824248,157.61835127232533,24.79132618639384,0.8125969762782658,[24.79132618639384, 0.8125969762782658],0.0,False,True,1.0415845431185435,2,45.297381734332326,16723.002,in_progress,0.0
