episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
480,1.0,5.982763714782161,1.6400429345588157,164.13859370571677,-24.051586848343057,0.8151528010846323,[-24.051586848343057, 0.8151528010846323],0.0,False,True,0.3096368929323268,0,45.297381734332326,14596.869,prepare,0.0
480,2.0,5.982466362264475,1.640141986636199,164.1536337779294,-15.560111703798082,0.6402564430308507,[-15.560111703798082, 0.6402564430308507],0.0,False,True,0.31032811672088273,0,45.297381734332326,14596.95,in_progress,0.0
480,3.0,5.973773409924078,1.6432686126517224,163.90443031706232,-0.7749981634695366,0.7526794747748252,[-0.7749981634695366, 0.7526794747748252],0.0,False,True,0.3306751229103985,0,45.297381734332326,14596.996,in_progress,0.0
480,4.0,5.952286372904057,1.6490277528358712,163.9966823517507,-5.2736713139727165,0.7976344804899009,[-5.2736713139727165, 0.7976344804899009],0.0,False,True,0.3797792694847314,1,45.297381734332326,14597.08,in_progress,0.0
480,5.0,5.923369439026004,1.6596446892641603,163.39508471352016,11.166494174999208,0.9436730033156179,[11.166494174999208, 0.9436730033156179],0.0,False,True,0.4475937836896087,1,45.297381734332326,14597.135,in_progress,0.0
480,6.0,5.874549056237665,1.6726914045705317,163.69768364257155,-30.0,0.7157306370433163,[-30.0, 0.7157306370433163],0.0,False,True,0.5591393229547984,1,45.297381734332326,14597.206,in_progress,0.0
480,7.0,5.832064352365158,1.6858524216149717,163.53932855403104,-16.85963103727073,0.7352876586547704,[-16.85963103727073, 0.7352876586547704],0.0,False,True,0.6573004504258583,1,45.297381734332326,14597.273,in_progress,0.0
480,8.0,5.77785494626277,1.7032947811540269,163.22447872736026,-20.08935436004029,0.6599172970012899,[-20.08935436004029, 0.6599172970012899],0.0,False,True,0.7829376436641923,1,45.297381734332326,14597.346,in_progress,0.0
480,9.0,5.739714748530825,1.7193081619243877,162.24621663631322,-8.008355596381282,1.0,[-8.008355596381282, 1.0],0.0,False,True,0.8735896132411686,1,45.297381734332326,14597.4,in_progress,0.0
480,10.0,5.698824361319949,1.736007500116186,161.40239641975202,-3.5879869406092233,0.7743484157867875,[-3.5879869406092233, 0.7743484157867875],0.0,False,True,0.9704957828899029,1,45.297381734332326,14597.464,in_progress,0.0
480,11.0,5.642190195973829,1.75911014108391,160.51749895748986,27.01627659327348,1.0,[27.01627659327348, 1.0],0.0,False,True,1.1046972730717357,2,45.297381734332326,14597.535,in_progress,0.0
480,12.0,5.585564594845776,1.7810659176121675,160.05173462549743,15.604564069353856,0.7853451176436295,[15.604564069353856, 0.7853451176436295],0.0,False,True,1.2381894217811462,2,45.297381734332326,14597.58,in_progress,0.0
480,13.0,5.530240624622221,1.7989321798101447,160.5530752604107,16.18495694800857,0.8991566059828136,[16.18495694800857, 0.8991566059828136],0.0,False,True,1.366558956711634,2,45.297381734332326,14597.669,in_progress,0.0
480,14.0,5.46756322771822,1.8145024118358135,161.91062209486594,4.023447545542844,0.903104980093412,[4.023447545542844, 0.903104980093412],0.0,False,True,1.5090476289668535,2,45.297381734332326,14597.746,in_progress,0.0
480,15.0,5.409606339809901,1.82989143758898,162.67572075178524,-3.5160194826108935,1.0,[-3.5160194826108935, 1.0],0.0,False,True,1.6414058309830515,2,45.297381734332326,14597.807,in_progress,0.0
480,16.0,5.349438290241361,1.8466418917208687,163.08343145800802,-20.727576290605562,0.951837219583894,[-20.727576290605562, 0.951837219583894],0.0,False,True,1.7792830917934315,3,45.297381734332326,14597.871,in_progress,0.0
480,17.0,5.282406555417151,1.8680682785221965,162.85706317809002,7.987191190421832,1.0,[7.987191190421832, 1.0],0.0,False,True,1.9345648245115057,3,45.297381734332326,14597.94,in_progress,0.0
480,18.0,5.221018272768319,1.8889249770102012,162.44594613210546,-8.752459775537744,1.0,[-8.752459775537744, 1.0],12.0,False,True,2.0776157999891356,3,45.297381734332326,14597.992,in_progress,0.0
480,19.0,5.158017606869638,1.9123274082909456,161.68842491998822,-15.332101684553301,0.8692830215581728,[-15.332101684553301, 0.8692830215581728],0.0,False,True,2.2255540661014974,3,45.297381734332326,14598.072,in_progress,0.0
480,20.0,5.092069208540615,1.9411555094609438,160.24772172837842,30.0,0.602565054895251,[30.0, 0.602565054895251],0.0,False,True,2.383052059164679,4,45.297381734332326,14598.115,in_progress,0.0
480,21.0,5.034020279487013,1.9673999180813722,159.06849192611116,9.988530595908976,0.6662779329571257,[9.988530595908976, 0.6662779329571257],0.0,False,True,2.522214101092109,4,45.297381734332326,14598.192,in_progress,0.0
480,22.0,4.981587189461424,1.990930812151046,158.40005877988727,-6.9051245785774285,0.6312456950921516,[-6.9051245785774285, 0.6312456950921516],0.0,False,True,2.6478068445557303,4,45.297381734332326,14598.248,in_progress,0.0
480,23.0,4.937493835260707,2.012482459749444,157.52636587013268,24.46114459336185,1.0,[24.46114459336185, 1.0],0.0,False,True,2.7544551271103805,4,45.297381734332326,14598.338,in_progress,0.0
480,24.0,4.873874195816745,2.0406211471099653,157.2141573987246,-30.0,1.0,[-30.0, 1.0],0.0,False,True,2.9065860418859963,4,45.297381734332326,14598.406,in_progress,0.0
480,25.0,4.8168512687640614,2.063687100522946,157.37787780808765,30.0,1.0,[30.0, 1.0],0.0,False,True,3.041631107764432,5,45.297381734332326,14598.471,in_progress,0.0
480,26.0,4.762156268973479,2.08687705003343,157.27561073661016,11.135815731567718,0.9017687537605183,[11.135815731567718, 0.9017687537605183],0.0,False,True,3.1718115230970345,5,45.297381734332326,14598.541,in_progress,0.0
480,27.0,4.6963083857034675,2.113856618033491,157.29847606604235,-2.5469431019043434,1.0,[-2.5469431019043434, 1.0],0.0,False,True,3.3279656418715926,5,45.297381734332326,14598.592,in_progress,0.0
480,28.0,4.627398821798778,2.1435360381534356,157.13720671441564,30.0,1.0,[30.0, 1.0],0.0,False,True,3.4924786112952626,5,45.297381734332326,14598.675,in_progress,0.0
480,29.0,4.566076063957539,2.1675098430505773,157.51992370601607,30.0,1.0,[30.0, 1.0],0.0,False,True,3.6372127932213143,5,45.297381734332326,14598.741,in_progress,0.0
480,30.0,4.510685929559239,2.1865321196150878,158.31609011308987,30.0,0.9062391723780375,[30.0, 0.9062391723780375],0.0,False,True,3.7663380409763967,6,45.297381734332326,14598.803,in_progress,0.0
480,31.0,4.431454602639218,2.203565430118711,161.33897382447253,22.159824113653883,0.6984061439183287,[22.159824113653883, 0.6984061439183287],0.0,False,True,3.9448298264415205,6,45.297381734332326,14598.848,in_progress,0.0
