episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
220,1.0,-4.296263388156127,-2.2090653294211156,-14.393192654956609,30.0,0.9739563370480037,[30.0, 0.9739563370480037],0.0,False,True,0.34843437669501254,0,40.20425202998344,2689.225,prepare,0.0
220,2.0,-4.2962050326909615,-2.2092043266022245,-14.399758122812544,21.626943101408116,1.0,[21.626943101408116, 1.0],34.86608881097538,False,True,0.34866088810975376,0,40.20425202998344,2689.279,in_progress,0.0
220,3.0,-4.295328054520659,-2.209440056217612,-14.439623474680895,11.333542929950838,0.5,[11.333542929950838, 0.5],0.022585868844079426,False,True,0.3509194749941617,0,40.20425202998344,2689.334,in_progress,0.0
220,4.0,-4.287233402491003,-2.212900635752466,-14.871642120805657,25.203740973553494,0.5,[25.203740973553494, 0.5],0.21641264196271104,False,True,0.3725607391904328,0,40.20425202998344,2689.366,in_progress,0.0
220,5.0,-4.2723756541213875,-2.2176268828273438,-15.11578057700298,10.50337667571587,0.6250890989688431,[10.50337667571587, 0.6250890989688431],0.3871772590899891,False,True,0.4112784650994317,1,40.20425202998344,2689.427,in_progress,0.0
220,6.0,-4.241764186784082,-2.226306947496414,-15.278799313246164,-30.0,0.5,[-30.0, 0.5],0.7911663023876786,False,True,0.4903950953381996,1,40.20425202998344,2689.51,in_progress,0.0
220,7.0,-4.229860661308108,-2.230268441711096,-15.444328373955722,-11.639572810384966,0.5,[-11.639572810384966, 0.5],0.3112749469050913,False,True,0.5215225900287087,1,40.20425202998344,2689.554,in_progress,0.0
220,8.0,-4.179209415643324,-2.246405807059668,-15.923239785813854,13.52639031209565,0.5,[13.52639031209565, 0.5],1.3200739130380967,False,True,0.6535299813325184,1,40.20425202998344,2689.642,in_progress,0.0
220,9.0,-4.170736676784477,-2.249234696272267,-16.028734652861342,-29.43051608983053,0.9861270516469555,[-29.43051608983053, 0.9861270516469555],0.22161715029135554,False,True,0.6756916963616539,1,40.20425202998344,2689.711,in_progress,0.0
220,10.0,-4.112651452924162,-2.2710953837737695,-17.327153553519572,-9.322332893097347,0.5,[-9.322332893097347, 0.5],1.5342514105484528,False,True,0.8291168374164992,1,40.20425202998344,2689.773,in_progress,0.0
220,11.0,-4.056380341402771,-2.2968893362777987,-19.153300594745662,-3.231292133514742,1.0,[-3.231292133514742, 1.0],1.5149290566797646,False,True,0.9806097430844757,1,40.20425202998344,2689.846,in_progress,0.0
220,12.0,-4.055237404639119,-2.29752283103294,-19.212670769092014,30.0,0.7172379380900382,[30.0, 0.7172379380900382],0.031445255658969495,False,True,0.9837542686503726,1,40.20425202998344,2689.927,in_progress,0.0
220,13.0,-3.9685188997894882,-2.333066116472501,-20.258229342914614,30.0,0.9150143290721381,[30.0, 0.9150143290721381],23.087119616228602,False,True,1.2146254648126587,2,40.20425202998344,2689.979,in_progress,0.0
220,14.0,-3.8661733774302935,-2.355660082547054,-17.179163709027364,17.61618510018492,0.5526069205608997,[17.61618510018492, 0.5526069205608997],26.05512014065896,False,True,1.4751766662192483,2,40.20425202998344,2690.104,in_progress,0.0
220,15.0,-3.827205674206158,-2.360077674565397,-15.416670038744776,29.281999326037337,0.7908872227851982,[29.281999326037337, 0.7908872227851982],0.9655378262840064,False,True,1.571730448847649,2,40.20425202998344,2690.149,in_progress,0.0
220,16.0,-3.761833454129641,-2.3619831066352828,-11.954316530398547,11.153854662011653,0.5,[11.153854662011653, 0.5],1.5874169059611787,False,True,1.7304721394437668,2,40.20425202998344,2690.225,in_progress,0.0
220,17.0,-3.746262338070509,-2.361354471304042,-10.990421847575904,30.0,0.7336058639092256,[30.0, 0.7336058639092256],0.37146551824418506,False,True,1.7676186912681853,2,40.20425202998344,2690.279,in_progress,0.0
220,18.0,-3.6681984303385344,-2.3522988487124805,-5.71730062970587,-13.066381574760321,0.9340595116855188,[-13.066381574760321, 0.9340595116855188],1.8260608512853382,False,True,1.950224776396719,3,40.20425202998344,2690.339,in_progress,0.0
220,19.0,-3.6505544220128967,-2.3481570012794912,-4.218433175330372,22.321263412725287,0.8979433172722631,[22.321263412725287, 0.8979433172722631],0.39986750705322427,False,True,1.9902115271020415,3,40.20425202998344,2690.383,in_progress,0.0
220,20.0,-3.5966743132011127,-2.3326284722087824,0.2592441029206601,10.482271192405364,0.5171775605245156,[10.482271192405364, 0.5171775605245156],1.2034100966481276,False,True,2.1105525367668543,3,40.20425202998344,2690.457,in_progress,0.0
220,21.0,-3.54019179314264,-2.314026399260164,4.496822196556477,-30.0,1.0,[-30.0, 1.0],1.2472740390730497,False,True,2.2352799406741592,3,40.20425202998344,2690.549,in_progress,0.0
220,22.0,-3.4751492079492547,-2.2936728179681714,7.870147917865045,-2.1475883030466143,0.6195394784900808,[-2.1475883030466143, 0.6195394784900808],1.4458787593653266,False,True,2.379867816610692,3,40.20425202998344,2690.589,in_progress,0.0
220,23.0,-3.4515505409712004,-2.2860021086701883,8.942805047658373,-30.0,0.9277655239894711,[-30.0, 0.9277655239894711],0.5220694703491713,False,True,2.432074763645609,3,40.20425202998344,2690.688,in_progress,0.0
220,24.0,-3.37753559028883,-2.265938754788524,10.713836492457137,-30.0,0.9833610686119127,[-30.0, 0.9833610686119127],1.6618443566577357,False,True,2.5982591993113826,3,40.20425202998344,2690.688,in_progress,0.0
220,25.0,-3.361723764580607,-2.2637595646581636,10.506549823184319,-5.363180983713519,0.848569662006296,[-5.363180983713519, 0.848569662006296],0.3679007235098952,False,True,2.635049271662372,3,40.20425202998344,2690.785,in_progress,0.0
220,26.0,-3.220546962223353,-2.2414134641091854,9.81330410045829,30.0,1.0,[30.0, 1.0],32.671608124241345,False,True,2.9617653529047856,4,40.20425202998344,2690.896,in_progress,0.0
