episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
260,1.0,-4.295947532779357,-2.209071824716726,-14.340350241994624,1.5973053198708556,0.9192319574272212,[1.5973053198708556, 0.9192319574272212],0.0,False,True,0.34919937239325105,0,40.20425202998344,3447.03,prepare,0.0
260,2.0,-4.296502647374919,-2.2091742594829245,-14.40444560030915,-30.0,0.6498576163264528,[-30.0, 0.6498576163264528],34.792526887400996,False,True,0.34792526887400993,0,40.20425202998344,3447.128,in_progress,0.0
260,3.0,-4.287551338102939,-2.2111159227522283,-14.522241577274308,4.677574010915166,0.6719902357681258,[4.677574010915166, 0.6719902357681258],0.22766305471899229,False,True,0.37069157434590916,0,40.20425202998344,3447.159,in_progress,0.0
260,4.0,-4.274980368823866,-2.213813842349699,-14.391301165584562,-30.0,0.5707449319802067,[-30.0, 0.5707449319802067],0.3195450230044,False,True,0.40264607664634916,1,40.20425202998344,3447.227,in_progress,0.0
260,5.0,-4.225085503430274,-2.227580747503957,-14.721666118458588,-0.13673933290935025,0.8518506699369298,[-0.13673933290935025, 0.8518506699369298],1.2871983117729418,False,True,0.5313659078236433,1,40.20425202998344,3447.31,in_progress,0.0
260,6.0,-4.2108446223188984,-2.2321695599899067,-14.911109608294362,-19.607500683697182,0.6485466499765588,[-19.607500683697182, 0.6485466499765588],0.3714657479692396,False,True,0.5685124826205673,1,40.20425202998344,3447.348,in_progress,0.0
260,7.0,-4.192178948124195,-2.238081179611237,-15.172455605200128,-11.52226851139772,0.8127928044562117,[-11.52226851139772, 0.8127928044562117],0.4862475249189202,False,True,0.6171372351124593,1,40.20425202998344,3447.461,in_progress,0.0
260,8.0,-4.101549120351401,-2.274708270920484,-17.692272951386034,-20.6871746789976,0.8914973143656261,[-20.6871746789976, 0.8914973143656261],24.095975556598816,False,True,0.8580969906784475,1,40.20425202998344,3447.5,in_progress,0.0
260,9.0,-4.07329419128144,-2.287440024299044,-18.551234738339318,30.0,0.5,[30.0, 0.5],0.7593232665072924,False,True,0.9340293173291767,1,40.20425202998344,3447.578,in_progress,0.0
260,10.0,-4.012208723622716,-2.3151995390454325,-20.063532286303833,30.0,0.712512776449692,[30.0, 0.712512776449692],1.6430545333068758,False,True,1.0983347706598643,1,40.20425202998344,3447.666,in_progress,0.0
260,11.0,-3.927377172783018,-2.3445108528031287,-19.699669596344062,22.521727900091292,0.8392193830582706,[22.521727900091292, 0.8392193830582706],22.248461572033218,False,True,1.3208193863801965,2,40.20425202998344,3447.739,in_progress,0.0
260,12.0,-3.912835275963554,-2.348730101948343,-19.465636515230376,30.0,1.0,[30.0, 1.0],0.37642357684572136,False,True,1.3584617440647686,2,40.20425202998344,3447.754,in_progress,0.0
260,13.0,-3.8953801878625853,-2.3540212609844198,-19.307296303274914,16.67488384637621,1.0,[16.67488384637621, 1.0],0.45322928930630946,False,True,1.4037846729953996,2,40.20425202998344,3447.832,in_progress,0.0
260,14.0,-3.812163381852676,-2.3747668258154975,-17.60067618581388,26.994696250109214,0.8517558821015747,[26.994696250109214, 0.8517558821015747],21.32191049453265,False,True,1.617003777940726,2,40.20425202998344,3447.901,in_progress,0.0
260,15.0,-3.7169622746902027,-2.3836829868154097,-13.224994820730501,-0.21068252314031355,0.6336168348227418,[-0.21068252314031355, 0.6336168348227418],23.494369531123894,False,True,1.851947473251965,2,40.20425202998344,3447.966,in_progress,0.0
260,16.0,-3.692605595575324,-2.3844964946219602,-12.042389364479094,6.00542407391162,0.8690998884974411,[6.00542407391162, 0.8690998884974411],0.5920827028274367,False,True,1.9111557435347086,3,40.20425202998344,3448.039,in_progress,0.0
260,17.0,-3.583254376035157,-2.382286740520329,-6.868842721058316,0.1840136929959968,0.5,[0.1840136929959968, 0.5],26.222227002142716,False,True,2.173378013556136,3,40.20425202998344,3448.109,in_progress,0.0
260,18.0,-3.54829394161451,-2.3793389275700227,-5.155002293017422,-13.56253512870913,0.7418267572674409,[-13.56253512870913, 0.7418267572674409],0.8245885346826709,False,True,2.255836867024403,3,40.20425202998344,3448.177,in_progress,0.0
260,19.0,-3.4910915338974724,-2.3762252819381144,-3.2455145750121233,-20.615970161171322,0.5353103705010177,[-20.615970161171322, 0.5353103705010177],1.3606177892528093,False,True,2.391898645949684,3,40.20425202998344,3448.22,in_progress,0.0
260,20.0,-3.4538739169090116,-2.3765208801183015,-2.8098971869544322,14.951755474466282,0.5316144663108309,[14.951755474466282, 0.5316144663108309],0.8991236363833899,False,True,2.481811009588023,3,40.20425202998344,3448.339,in_progress,0.0
260,21.0,-3.372463140707161,-2.376191524770823,-1.846038374556134,-29.75914270745658,1.0,[-29.75914270745658, 1.0],1.96079983687385,False,True,2.677890993275408,4,40.20425202998344,3448.409,in_progress,0.0
260,22.0,-3.315224733420305,-2.3724441163047247,-0.5842836170353471,29.30002353995009,0.7923089244171103,[29.30002353995009, 0.7923089244171103],1.357108182336666,False,True,2.8136018115090744,4,40.20425202998344,3448.442,in_progress,0.0
260,23.0,-3.3037532673302374,-2.371769347126979,-0.39928169284972376,-15.03886828413288,0.8423552130798841,[-15.03886828413288, 0.8423552130798841],0.27245183261609185,False,True,2.8408469947706836,4,40.20425202998344,3448.48,in_progress,0.0
260,24.0,-3.2546635287284458,-2.369132163130005,0.2980150212756158,-27.6207183308072,0.6975524108536186,[-27.6207183308072, 0.6975524108536186],1.1674310951190003,False,True,2.9575901042825836,4,40.20425202998344,3448.579,in_progress,0.0
260,25.0,-3.1787729824245057,-2.3742078010918197,-0.9188618878659293,-30.0,0.5,[-30.0, 0.5],1.8629337954225855,False,True,3.143883483824842,4,40.20425202998344,3448.656,in_progress,0.0
260,26.0,-3.11667385384953,-2.387645375168743,-3.7963589750249085,-30.0,0.553001927086445,[-30.0, 0.553001927086445],1.5794008092318634,False,True,3.3018235647480285,4,40.20425202998344,3448.71,in_progress,0.0
260,27.0,-3.100791290767115,-2.3931485314717955,-4.842027948207703,22.94980980411748,0.6441709339580023,[22.94980980411748, 0.6441709339580023],0.41654452705765177,False,True,3.3434780174537937,4,40.20425202998344,3448.751,in_progress,0.0
260,28.0,-3.0601772532423808,-2.4054906441859587,-6.962104736131746,-5.394540595999512,0.6805873108851288,[-5.394540595999512, 0.6805873108851288],1.0546190704491343,False,True,3.448939924498707,5,40.20425202998344,3448.842,in_progress,0.0
260,29.0,-3.0124154142286366,-2.419404158566163,-8.840776797027537,-5.792420546576949,0.5,[-5.792420546576949, 0.5],1.2365635038071376,False,True,3.572596274879421,5,40.20425202998344,3448.899,in_progress,0.0
260,30.0,-2.996326737963628,-2.4249836664683158,-9.565255415097479,-13.756217574507257,0.5,[-13.756217574507257, 0.5],0.42198024250322597,False,True,3.6147942991297435,5,40.20425202998344,3448.962,in_progress,0.0
260,31.0,-2.940762706477089,-2.44743553195936,-12.447426173250731,-30.0,0.5,[-30.0, 0.5],1.4767529881609631,False,True,3.76246959794584,5,40.20425202998344,3449.055,in_progress,0.0
260,32.0,-2.9102400255938288,-2.462814736802349,-14.440652708427006,-30.0,0.6092861894385035,[-30.0, 0.6092861894385035],0.831853301160117,False,True,3.8456549280618515,5,40.20425202998344,3449.091,in_progress,0.0
260,33.0,-2.872441835848468,-2.4864736646863417,-17.251476952503946,-30.0,0.5,[-30.0, 0.5],1.055397632301136,False,True,3.951194691291965,5,40.20425202998344,3449.18,in_progress,0.0
260,34.0,-2.835858963341445,-2.514208602620921,-20.919540067422094,-23.030254411051526,0.838515726596673,[-23.030254411051526, 0.838515726596673],1.0508427532920805,False,True,4.056278966621173,5,40.20425202998344,3449.221,in_progress,0.0
260,35.0,-2.833474130063361,-2.516097282231031,-21.159282392772592,8.67868649048092,0.6935553381410101,[8.67868649048092, 0.6935553381410101],0.06899415489289851,False,True,4.063178382110463,5,40.20425202998344,3449.335,in_progress,0.0
260,36.0,-2.7554450236904557,-2.5739909115814923,-26.513314993804695,13.507366776117486,0.7050089102901149,[13.507366776117486, 0.7050089102901149],22.337116678612112,False,True,4.286549548896584,6,40.20425202998344,3449.37,in_progress,0.0
260,37.0,-2.740887226311148,-2.584335436648335,-27.20195113579512,16.558407365677752,0.8505437740122044,[16.558407365677752, 0.8505437740122044],0.4139673248635667,False,True,4.327946281382941,6,40.20425202998344,3449.465,in_progress,0.0
260,38.0,-2.684190244117235,-2.6194112705499784,-28.402109490648304,-6.097515658769257,1.0,[-6.097515658769257, 1.0],1.5805831988024721,False,True,4.486004601263188,6,40.20425202998344,3449.492,in_progress,0.0
260,39.0,-2.6600623504193783,-2.6337661937782397,-28.718966515231948,2.0548522475092454,1.0,[2.0548522475092454, 1.0],0.6691331022175007,False,True,4.552917911484938,6,40.20425202998344,3449.573,in_progress,0.0
260,40.0,-2.5877765905721515,-2.6733829586043174,-28.677362834490072,24.486435746813505,0.8264059702531847,[24.486435746813505, 0.8264059702531847],1.9841095342262705,False,True,4.751328864907565,6,40.20425202998344,3449.642,in_progress,0.0
260,41.0,-2.5279473723038275,-2.705590897493241,-28.625384549117975,1.7000001831532998,0.9474998377137428,[1.7000001831532998, 0.9474998377137428],1.6386674699417814,False,True,4.915195611901743,7,40.20425202998344,3449.681,in_progress,0.0
260,42.0,-2.493477700455537,-2.722619934182524,-28.27505152006824,12.958553376035624,0.7835121638585156,[12.958553376035624, 0.7835121638585156],0.9348210367487475,False,True,5.008677715576618,7,40.20425202998344,3449.769,in_progress,0.0
260,43.0,-2.4299675525132542,-2.749917583715708,-26.94339212683081,0.12015393278886322,0.7168395009791185,[0.12015393278886322, 0.7168395009791185],1.697640383389265,False,True,5.1784417539155445,7,40.20425202998344,3449.833,in_progress,0.0
