episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
160,1.0,5.982966950700829,1.6399754515982612,164.14169899545303,21.47106542358066,0.72707998865828,[21.47106542358066, 0.72707998865828],0.0,False,True,0.3091645834131321,0,45.297381734332326,2733.11,prepare,0.0
160,2.0,5.983032643320944,1.6400475663781988,164.12541169747269,22.79983185872149,0.5,[22.79983185872149, 0.5],0.0,False,True,0.3090686362869613,0,45.297381734332326,2733.161,in_progress,0.0
160,3.0,5.979804074843275,1.6406816687589842,164.17003856978332,17.500245387989374,0.5,[17.500245387989374, 0.5],0.0,False,True,0.3163072166071592,0,45.297381734332326,2733.234,in_progress,0.0
160,4.0,5.964207811745568,1.6434832937687878,164.53784135138378,-17.17174405032659,0.7022460666005007,[-17.17174405032659, 0.7022460666005007],0.0,False,True,0.3511167339451113,1,45.297381734332326,2733.308,in_progress,0.0
160,5.0,5.931927805018524,1.6510850981856726,164.81991653205762,6.017442243383414,0.7885790380048485,[6.017442243383414, 0.7885790380048485],0.0,False,True,0.42425181477458285,1,45.297381734332326,2733.36,in_progress,0.0
160,6.0,5.895371267327492,1.6601193731976078,164.99150632723357,-30.0,0.794331271116946,[-30.0, 0.794331271116946],0.0,False,True,0.5073328637877725,1,45.297381734332326,2733.441,in_progress,0.0
160,7.0,5.844252861080937,1.6737700675277238,164.9844916979103,-24.40277655134723,0.8988719230112223,[-24.40277655134723, 0.8988719230112223],0.0,False,True,0.6241228365791358,1,45.297381734332326,2733.491,in_progress,0.0
160,8.0,5.789014244081669,1.6893661011058114,164.7881769967935,26.94163003497573,0.5769947823484928,[26.94163003497573, 0.5769947823484928],0.0,False,True,0.7508436368254404,1,45.297381734332326,2733.582,in_progress,0.0
160,9.0,5.729827949916688,1.7065732843882817,164.5689636419889,-18.253595466945512,0.5,[-18.253595466945512, 0.5],0.0,False,True,0.8869124273745674,1,45.297381734332326,2733.644,in_progress,0.0
160,10.0,5.678273616287245,1.7203628045358252,164.66937971546645,-30.0,0.5,[-30.0, 0.5],0.0,False,True,1.0047129356926756,2,45.297381734332326,2733.709,in_progress,0.0
160,11.0,5.634960281163477,1.737673171130503,163.51642454953628,-30.0,0.7656053712932396,[-30.0, 0.7656053712932396],0.0,False,True,1.1071331590783116,2,45.297381734332326,2733.773,in_progress,0.0
160,12.0,5.596288031221515,1.7565125919506608,161.78424451034985,9.320543419809766,0.5145341761683251,[9.320543419809766, 0.5145341761683251],0.0,False,True,1.2006181939515348,2,45.297381734332326,2733.825,in_progress,0.0
160,13.0,5.555115371664711,1.7768914309765258,160.2489981901914,-20.4777231134855,0.9597273195457042,[-20.4777231134855, 0.9597273195457042],0.0,False,True,1.3003412846684899,2,45.297381734332326,2733.899,in_progress,0.0
160,14.0,5.507013517222063,1.805676292510312,157.66525044090093,-5.008208861576502,0.5,[-5.008208861576502, 0.5],0.0,False,True,1.4199531109585586,2,45.297381734332326,2733.942,in_progress,0.0
160,15.0,5.461634022043559,1.834774055202876,155.42161948868892,23.97439575318778,0.640618087665595,[23.97439575318778, 0.640618087665595],0.0,False,True,1.5339218040229305,2,45.297381734332326,2734.024,in_progress,0.0
160,16.0,5.416386624021996,1.8598994576589243,154.48622211037642,27.094522576704804,0.5298771726174327,[27.094522576704804, 0.5298771726174327],0.0,False,True,1.6452022207451462,2,45.297381734332326,2734.1,in_progress,0.0
160,17.0,5.374073274471511,1.8763499914543704,155.2755669032077,-13.653119350147172,0.5285299209149694,[-13.653119350147172, 0.5285299209149694],0.0,False,True,1.744995972946097,3,45.297381734332326,2734.154,in_progress,0.0
160,18.0,5.331582655322995,1.8921567179931356,156.065132811145,30.0,0.5,[30.0, 0.5],0.0,False,True,1.8447757842138246,3,45.297381734332326,2734.229,in_progress,0.0
160,19.0,5.294255698234338,1.9055244288360624,156.76312851369875,-22.615497070609862,0.5575493735471646,[-22.615497070609862, 0.5575493735471646],0.0,False,True,1.9321158256673479,3,45.297381734332326,2734.283,in_progress,0.0
160,20.0,5.256361889939222,1.9192441800571658,157.31464471224862,25.322685723743746,0.7129800704509743,[25.322685723743746, 0.7129800704509743],30.0,False,True,2.021086374854504,3,45.297381734332326,2734.369,in_progress,0.0
160,21.0,5.221247153057417,1.9316976109896982,157.76187470088314,-8.106364089936331,0.5,[-8.106364089936331, 0.5],0.0,False,True,2.1031832385922073,3,45.297381734332326,2734.445,in_progress,0.0
160,22.0,5.17797597516815,1.94747570846401,158.20527096075307,-17.47180865661312,1.0,[-17.47180865661312, 1.0],0.0,False,True,2.20461266467936,3,45.297381734332326,2734.49,in_progress,0.0
