episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
300,1.0,5.98276215061561,1.6401243092620126,164.08414981357924,30.0,0.5327142897062176,[30.0, 0.5327142897062176],0.0,False,True,0.3096893532520055,0,45.297381734332326,10621.783,prepare,0.0
300,2.0,5.982777437914764,1.6404718317350477,163.96751554424054,24.655553222380007,0.7765721639392,[24.655553222380007, 0.7765721639392],0.0,False,True,0.30986674641272044,0,45.297381734332326,10621.851,in_progress,0.0
300,3.0,5.97872585687655,1.640863008676511,164.22374543612707,30.0,0.9081736654444713,[30.0, 0.9081736654444713],0.0,False,True,0.3187062516332218,0,45.297381734332326,10621.912,in_progress,0.0
300,4.0,5.961392768027491,1.643278374071067,164.7728452472122,30.0,0.8637756274695836,[30.0, 0.8637756274695836],0.0,False,True,0.35697056761411117,1,45.297381734332326,10621.985,in_progress,0.0
300,5.0,5.927551363078078,1.6453795643740536,166.39862717892495,10.660941780335392,0.6390385754749743,[10.660941780335392, 0.6390385754749743],0.0,False,True,0.43009958458102937,1,45.297381734332326,10622.04,in_progress,0.0
300,6.0,5.881998591641381,1.6471613487803465,168.53717886579994,24.100309154186313,0.7251122955909275,[24.100309154186313, 0.7251122955909275],0.0,False,True,0.5279041091958201,1,45.297381734332326,10622.113,in_progress,0.0
300,7.0,5.826341338988626,1.6457073083105425,171.36402403260783,-30.0,0.5001312859603215,[-30.0, 0.5001312859603215],0.0,False,True,0.6452109090576055,1,45.297381734332326,10622.177,in_progress,0.0
300,8.0,5.787026319433787,1.6429451417723238,173.5258734920393,-30.0,0.7583430979595475,[-30.0, 0.7583430979595475],0.0,False,True,0.7270901698601501,1,45.297381734332326,10622.255,in_progress,0.0
300,9.0,5.735912299832682,1.6414399598309746,175.16012619125678,-30.0,0.6791200002268462,[-30.0, 0.6791200002268462],0.0,False,True,0.834738259559255,1,45.297381734332326,10622.331,in_progress,0.0
300,10.0,5.6817484456310945,1.6437057861200104,175.64594119631067,-30.0,0.6859662378529694,[-30.0, 0.6859662378529694],0.0,False,True,0.9511361236884647,1,45.297381734332326,10622.384,in_progress,0.0
300,11.0,5.633072830045448,1.648463648840221,175.42330510488745,-30.0,0.7028939460477899,[-30.0, 0.7028939460477899],0.0,False,True,1.0573799647446283,2,45.297381734332326,10622.437,in_progress,0.0
300,12.0,5.587163463516466,1.6555451417242608,174.63124108736648,-30.0,0.8397522757402587,[-30.0, 0.8397522757402587],0.0,False,True,1.159149213639083,2,45.297381734332326,10622.522,in_progress,0.0
300,13.0,5.534209363157133,1.6703726707383422,172.31530444397188,-15.932542351870618,0.7040815470861808,[-15.932542351870618, 0.7040815470861808],0.0,False,True,1.2805480769232869,2,45.297381734332326,10622.577,in_progress,0.0
300,14.0,5.476161662456051,1.6881287470607897,170.05046450413215,-30.0,0.5097001448327447,[-30.0, 0.5097001448327447],0.0,False,True,1.414193079295116,2,45.297381734332326,10622.652,in_progress,0.0
300,15.0,5.4285702842667565,1.71097113472884,166.74335392823588,-0.1159921650272544,0.5,[-0.1159921650272544, 0.5],0.0,False,True,1.529065406050324,2,45.297381734332326,10622.715,in_progress,0.0
300,16.0,5.393930563399739,1.7294853199992655,164.37332699751028,-6.915635872787291,0.8185887563301483,[-6.915635872787291, 0.8185887563301483],0.0,False,True,1.6138205759711552,2,45.297381734332326,10622.807,in_progress,0.0
300,17.0,5.341099290052526,1.759261181096253,161.027662375482,29.948922462483594,0.6066954791846937,[29.948922462483594, 0.6066954791846937],0.0,False,True,1.7440188329518695,3,45.297381734332326,10622.843,in_progress,0.0
300,18.0,5.304178418433826,1.7808842874703799,159.0201422745323,11.147453390414945,0.7133417168326392,[11.147453390414945, 0.7133417168326392],0.0,False,True,1.8355008833698536,3,45.297381734332326,10622.919,in_progress,0.0
300,19.0,5.263970553854342,1.801261938909207,157.92608343109242,19.39555893852004,0.8960527808371632,[19.39555893852004, 0.8960527808371632],0.0,False,True,1.933205579484312,3,45.297381734332326,10622.976,in_progress,0.0
300,20.0,5.202302011437033,1.8309602597462926,156.919897365821,28.25624870536322,1.0,[28.25624870536322, 1.0],30.0,False,True,2.0820238855460342,3,45.297381734332326,10623.06,in_progress,0.0
300,21.0,5.138023043235929,1.8563291209066561,157.3104372012124,9.198993254753049,1.0,[9.198993254753049, 1.0],0.0,False,True,2.233872399572057,3,45.297381734332326,10623.129,in_progress,0.0
300,22.0,5.084742207398992,1.8729742188029328,158.46187078811832,24.570222834348982,0.8071559736006064,[24.570222834348982, 0.8071559736006064],0.0,False,True,2.3570698230776026,4,45.297381734332326,10623.17,in_progress,0.0
300,23.0,5.017944118060805,1.888095416306135,160.85790397497968,21.216262938452438,0.923363581092008,[21.216262938452438, 0.923363581092008],0.0,False,True,2.5080218397332708,4,45.297381734332326,10623.238,in_progress,0.0
300,24.0,4.95936930971767,1.9004174067605204,162.56256150163438,-30.0,0.9263626757928862,[-30.0, 0.9263626757928862],0.0,False,True,2.6398195245778244,4,45.297381734332326,10623.322,in_progress,0.0
300,25.0,4.8886920584073055,1.9154352941571344,164.0959958542642,-1.9815429981071802,0.65823273302863,[-1.9815429981071802, 0.65823273302863],0.0,False,True,2.798961117758607,4,45.297381734332326,10623.392,in_progress,0.0
300,26.0,4.832523230623359,1.9266365667210292,165.1619773703467,-18.32336635411402,0.6451893256336607,[-18.32336635411402, 0.6451893256336607],0.0,False,True,2.92497363217191,4,45.297381734332326,10623.44,in_progress,0.0
300,27.0,4.766888915153828,1.9421926038396493,165.51834629664617,-4.743827084513271,0.7300421661733981,[-4.743827084513271, 0.7300421661733981],0.0,False,True,3.0737229294040005,5,45.297381734332326,10623.524,in_progress,0.0
300,28.0,4.719009806566278,1.9564769120992451,165.09892651651933,-30.0,1.0,[-30.0, 1.0],0.0,False,True,3.184019920516528,5,45.297381734332326,10623.604,in_progress,0.0
300,29.0,4.660085247784803,1.976445425016689,164.1235269422142,-0.023352569467547823,0.8064672998241473,[-0.023352569467547823, 0.8064672998241473],0.0,False,True,3.3212155506547067,5,45.297381734332326,10623.642,in_progress,0.0
300,30.0,4.607655627418685,1.9972794475384583,162.8048684977845,-11.640057463481561,0.5033777802718807,[-11.640057463481561, 0.5033777802718807],0.0,False,True,3.445087791415987,5,45.297381734332326,10623.707,in_progress,0.0
300,31.0,4.551139236458612,2.0218648340640213,161.24643457003643,-11.368077384061888,0.8286764544248453,[-11.368077384061888, 0.8286764544248453],0.0,False,True,3.5799982737359457,5,45.297381734332326,10623.784,in_progress,0.0
300,32.0,4.5000794839019,2.0481912083775726,159.316423178751,0.7558116133518418,1.0,[0.7558116133518418, 1.0],0.0,False,True,3.7043948703054443,6,45.297381734332326,10623.85,in_progress,0.0
