episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
340,1.0,5.982735283536779,1.6400050436711158,164.1326040756436,-8.40046743046107,0.6453220285603454,[-8.40046743046107, 0.6453220285603454],0.0,False,True,0.30967438419538224,0,45.297381734332326,13157.171,prepare,0.0
340,2.0,5.98303264332077,1.6400475663782483,164.12541169747269,4.978330575614564,1.0,[4.978330575614564, 1.0],0.0,False,True,0.3090686362869612,0,45.297381734332326,13157.26,in_progress,0.0
340,3.0,5.9731912030054435,1.6416155150679832,164.45129816986042,18.521348698552423,1.0,[18.521348698552423, 1.0],0.0,False,True,0.3309131653239102,0,45.297381734332326,13157.305,in_progress,0.0
340,4.0,5.94960475568257,1.6458322121134537,164.910100961699,6.713371606862346,1.0,[6.713371606862346, 1.0],0.0,False,True,0.383543864421248,1,45.297381734332326,13157.38,in_progress,0.0
340,5.0,5.91647033057523,1.6508337094288823,165.75422013109568,-8.488720124401528,0.8511736434706736,[-8.488720124401528, 0.8511736434706736],0.0,False,True,0.4569230306950081,1,45.297381734332326,13157.468,in_progress,0.0
340,6.0,5.868234717795266,1.6588070777537827,166.64736831074177,-21.167768317484057,0.9221493150542556,[-21.167768317484057, 0.9221493150542556],0.0,False,True,0.5641632560498638,1,45.297381734332326,13157.522,in_progress,0.0
340,7.0,5.811294063727501,1.6747916973449501,165.99947221610725,5.032673406954814,0.5761705415068381,[5.032673406954814, 0.5761705415068381],0.0,False,True,0.6947428914464617,1,45.297381734332326,13157.591,in_progress,0.0
340,8.0,5.759907151275344,1.689299989962608,165.5950618202387,-30.0,0.9112472666365755,[-30.0, 0.9112472666365755],0.0,False,True,0.8126209983363908,1,45.297381734332326,13157.629,in_progress,0.0
340,9.0,5.709005626761788,1.7056226389644835,164.82820688926313,-25.650410612083093,0.5716520608890303,[-25.650410612083093, 0.5716520608890303],0.0,False,True,0.9305616597314841,1,45.297381734332326,13157.705,in_progress,0.0
340,10.0,5.6565052099806055,1.7254366602473727,163.5771901900028,-22.658859881548835,1.0,[-22.658859881548835, 1.0],0.0,False,True,1.05400208479242,2,45.297381734332326,13157.796,in_progress,0.0
340,11.0,5.590875350219207,1.754462944367977,161.41808408050449,-30.0,0.7799117669768506,[-30.0, 0.7799117669768506],0.0,False,True,1.2108783526425593,2,45.297381734332326,13157.841,in_progress,0.0
340,12.0,5.542637263642847,1.7807203003973782,159.1956548695932,10.805283458947287,1.0,[10.805283458947287, 1.0],0.0,False,True,1.329149553271727,2,45.297381734332326,13157.926,in_progress,0.0
340,13.0,5.479898738754711,1.8184680020521051,156.3133925007909,30.0,0.8628171681898834,[30.0, 0.8628171681898834],0.0,False,True,1.4852657351022371,2,45.297381734332326,13157.994,in_progress,0.0
340,14.0,5.418489413007115,1.8501546320282798,155.32014179905485,30.0,1.0,[30.0, 1.0],0.0,False,True,1.634831583611864,2,45.297381734332326,13158.049,in_progress,0.0
340,15.0,5.371092843606772,1.8722093703709075,155.2520407186718,30.0,0.6000792045170844,[30.0, 0.6000792045170844],0.0,False,True,1.7488129361159999,3,45.297381734332326,13158.108,in_progress,0.0
340,16.0,5.308944813703759,1.8941178014655435,156.65763513086628,30.0,0.9665650634222036,[30.0, 0.9665650634222036],0.0,False,True,1.8940198005669269,3,45.297381734332326,13158.167,in_progress,0.0
340,17.0,5.246636309928059,1.9073286215234901,159.49323340264138,2.8029545405446825,0.8716502930828891,[2.8029545405446825, 0.8716502930828891],33.0,False,True,2.034465630096447,3,45.297381734332326,13158.234,in_progress,0.0
340,18.0,5.18519989908198,1.9174700023599065,162.19194978839292,30.0,1.0,[30.0, 1.0],0.0,False,True,2.171007241504354,3,45.297381734332326,13158.309,in_progress,0.0
340,19.0,5.119133974858222,1.9249138652451725,165.1326622075806,-24.857210729266832,0.5,[-24.857210729266832, 0.5],0.0,False,True,2.3157293291992143,3,45.297381734332326,13158.398,in_progress,0.0
340,20.0,5.05086320385892,1.9284539722231269,168.33202012589123,-19.542406505133172,0.79681781464252,[-19.542406505133172, 0.79681781464252],0.0,False,True,2.462752166298042,4,45.297381734332326,13158.449,in_progress,0.0
340,21.0,5.002423097174382,1.9294792406754744,170.35149655161544,3.6149740124908973,0.5,[3.6149740124908973, 0.5],0.0,False,True,2.566163702376817,4,45.297381734332326,13158.531,in_progress,0.0
340,22.0,4.944736894642331,1.9299185029208348,172.43856239878895,-30.0,0.5232737412070294,[-30.0, 0.5232737412070294],0.0,False,True,2.6888416094741325,4,45.297381734332326,13158.593,in_progress,0.0
340,23.0,4.905551147167349,1.93109350249202,173.41240239660402,-30.0,0.5,[-30.0, 0.5],0.0,False,True,2.7727129127980183,4,45.297381734332326,13158.654,in_progress,0.0
340,24.0,4.859147144826314,1.9348485310380372,173.8322646798116,0.3278238456224649,0.7476358411847095,[0.3278238456224649, 0.7476358411847095],0.0,False,True,2.8734721474915172,4,45.297381734332326,13158.734,in_progress,0.0
340,25.0,4.808532591693207,1.9401786563346357,173.83812459364867,-29.167140671090934,0.6325857634912015,[-29.167140671090934, 0.6325857634912015],0.0,False,True,2.9841251137511473,4,45.297381734332326,13158.792,in_progress,0.0
340,26.0,4.76381244168352,1.9478282340303188,173.19680069669957,-3.694572791800425,0.5,[-3.694572791800425, 0.5],0.0,False,True,3.0836810027695662,5,45.297381734332326,13158.847,in_progress,0.0
340,27.0,4.717198311279975,1.9549012066827387,172.84631967078766,-30.0,0.8687115843354828,[-30.0, 0.8687115843354828],0.0,False,True,3.1869052334729453,5,45.297381734332326,13158.924,in_progress,0.0
340,28.0,4.672258952622423,1.9643397082576426,171.94234101561108,-30.0,0.6136810479423107,[-30.0, 0.6136810479423107],0.0,False,True,3.2880149274925383,5,45.297381734332326,13159.003,in_progress,0.0
340,29.0,4.616767340299474,1.9825450913811777,169.60434131361845,-26.41697405115739,0.8557977775554361,[-26.41697405115739, 0.8557977775554361],0.0,False,True,3.416762623793014,5,45.297381734332326,13159.04,in_progress,0.0
340,30.0,4.566286622748754,2.0011624769706304,167.49613978324254,1.1401213104730878,0.651268070703123,[1.1401213104730878, 0.651268070703123],0.0,False,True,3.5352250741693596,5,45.297381734332326,13159.105,in_progress,0.0
340,31.0,4.5161716467865185,2.0219154899540768,165.32299327821806,-13.999488100268646,0.6801476691935151,[-13.999488100268646, 0.6801476691935151],0.0,False,True,3.6542152000789514,5,45.297381734332326,13159.192,in_progress,0.0
340,32.0,4.47179905147245,2.0408976565977834,163.6416046813038,-12.622523407336995,0.8198323247973982,[-12.622523407336995, 0.8198323247973982],0.0,False,True,3.759941541702694,6,45.297381734332326,13159.251,in_progress,0.0
340,33.0,4.419631187828589,2.06743972307047,161.21369135550566,-30.0,1.0,[-30.0, 1.0],0.0,False,True,3.886820729509726,6,45.297381734332326,13159.323,in_progress,0.0
340,34.0,4.363887229133239,2.1006851172849204,158.1453111962791,2.7437103908214056,0.8415732428084055,[2.7437103908214056, 0.8415732428084055],33.0,False,True,4.025370315997844,6,45.297381734332326,13159.383,in_progress,0.0
340,35.0,4.309995487171004,2.139298536148009,154.6040877619833,4.964966629213762,0.8271784582570831,[4.964966629213762, 0.8271784582570831],0.0,False,True,4.163353668272126,6,45.297381734332326,13159.475,in_progress,0.0
340,36.0,4.261334525475327,2.1717291187240724,152.70005409452293,30.0,0.9495909788469403,[30.0, 0.9495909788469403],0.0,False,True,4.286449614241395,6,45.297381734332326,13159.513,in_progress,0.0
340,37.0,4.212902793949632,2.205002929853345,151.02882350326513,30.0,0.5,[30.0, 0.5],0.0,False,True,4.409577041166934,7,45.297381734332326,13159.575,in_progress,0.0
340,38.0,4.162848164786709,2.2332566317024947,150.92118032989595,1.7472846295908973,0.737219095954635,[1.7472846295908973, 0.737219095954635],0.0,False,True,4.533064561810325,7,45.297381734332326,13159.654,in_progress,0.0
340,39.0,4.11993494717756,2.254418657593695,151.48826649343323,-23.412566510754914,1.0,[-23.412566510754914, 1.0],0.0,False,True,4.637055164626488,7,45.297381734332326,13159.739,in_progress,0.0
340,40.0,4.067296047654028,2.282794660731019,151.508834070738,11.75138757452978,1.0,[11.75138757452978, 1.0],0.0,False,True,4.766450511128139,7,45.297381734332326,13159.791,in_progress,0.0
340,41.0,4.0258233276866315,2.3082653485524554,150.89185960734645,15.295409550580516,0.7415713550506735,[15.295409550580516, 0.7415713550506735],0.0,False,True,4.870081600272457,7,45.297381734332326,13159.847,in_progress,0.0
340,42.0,3.964778508763338,2.3400612545781634,151.33104654042012,30.0,0.8595362853008661,[30.0, 0.8595362853008661],0.0,False,True,5.01910188482707,8,45.297381734332326,13159.918,in_progress,0.0
340,43.0,3.906675876840326,2.3604796747656316,153.63265301641016,30.0,0.5446925068767228,[30.0, 0.5446925068767228],0.0,False,True,5.154859822351443,8,45.297381734332326,13159.988,in_progress,0.0
340,44.0,3.847087955192901,2.37428830381575,156.83592806940428,6.15973111336875,1.0,[6.15973111336875, 1.0],0.0,False,True,5.289683807313619,8,45.297381734332326,13160.033,in_progress,0.0
340,45.0,3.7982886401940004,2.3838879378782423,159.19000633744128,30.0,0.8654623327105546,[30.0, 0.8654623327105546],0.0,False,True,5.399890308595595,8,45.297381734332326,13160.094,in_progress,0.0
340,46.0,3.737466735536367,2.3954537538627894,161.58365547352835,30.0,1.0,[30.0, 1.0],0.0,False,True,5.535898959649613,8,45.297381734332326,13160.162,in_progress,0.0
340,47.0,3.660252994979891,2.398602769719625,166.33208169800017,-14.764352489069509,0.9315580250665285,[-14.764352489069509, 0.9315580250665285],0.0,False,True,5.701355727112666,9,45.297381734332326,13160.237,in_progress,0.0
340,48.0,3.5947172517234685,2.3960190266775365,170.3797407331002,10.580239670033166,0.7779049544866055,[10.580239670033166, 0.7779049544866055],0.0,False,True,5.838503868516826,9,45.297381734332326,13160.328,in_progress,0.0
340,49.0,3.5334660633713773,2.391784106228231,173.76365524551255,-30.0,0.7929706475219838,[-30.0, 0.7929706475219838],0.0,False,True,5.9655483324656355,9,45.297381734332326,13160.375,in_progress,0.0
340,50.0,3.4683379754276666,2.3863936753527493,176.58015105951384,-30.0,0.5,[-30.0, 0.5],34.0,False,True,6.100294757410147,9,45.297381734332326,13160.445,in_progress,0.0
340,51.0,3.4237635024947517,2.38386917143814,177.79890252873057,-13.56242772643602,0.5,[-13.56242772643602, 0.5],0.0,False,True,6.192939591646904,9,45.297381734332326,13160.496,in_progress,0.0
340,52.0,3.3649895798914655,2.381857710200184,178.72108402944852,-30.0,0.5,[-30.0, 0.5],0.0,False,True,6.3159332025933494,9,45.297381734332326,13160.589,in_progress,0.0
340,53.0,3.31693582822865,2.3844186435838064,178.37303031667713,-30.0,0.5,[-30.0, 0.5],0.0,False,True,6.419163031470513,10,45.297381734332326,13160.665,in_progress,0.0
340,54.0,3.2747968245638055,2.389449954114551,177.5147558339647,-30.0,0.7867639824336526,[-30.0, 0.7867639824336526],0.0,False,True,6.511455126082984,10,45.297381734332326,13160.724,in_progress,0.0
340,55.0,3.2249275266323463,2.3993375035839675,175.73748831819464,-30.0,0.6114162188251187,[-30.0, 0.6114162188251187],0.0,False,True,6.62317498442764,10,45.297381734332326,13160.779,in_progress,0.0
340,56.0,3.1889571105134626,2.409504813865281,173.97653760335976,-9.302142128031324,0.6922774571416064,[-9.302142128031324, 0.6922774571416064],0.0,False,True,6.705445949880175,10,45.297381734332326,13160.857,in_progress,0.0
340,57.0,3.1385953724675564,2.4253419466789263,171.569525555145,-30.0,0.6861793084774856,[-30.0, 0.6861793084774856],0.0,False,True,6.821987948351403,10,45.297381734332326,13160.921,in_progress,0.0
340,58.0,3.0983989899310562,2.441357540941729,169.31790179840692,5.624951332026413,0.7591735420750299,[5.624951332026413, 0.7591735420750299],0.0,False,True,6.917169492414866,10,45.297381734332326,13160.974,in_progress,0.0
340,59.0,3.0578882949411876,2.4584020648659166,167.1863818590549,-14.520924295509687,0.9727238141862207,[-14.520924295509687, 0.9727238141862207],0.0,False,True,7.013674493872039,11,45.297381734332326,13161.049,in_progress,0.0
340,60.0,2.993810746670113,2.4879374746739233,163.8472118284932,-13.916983475286376,0.6367746582906035,[-13.916983475286376, 0.6367746582906035],0.0,False,True,7.167971271165174,11,45.297381734332326,13161.118,in_progress,0.0
340,61.0,2.9468281322997787,2.5142185427853154,161.02554726181603,-13.766920961679293,1.0,[-13.766920961679293, 1.0],0.0,False,True,7.284068371148466,11,45.297381734332326,13161.187,in_progress,0.0
340,62.0,2.8927719722292506,2.5456973925887962,158.2361657243267,18.94088735818235,0.7165367351885814,[18.94088735818235, 0.7165367351885814],0.0,False,True,7.418494245380345,11,45.297381734332326,13161.256,in_progress,0.0
340,63.0,2.831581450313366,2.583713048131373,155.42457459493176,2.2766609569763006,0.8059143845558178,[2.2766609569763006, 0.8059143845558178],0.0,False,True,7.572279876432919,11,45.297381734332326,13161.339,in_progress,0.0
340,64.0,2.777397993285627,2.619067219511474,153.26755029608447,30.0,0.8629514788392036,[30.0, 0.8629514788392036],0.0,False,True,7.7095528203337205,12,45.297381734332326,13161.373,in_progress,0.0
340,65.0,2.7394423320447117,2.6418356322135614,152.5159935004611,30.0,0.59603252935713,[30.0, 0.59603252935713],0.0,False,True,7.80441702504997,12,45.297381734332326,13161.444,in_progress,0.0
340,66.0,2.684073664956279,2.671225169802399,152.390881351488,30.0,0.7861085825864218,[30.0, 0.7861085825864218],0.0,False,True,7.940320966264371,12,45.297381734332326,13161.517,in_progress,0.0
340,67.0,2.6354565162541306,2.692873405941307,153.1128427554062,30.0,0.8239465815537165,[30.0, 0.8239465815537165],33.0,False,True,8.05795217801598,12,45.297381734332326,13161.579,in_progress,0.0
340,68.0,2.577468756089444,2.713946119368497,154.7874430120048,30.0,0.66028303321833,[30.0, 0.66028303321833],0.0,False,True,8.194027170986908,12,45.297381734332326,13161.645,in_progress,0.0
340,69.0,2.5183445901223775,2.72720187650156,157.84711608432204,30.0,0.9055518124325275,[30.0, 0.9055518124325275],0.0,False,True,8.327319571911469,12,45.297381734332326,13161.731,in_progress,0.0
340,70.0,2.466465077393068,2.7334177313057975,161.06160889477576,16.05845117023167,0.7005240646805028,[16.05845117023167, 0.7005240646805028],0.0,False,True,8.440693405442792,13,45.297381734332326,13161.801,in_progress,0.0
340,71.0,2.4011080060082484,2.737228134844334,165.16121159603296,16.33664616404247,0.6771465311968011,[16.33664616404247, 0.6771465311968011],0.0,False,True,8.580858214346287,13,45.297381734332326,13161.828,in_progress,0.0
340,72.0,2.3527950049248116,2.735951047162158,168.3535684455857,-8.786991867061115,0.9090170988882992,[-8.786991867061115, 0.9090170988882992],0.0,False,True,8.682469183386727,13,45.297381734332326,13161.932,in_progress,0.0
340,73.0,2.2786772831851794,2.7337400608602023,172.11330504304834,-30.0,0.5690715111730749,[-30.0, 0.5690715111730749],0.0,False,True,8.836462967668549,13,45.297381734332326,13161.977,in_progress,0.0
340,74.0,2.2266727859710014,2.7325257665328277,174.02300370257396,17.989374319099618,0.7679461382086401,[17.989374319099618, 0.7679461382086401],0.0,False,True,8.944743672312997,13,45.297381734332326,13162.038,in_progress,0.0
340,75.0,2.1628195223159605,2.731732123831021,175.66617416289262,-30.0,0.9411927921827118,[-30.0, 0.9411927921827118],0.0,False,True,9.078173909539423,14,45.297381734332326,13162.134,in_progress,0.0
340,76.0,2.1040200342336304,2.7337839794589347,176.1821283752921,-16.495801611903698,0.5,[-16.495801611903698, 0.5],0.0,False,True,9.20295397304758,14,45.297381734332326,13162.176,in_progress,0.0
340,77.0,2.0516666264502974,2.735990794006901,176.46502854886313,-13.36209535371789,0.7686221937627984,[-13.36209535371789, 0.7686221937627984],0.0,False,True,9.314315438498523,14,45.297381734332326,13162.249,in_progress,0.0
340,78.0,2.0028346924024687,2.73681386794385,176.96092276780143,-20.182762234777563,0.5037767199813907,[-20.182762234777563, 0.5037767199813907],0.0,False,True,9.414055944257104,14,45.297381734332326,13162.324,in_progress,0.0
