episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
140,1.0,5.9827664799703335,1.6400956057029878,164.13926828351796,-0.1497657415732121,0.7785706801942289,[-0.1497657415732121, 0.7785706801942289],0.0,False,True,0.3096628272042776,0,45.297381734332326,2166.511,prepare,0.0
140,2.0,5.983032643320962,1.6400475663781933,164.12541169747266,4.383528871355296,0.9310453931507441,[4.383528871355296, 0.9310453931507441],0.0,False,True,0.30906863628696274,0,45.297381734332326,2166.582,in_progress,0.0
140,3.0,5.973989748736839,1.6401828861069068,164.7081644058574,-30.0,0.5,[-30.0, 0.5],0.0,False,True,0.328352394457032,0,45.297381734332326,2166.614,in_progress,0.0
140,4.0,5.9594041156149204,1.6434385271334397,164.8751203169377,0.5403740698360551,1.0,[0.5403740698360551, 1.0],0.0,False,True,0.36129006166817546,1,45.297381734332326,2166.684,in_progress,0.0
140,5.0,5.929027429273043,1.6506005214555721,165.07651108538263,9.550282825660773,0.7263501088488595,[9.550282825660773, 0.7263501088488595],0.0,False,True,0.4301179722666492,1,45.297381734332326,2166.755,in_progress,0.0
140,6.0,5.884963890078709,1.6599116619999112,165.54828346162492,-30.0,0.8842881329986881,[-30.0, 0.8842881329986881],0.0,False,True,0.5293068764623532,1,45.297381734332326,2166.843,in_progress,0.0
140,7.0,5.834585871553304,1.6709678283087814,165.89462006859105,24.001190518349787,0.9089467618698064,[24.001190518349787, 0.9089467618698064],0.0,False,True,0.6429579493906036,1,45.297381734332326,2166.902,in_progress,0.0
140,8.0,5.785293983682818,1.6815608494041059,166.28441396718006,19.48184658075894,0.5341859431747723,[19.48184658075894, 0.5341859431747723],0.0,False,True,0.7540408682204017,1,45.297381734332326,2166.979,in_progress,0.0
140,9.0,5.723757271624712,1.6916756309333487,167.4044025008858,-23.692598990499278,0.6990315477862359,[-23.692598990499278, 0.6990315477862359],0.0,False,True,0.8908272353378531,1,45.297381734332326,2167.024,in_progress,0.0
140,10.0,5.685983189615923,1.6961109237153813,168.34684764288156,-15.761199789230778,0.5950974271181695,[-15.761199789230778, 0.5950974271181695],0.0,False,True,0.9737241690161691,1,45.297381734332326,2167.084,in_progress,0.0
140,11.0,5.630333123077147,1.7051685560070746,168.90680199664757,-29.232938770945616,0.9294329733213894,[-29.232938770945616, 0.9294329733213894],0.0,False,True,1.0973714810503699,2,45.297381734332326,2167.168,in_progress,0.0
140,12.0,5.577348116847388,1.7176486362916956,168.39254659136944,-29.177713400155376,0.5,[-29.177713400155376, 0.5],0.0,False,True,1.2174213018863127,2,45.297381734332326,2167.216,in_progress,0.0
140,13.0,5.534851758422458,1.7334288822245223,166.77097448870614,-21.82766566878787,1.0,[-21.82766566878787, 1.0],0.0,False,True,1.3171843218978156,2,45.297381734332326,2167.287,in_progress,0.0
140,14.0,5.488900032792194,1.7553161096304348,164.2165342190601,-13.502363123183866,1.0,[-13.502363123183866, 1.0],0.0,False,True,1.4278781358389874,2,45.297381734332326,2167.357,in_progress,0.0
140,15.0,5.440330086226874,1.7787287759779535,162.11012487732637,-30.0,0.544593949636278,[-30.0, 0.544593949636278],0.0,False,True,1.5451734307737301,2,45.297381734332326,2167.434,in_progress,0.0
140,16.0,5.382831683739461,1.8081529975375603,159.77303404259683,7.780217025439882,1.0,[7.780217025439882, 1.0],0.0,False,True,1.685065857317404,3,45.297381734332326,2167.502,in_progress,0.0
140,17.0,5.331077070013229,1.8378837123801244,157.45588092008407,-5.395416388627481,0.5,[-5.395416388627481, 0.5],0.0,False,True,1.8129512305343993,3,45.297381734332326,2167.551,in_progress,0.0
140,18.0,5.280817658160733,1.8699681079587491,155.09116962404127,5.672742827139096,0.5,[5.672742827139096, 0.5],0.0,False,True,1.9390893030137115,3,45.297381734332326,2167.641,in_progress,0.0
140,19.0,5.225183662423033,1.9066222853466737,152.86390044709137,21.929565157945042,0.5,[21.929565157945042, 0.5],31.0,False,True,2.0795566434702506,3,45.297381734332326,2167.692,in_progress,0.0
140,20.0,5.1868937783248,1.9287146136281599,152.35453529191244,-7.66817869852591,1.0,[-7.66817869852591, 1.0],0.0,False,True,2.174262101034739,3,45.297381734332326,2167.751,in_progress,0.0
140,21.0,5.15019623442523,1.9500708737777683,151.86682795268942,-10.406115389398206,0.6648674806557782,[-10.406115389398206, 0.6648674806557782],0.0,False,True,2.265140362768923,3,45.297381734332326,2167.84,in_progress,0.0
140,22.0,5.1054776147874055,1.9802474955645348,150.58539173149194,23.79403847254801,0.639496921314793,[23.79403847254801, 0.639496921314793],0.0,False,True,2.378411415895664,4,45.297381734332326,2167.888,in_progress,0.0
140,23.0,5.074406484198084,2.002054332067917,149.67564563186852,18.555950050050143,0.7224068077694944,[18.555950050050143, 0.7224068077694944],0.0,False,True,2.4576252109549537,4,45.297381734332326,2167.954,in_progress,0.0
140,24.0,5.028099396273819,2.0308092262208928,149.31710049264294,-19.40918578359185,0.5,[-19.40918578359185, 0.5],0.0,False,True,2.5734009155260353,4,45.297381734332326,2168.026,in_progress,0.0
