episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
420,1.0,-7.164539554382195,0.8622175151480387,-94.95326493709504,-6.540592629853705,0.7124166550776642,[-6.540592629853705, 0.7124166550776642],0.0,False,True,0.3232335845007699,0,43.31233099315103,12049.969,prepare,0.0
420,2.0,-7.164422095702004,0.8618587069380018,-94.95328367287199,20.045135255916882,1.0,[20.045135255916882, 1.0],0.0,False,True,0.3240354957967037,0,43.31233099315103,12050.048,in_progress,0.0
420,3.0,-7.165370925693049,0.8458531011492751,-94.90345730833035,8.585224529191088,0.776590758865196,[8.585224529191088, 0.776590758865196],0.042068727123701403,False,True,0.36104056287842956,1,43.31233099315103,12050.086,in_progress,0.0
420,4.0,-7.164809809608939,0.8324721816329484,-94.55464233334902,-21.400181329984285,1.0,[-21.400181329984285, 1.0],0.034105652115601036,False,True,0.3917073477918812,1,43.31233099315103,12050.166,in_progress,0.0
420,5.0,-7.1636998686479,0.7696603450678388,-93.26179765777846,13.587474984285699,1.0,[13.587474984285699, 1.0],0.22647754970448766,False,True,0.5359651743795927,1,43.31233099315103,12050.235,in_progress,0.0
420,6.0,-7.164779151382239,0.7463781107329577,-93.23066702214236,30.0,1.0,[30.0, 1.0],0.06478275779665556,False,True,0.5897338679007358,1,43.31233099315103,12050.269,in_progress,0.0
420,7.0,-7.158870066028477,0.6648431096945234,-90.92033374261946,-3.1491149539696295,1.0,[-3.1491149539696295, 1.0],0.30385435466084987,False,True,0.7782070116063685,1,43.31233099315103,12050.344,in_progress,0.0
420,8.0,-7.154843187980378,0.6400534792644149,-89.84161172167767,9.46427457330077,0.6704446975223811,[9.46427457330077, 0.6704446975223811],0.06909853288848783,False,True,0.8349663702014674,1,43.31233099315103,12050.426,in_progress,0.0
420,9.0,-7.1308892029132345,0.5265284124880929,-84.83439630619078,-12.734731699866177,0.7070351358659593,[-12.734731699866177, 0.7070351358659593],0.4279065841986651,False,True,1.094326502214423,2,43.31233099315103,12050.485,in_progress,0.0
420,10.0,-7.126060858950828,0.5094197469069723,-84.0228647718768,-25.67131522515413,0.6828802626223787,[-25.67131522515413, 0.6828802626223787],0.044592603627500664,False,True,1.1332867582051163,2,43.31233099315103,12050.546,in_progress,0.0
420,11.0,-7.111258344036732,0.44404113039201754,-82.11176902597587,-2.0183203904788236,0.691373996489598,[-2.0183203904788236, 0.691373996489598],0.23523130621805474,False,True,1.282546731372009,2,43.31233099315103,12050.636,in_progress,0.0
420,12.0,-7.092050154131379,0.35956228947953073,-80.3443742060106,-1.1202597987786724,0.6952346950718212,[-1.1202597987786724, 0.6952346950718212],0.3230429239229783,False,True,1.481984771798858,2,43.31233099315103,12050.712,in_progress,0.0
420,13.0,-7.0832388156167205,0.32231807038566873,-79.78349019014598,0.4706163859141981,0.5234676969703738,[0.4706163859141981, 0.5234676969703738],0.11522853172841609,False,True,1.5676220841954551,2,43.31233099315103,12050.76,in_progress,0.0
420,14.0,-7.070545216992492,0.27674214640143546,-78.63083811930777,-30.0,0.6663192539121079,[-30.0, 0.6663192539121079],0.15054077511350236,False,True,1.672343005683508,2,43.31233099315103,12050.826,in_progress,0.0
420,15.0,-7.0572731524296675,0.2278244907391067,-77.87601733782479,-26.576584820471453,0.8005525593606753,[-26.576584820471453, 0.8005525593606753],0.16596423136322763,False,True,1.7847559193062734,3,43.31233099315103,12050.88,in_progress,0.0
420,16.0,-7.055141118179173,0.2175299925131165,-77.9070509100542,-3.0744042792411435,0.8384279360296517,[-3.0744042792411435, 0.8384279360296517],0.025708096190040296,False,True,1.8084382507803376,3,43.31233099315103,12050.949,in_progress,0.0
420,17.0,-7.032098519866448,0.11718051653332912,-77.63364068073129,18.259686091488895,0.7295721591101916,[18.259686091488895, 0.7295721591101916],0.3778652136131081,False,True,2.0392033138872607,3,43.31233099315103,12050.985,in_progress,0.0
420,18.0,-7.026153340352526,0.09474184871465655,-77.3725022239088,25.462413027313048,0.6707627647541677,[25.462413027313048, 0.6707627647541677],0.07520778922345432,False,True,2.100101217703541,3,43.31233099315103,12051.101,in_progress,0.0
420,19.0,-6.993756717792619,0.014277589347560848,-74.03766149990015,-14.36464726470851,0.6622569798947019,[-14.36464726470851, 0.6622569798947019],0.3000320451289299,False,True,2.286390184533791,3,43.31233099315103,12051.151,in_progress,0.0
420,20.0,-6.988960745134749,0.0045389636364408514,-73.53986368505761,-4.6091708893654655,0.6419173691800752,[-4.6091708893654655, 0.6419173691800752],0.02439537743771679,False,True,2.3089507753614806,3,43.31233099315103,12051.217,in_progress,0.0
420,21.0,-6.947138736822649,-0.07296689478722504,-69.44895602718964,-30.0,0.9263205380572264,[-30.0, 0.9263205380572264],0.28834217296428344,False,True,2.488559815240504,4,43.31233099315103,12051.264,in_progress,0.0
420,22.0,-6.927273620300209,-0.10782504243332898,-67.91414943030024,-29.777936491710086,0.7432415766903783,[-29.777936491710086, 0.7432415766903783],0.10690503838629956,False,True,2.569355555897907,4,43.31233099315103,12051.336,in_progress,0.0
420,23.0,-6.917817132075619,-0.12745818545455193,-67.5959957623604,1.5684667962047456,0.8370706301212848,[1.5684667962047456, 0.8370706301212848],0.05324305048361804,False,True,2.6148344932217364,4,43.31233099315103,12051.404,in_progress,0.0
420,24.0,-6.882836543712747,-0.21296595079346392,-67.70983274698285,-30.0,0.7792699669644365,[-30.0, 0.7792699669644365],0.3449273536378421,False,True,2.826777922057079,4,43.31233099315103,12051.475,in_progress,0.0
420,25.0,-6.862300825270583,-0.269525832973535,-68.24696634019492,-30.0,0.8933033075344888,[-30.0, 0.8933033075344888],0.20465560536371105,False,True,2.9585660661643467,4,43.31233099315103,12051.556,in_progress,0.0
