episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
780,1.0,-7.164605863096424,0.8620945272063124,-94.95107559522216,9.472603070415346,0.7496734052464574,[9.472603070415346, 0.7496734052464574],0.0,False,True,0.32352969864932124,0,43.31233099315103,31499.799,prepare,0.0
780,2.0,-7.164661293900526,0.8622615255036548,-94.96938932167069,8.956432968320726,0.6553996881564479,[8.956432968320726, 0.6553996881564479],0.0,False,True,0.3231566211400815,0,43.31233099315103,31499.861,in_progress,0.0
780,3.0,-7.165590092472637,0.8465851056676186,-94.88580704798683,-7.80036611919677,0.8748929473081173,[-7.80036611919677, 0.8748929473081173],0.04109483224432652,False,True,0.35940050506242666,1,43.31233099315103,31499.883,in_progress,0.0
780,4.0,-7.168791572844861,0.8298187332533189,-95.34981185812418,-7.647342073100457,1.0,[-7.647342073100457, 1.0],0.044909558240139494,False,True,0.3986045450216685,1,43.31233099315103,31499.957,in_progress,0.0
780,5.0,-7.1811520290641955,0.7615091828164643,-96.75554525048196,4.370648128132103,0.9848602886890138,[4.370648128132103, 0.9848602886890138],0.2533069827885118,False,True,0.5581934762288223,1,43.31233099315103,31500.028,in_progress,0.0
780,6.0,-7.185543111482457,0.735241173303766,-97.10251446061525,14.783631779044697,0.811736439261064,[14.783631779044697, 0.811736439261064],0.07580506644932088,False,True,0.6194902241723514,1,43.31233099315103,31500.111,in_progress,0.0
780,7.0,-7.1904121140267145,0.6909571422913726,-96.9745537670443,5.058629832500067,0.804256308015916,[5.058629832500067, 0.804256308015916],0.14478194071291367,False,True,0.7212455877695106,1,43.31233099315103,31500.165,in_progress,0.0
780,8.0,-7.19762954599346,0.6222316819346106,-96.70388907642673,-1.9525149701690232,0.7840424433922879,[-1.9525149701690232, 0.7840424433922879],0.2527354402641284,False,True,0.8805079232484454,1,43.31233099315103,31500.247,in_progress,0.0
780,9.0,-7.198642491907141,0.6138426197840585,-96.69685513489607,9.523078539601421,0.8795504081463249,[9.523078539601421, 0.8795504081463249],0.020811139583406333,False,True,0.8999621650900711,1,43.31233099315103,31500.303,in_progress,0.0
780,10.0,-7.208025835606383,0.4929982416209354,-95.66243133676144,5.6694936627168815,0.8187472557593615,[5.6694936627168815, 0.8187472557593615],0.4634982984812024,False,True,1.179660419550191,2,43.31233099315103,31500.393,in_progress,0.0
780,11.0,-7.210750857740276,0.45547967207442985,-95.42000039834238,-12.703995665502784,0.8635226373307019,[-12.703995665502784, 0.8635226373307019],0.11729695579695779,False,True,1.2664788580155282,2,43.31233099315103,31500.433,in_progress,0.0
780,12.0,-7.214175284211524,0.41207403670381604,-95.26776065781026,10.813997228930909,0.8225997757147087,[10.813997228930909, 0.8225997757147087],0.14231645253298103,False,True,1.3669482212631228,2,43.31233099315103,31500.5,in_progress,0.0
780,13.0,-7.221013277623684,0.2967869616021564,-94.41860383669483,2.968096908397129,0.8291344487898491,[2.968096908397129, 0.8291344487898491],0.4376651147798203,False,True,1.63188465646531,2,43.31233099315103,31500.581,in_progress,0.0
780,14.0,-7.221964833794033,0.27553227179866246,-94.23307565401032,-2.450268332385672,0.8122776487196754,[-2.450268332385672, 0.8122776487196754],0.0582123405083133,False,True,1.6809876231357803,2,43.31233099315103,31500.644,in_progress,0.0
780,15.0,-7.229677249757154,0.20858061204190223,-94.8424902317505,7.413842846156051,0.731041218698469,[7.413842846156051, 0.731041218698469],0.2450228519099091,False,True,1.835842765269447,3,43.31233099315103,31500.722,in_progress,0.0
780,16.0,-7.235429578267901,0.1472308171915247,-94.95849924683344,16.2562290437765,0.9068276724059836,[16.2562290437765, 0.9068276724059836],0.2222595779787113,False,True,1.9776903222995719,3,43.31233099315103,31500.802,in_progress,0.0
780,17.0,-7.235288317976543,0.08380019679663495,-93.66987128069765,13.525240569519859,0.720187047765902,[13.525240569519859, 0.720187047765902],0.22661711909752444,False,True,2.1220279028261615,3,43.31233099315103,31500.888,in_progress,0.0
780,18.0,-7.230008294920979,0.013160258580968726,-91.49104827805918,1.81553767095863,0.8791442399536403,[1.81553767095863, 0.8791442399536403],0.25958189521661545,False,True,2.285202498277946,3,43.31233099315103,31500.921,in_progress,0.0
780,19.0,-7.2296070670777315,0.005839640857516065,-91.333305237266,-14.167832464324139,0.7686568115115875,[-14.167832464324139, 0.7686568115115875],0.01792830119791229,False,True,2.30211041828091,3,43.31233099315103,31500.961,in_progress,0.0
780,20.0,-7.230352562498031,-0.09648291495413208,-91.06164769383746,-6.853634422007104,0.7642018147756864,[-6.853634422007104, 0.7642018147756864],0.3874217696873261,False,True,2.5383363705731004,4,43.31233099315103,31501.033,in_progress,0.0
