episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
540,1.0,-7.1646523187082325,0.8619132994946737,-95.01516033969,9.602039333407227,0.6890639745099811,[9.602039333407227, 0.6890639745099811],0.0,False,True,0.3239558175590694,0,43.31233099315103,18542.203,prepare,0.0
540,2.0,-7.164539554382205,0.8622175151479237,-94.95326493709491,3.718965674546773,0.768247836649957,[3.718965674546773, 0.768247836649957],0.0,False,True,0.32323358450076994,0,43.31233099315103,18542.282,in_progress,0.0
540,3.0,-7.164624838202837,0.862049555611502,-94.9893359786233,0.6134083970191604,0.8537548473017051,[0.6134083970191604, 0.8537548473017051],0.00040390421400789145,False,True,0.3236369245036616,0,43.31233099315103,18542.287,in_progress,0.0
540,4.0,-7.165225324325367,0.8506940173177895,-94.91481077905851,8.59516862494403,0.5643860735888762,[8.59516862494403, 0.5643860735888762],0.028737671586934892,False,True,0.34987651529298897,1,43.31233099315103,18542.341,in_progress,0.0
540,5.0,-7.165448659988806,0.8459382191024301,-94.83631463796344,-9.699172875580857,1.0,[-9.699172875580857, 1.0],0.01140993312504382,False,True,0.36086027183439406,1,43.31233099315103,18542.433,in_progress,0.0
540,6.0,-7.177867211878842,0.7589889493790005,-96.05026670621152,12.436935165197724,1.0,[12.436935165197724, 1.0],0.32835828426103597,False,True,0.5633356610258474,1,43.31233099315103,18542.54,in_progress,0.0
540,7.0,-7.1817242525989045,0.7329162485516184,-96.3626763515005,-6.2404432740268625,0.5854540647790085,[-6.2404432740268625, 0.5854540647790085],0.07497329485892154,False,True,0.6240767008677216,1,43.31233099315103,18542.565,in_progress,0.0
540,8.0,-7.1863105013949315,0.7042351692880519,-96.70342271314422,17.066168498129414,0.9110748100352305,[17.066168498129414, 0.9110748100352305],0.08433542771886453,False,True,0.6909628716434597,1,43.31233099315103,18542.624,in_progress,0.0
540,9.0,-7.198360600114875,0.6089067276219264,-96.88924555654597,11.539216910776425,0.5622533499405762,[11.539216910776425, 0.5622533499405762],0.3596469323656635,False,True,0.9113174883232716,1,43.31233099315103,18542.717,in_progress,0.0
540,10.0,-7.199243470662033,0.5994833843793863,-96.80403525330122,20.298861222053155,0.798196064072589,[20.298861222053155, 0.798196064072589],0.02354139168113803,False,True,0.9331437957037059,1,43.31233099315103,18542.728,in_progress,0.0
