episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
740,1.0,-7.164589675985871,0.8619189666779106,-94.95623940260279,-9.085943265802111,0.6755352661752303,[-9.085943265802111, 0.6755352661752303],0.0,False,True,0.3239302941388274,0,43.31233099315103,29306.187,prepare,0.0
740,2.0,-7.164531979883896,0.8619839601386352,-94.94720148315197,13.723432621435563,0.7240194387697036,[13.723432621435563, 0.7240194387697036],0.0,False,True,0.3237692951790575,0,43.31233099315103,29306.236,in_progress,0.0
740,3.0,-7.164254137221086,0.8487151385848163,-94.60187675903062,-1.4909577430804646,0.861264675178757,[-1.4909577430804646, 0.861264675178757],0.03385805625744652,False,True,0.35423470415609676,1,43.31233099315103,29306.341,in_progress,0.0
740,4.0,-7.164550665342929,0.8119345511863896,-94.0041838462291,-5.550289386835832,1.0,[-5.550289386835832, 1.0],0.11353078586996684,False,True,0.4388961182968196,1,43.31233099315103,29306.432,in_progress,0.0
740,5.0,-7.167648604019963,0.7713702361934849,-94.10732396161178,-3.602367526063208,1.0,[-3.602367526063208, 1.0],0.13005922490471003,False,True,0.5328192821243033,1,43.31233099315103,29306.464,in_progress,0.0
740,6.0,-7.168605904918284,0.7618990674009289,-94.17215969750143,0.06205001493867002,0.8955344745007725,[0.06205001493867002, 0.8955344745007725],0.02371551392179146,False,True,0.554795598011128,1,43.31233099315103,29306.481,in_progress,0.0
740,7.0,-7.169418459550805,0.6914994517527608,-93.16300152060077,2.09817550076567,1.0,[2.09817550076567, 1.0],0.25931596950643354,False,True,0.7178182359142371,1,43.31233099315103,29306.587,in_progress,0.0
740,8.0,-7.166310335025396,0.614700222751953,-91.56159679096183,7.619063507228624,0.8640125679161986,[7.619063507228624, 0.8640125679161986],0.28345056461729895,False,True,0.894632071023555,1,43.31233099315103,29306.651,in_progress,0.0
740,9.0,-7.1645680191308125,0.5887908791575915,-90.93720771250759,6.097679070964546,0.7970979120317314,[6.097679070964546, 0.7970979120317314],0.07324312575070925,False,True,0.9542108811363056,1,43.31233099315103,29306.693,in_progress,0.0
740,10.0,-7.1544870058981695,0.4940183645460674,-88.4066909529075,-1.1294258686392098,0.7522747173675163,[-1.1294258686392098, 0.7522747173675163],0.35473182788934327,False,True,1.1717568666867917,2,43.31233099315103,29306.813,in_progress,0.0
740,11.0,-7.145326463925733,0.44490941765514447,-86.52909290394159,-15.034954395623211,0.770681477927611,[-15.034954395623211, 0.770681477927611],0.1657720248468899,False,True,1.2840760665574649,2,43.31233099315103,29306.851,in_progress,0.0
740,12.0,-7.140594464127176,0.37382632130373905,-86.46554114720927,-29.41957880384558,0.8062050999098926,[-29.41957880384558, 0.8062050999098926],0.2660249898557049,False,True,1.4509324303744433,2,43.31233099315103,29306.889,in_progress,0.0
740,13.0,-7.13953968852219,0.3417635169663146,-86.69851152722148,-20.97092790559918,0.7450613948585434,[-20.97092790559918, 0.7450613948585434],0.09559487008247429,False,True,1.5249082633297497,2,43.31233099315103,29306.958,in_progress,0.0
740,14.0,-7.141963181047552,0.24792845800135718,-88.38002715125043,-27.98588390441206,0.7655042917486048,[-27.98588390441206, 0.7655042917486048],0.35327016884446516,False,True,1.7416190151403055,3,43.31233099315103,29307.074,in_progress,0.0
740,15.0,-7.142067238126467,0.24150800888973611,-88.44881630111398,-15.18005044452571,0.664718984246125,[-15.18005044452571, 0.664718984246125],0.015607217995245516,False,True,1.756444565346829,3,43.31233099315103,29307.124,in_progress,0.0
740,16.0,-7.147657617061689,0.17115895394194577,-90.12281752594258,-14.52586098337563,0.8690759154064358,[-14.52586098337563, 0.8690759154064358],0.2586043203600278,False,True,1.9190605465948491,3,43.31233099315103,29307.209,in_progress,0.0
740,17.0,-7.163067874479283,0.09451678061467172,-93.52248099891604,-2.473872161629245,0.7347776802161272,[-2.473872161629245, 0.7347776802161272],0.28793614311308235,False,True,2.0984375694160433,3,43.31233099315103,29307.246,in_progress,0.0
740,18.0,-7.166678612945748,0.0782991920428763,-94.15115049636456,-1.3046359473229678,1.0,[-1.3046359473229678, 1.0],0.042556495564607826,False,True,2.1358224505792247,3,43.31233099315103,29307.321,in_progress,0.0
740,19.0,-7.175061727488531,0.03984556190973304,-95.4772671005885,1.4346886596836015,0.5897948978300019,[1.4346886596836015, 0.5897948978300019],0.12052776379018248,False,True,2.224468830072464,3,43.31233099315103,29307.379,in_progress,0.0
740,20.0,-7.190420711325609,-0.056770340958865434,-96.78025830711353,-3.943457854834641,0.6091931298113105,[-3.943457854834641, 0.6091931298113105],0.3639572425400025,False,True,2.4472864811376125,4,43.31233099315103,29307.444,in_progress,0.0
740,21.0,-7.191891467239888,-0.06510173483516726,-96.9051668113447,18.165496252742372,0.7403560857864706,[18.165496252742372, 0.7403560857864706],0.020534417952337188,False,True,2.4664981857478185,4,43.31233099315103,29307.516,in_progress,0.0
740,22.0,-7.2013842564154675,-0.11701376751804488,-97.64324729391794,-6.845150429695384,0.7476345329197662,[-6.845150429695384, 0.7476345329197662],0.1812445655117673,False,True,2.5861990410639835,4,43.31233099315103,29307.591,in_progress,0.0
740,23.0,-7.210250068320195,-0.18569823609314684,-97.5416172683991,13.240297906828033,0.6487727057405368,[13.240297906828033, 0.6487727057405368],0.2512864122009718,False,True,2.7446333605068287,4,43.31233099315103,29307.645,in_progress,0.0
740,24.0,-7.2141343643434865,-0.2704294898234979,-95.95386520077196,30.0,0.6842757350593902,[30.0, 0.6842757350593902],0.3146633703151417,False,True,2.9392830845863425,4,43.31233099315103,29307.735,in_progress,0.0
740,25.0,-7.213630573111706,-0.2936703010099089,-95.26171136637673,24.431669101347218,0.6873179726969671,[24.431669101347218, 0.6873179726969671],0.06464270026054375,False,True,2.9929537613480397,4,43.31233099315103,29307.789,in_progress,0.0
740,26.0,-7.213186345226113,-0.33517520397017403,-94.30021773601452,0.04757423825913065,0.7952768474638766,[0.04757423825913065, 0.7952768474638766],0.13356249332798859,False,True,3.0887745696866467,4,43.31233099315103,29307.854,in_progress,0.0
740,27.0,-7.210573536966078,-0.39141497910791584,-92.77864805364402,-1.9281185935308685,0.8654740965186615,[-1.9281185935308685, 0.8654740965186615],0.20145772516838054,False,True,3.218735353682297,5,43.31233099315103,29307.917,in_progress,0.0
740,28.0,-7.2091603523942505,-0.4635614779994397,-91.7466790863155,-30.0,0.8714886471942958,[-30.0, 0.8714886471942958],0.2655778222273657,False,True,3.3853361931402244,5,43.31233099315103,29307.953,in_progress,0.0
740,29.0,-7.208862496239126,-0.49009528647906936,-91.50707898853767,-24.187714005205077,0.8382610558644201,[-24.187714005205077, 0.8382610558644201],0.07574764557426296,False,True,3.446594640804232,5,43.31233099315103,29308.051,in_progress,0.0
740,30.0,-7.21077233116613,-0.5640629570834506,-91.54904610948581,-30.0,0.9643203697785108,[-30.0, 0.9643203697785108],0.27309042444933807,False,True,3.6174883958175723,5,43.31233099315103,29308.097,in_progress,0.0
740,31.0,-7.214886608777372,-0.6110358017115055,-92.20674572931837,-30.0,0.7039322801234981,[-30.0, 0.7039322801234981],0.1574777823815066,False,True,3.725712823059055,5,43.31233099315103,29308.172,in_progress,0.0
740,32.0,-7.237537008919951,-0.7245266058076543,-95.95902276897372,-16.602863522844558,0.7439069797771218,[-16.602863522844558, 0.7439069797771218],0.43052287351504326,False,True,3.9865679775385123,6,43.31233099315103,29308.291,in_progress,0.0
740,33.0,-7.243620794130659,-0.7451786364965898,-96.87455241724848,6.350152792180069,0.7169660315109891,[6.350152792180069, 0.7169660315109891],0.05582372725563229,False,True,4.033939522635404,6,43.31233099315103,29308.318,in_progress,0.0
740,34.0,-7.257276257302112,-0.7910818191110796,-98.70370257870653,3.6301464604900033,0.6656727288141132,[3.6301464604900033, 0.6656727288141132],0.1516497832848677,False,True,4.13922551322363,6,43.31233099315103,29308.381,in_progress,0.0
740,35.0,-7.263916599271735,-0.813306502019009,-99.47086974810152,8.36968156294482,0.7189336025037042,[8.36968156294482, 0.7189336025037042],0.05901103199059962,False,True,4.188903148830112,6,43.31233099315103,29308.447,in_progress,0.0
740,36.0,-7.286628414386201,-0.8908350399195637,-101.51806369119043,9.067564495311785,0.785003737795376,[9.067564495311785, 0.785003737795376],0.2845794030124803,False,True,4.366362034450962,6,43.31233099315103,29308.533,in_progress,0.0
740,37.0,-7.305097262915576,-0.9700484685653772,-102.0480933895002,22.347668511119394,0.863030786386203,[22.347668511119394, 0.863030786386203],0.29186484327606965,False,True,4.547984028793863,7,43.31233099315103,29308.62,in_progress,0.0
740,38.0,-7.309550174529802,-0.9936398459345566,-101.92691235917292,30.0,1.0,[30.0, 1.0],0.06534065255371882,False,True,4.60214254716022,7,43.31233099315103,29308.649,in_progress,0.0
740,39.0,-7.31510508950244,-1.0355133821714648,-101.22030638153892,21.500758446745408,0.9999907535645438,[21.500758446745408, 0.9999907535645438],0.1344175778762718,False,True,4.698423235986458,7,43.31233099315103,29308.694,in_progress,0.0
740,40.0,-7.321552934251372,-1.133432979554897,-98.42503871335212,16.6798041108118,0.9037245198657445,[16.6798041108118, 0.9037245198657445],0.3580462223486157,False,True,4.917863161227957,7,43.31233099315103,29308.814,in_progress,0.0
740,41.0,-7.3208509735418605,-1.184629902617903,-96.5149427808458,13.043737075436525,0.7360650674366641,[13.043737075436525, 0.7360650674366641],0.17794736692059906,False,True,5.036017865121963,7,43.31233099315103,29308.843,in_progress,0.0
740,42.0,-7.320266320847845,-1.2686308409161295,-94.27065318196641,18.609445477857854,0.7012348280347609,[18.609445477857854, 0.7012348280347609],0.3131791133907388,False,True,5.229819442387532,8,43.31233099315103,29308.921,in_progress,0.0
740,43.0,-7.318688614419773,-1.2966233174173811,-93.36845755827837,2.677076502497478,0.729449958771412,[2.677076502497478, 0.729449958771412],0.08100648185376544,False,True,5.294547714464905,8,43.31233099315103,29308.979,in_progress,0.0
740,44.0,-7.306654049742369,-1.3856248628425571,-89.63640455390853,-3.1329751634596157,0.7396797102567069,[-3.1329751634596157, 0.7396797102567069],0.3354755375863606,False,True,5.5010901055565435,8,43.31233099315103,29309.064,in_progress,0.0
740,45.0,-7.30510022646058,-1.3940132090044437,-89.25094910868404,3.531218438678522,0.801304441897728,[3.531218438678522, 0.801304441897728],0.02087567678212578,False,True,5.520600855345021,8,43.31233099315103,29309.145,in_progress,0.0
740,46.0,-7.290002720915654,-1.4811859402091911,-86.29277655062161,6.159344250961318,0.8053055595834893,[6.159344250961318, 0.8053055595834893],0.31301051572367145,False,True,5.714306091086552,8,43.31233099315103,29309.174,in_progress,0.0
740,47.0,-7.277582190981735,-1.5374722545769286,-84.28182302419877,-7.8559525571359,0.7184739035940498,[-7.8559525571359, 0.7184739035940498],0.2045404546909911,False,True,5.8460284348094085,8,43.31233099315103,29309.243,in_progress,0.0
740,48.0,-7.2639805206256876,-1.594604968350334,-82.4812069967003,-8.52827967941868,0.7394453158101922,[-8.52827967941868, 0.7394453158101922],0.2083045352827649,False,True,5.979901681727564,9,43.31233099315103,29309.312,in_progress,0.0
740,49.0,-7.251178832676978,-1.6497005552646145,-81.24504103717429,3.5520339247660715,0.7372219615784932,[3.5520339247660715, 0.7372219615784932],0.199856778368508,False,True,6.10894763898043,9,43.31233099315103,29309.388,in_progress,0.0
740,50.0,-7.241328165587116,-1.6887138513963664,-80.36671750713876,-0.8952027161757847,0.6485542933995652,[-0.8952027161757847, 0.6485542933995652],0.12566614172410473,False,True,6.20045979088137,9,43.31233099315103,29309.432,in_progress,0.0
740,51.0,-7.221840084250461,-1.7692877259286401,-79.0987105932158,1.4684684860137018,0.6589130843266162,[1.4684684860137018, 0.6589130843266162],0.2942430645911517,False,True,6.383440768832889,9,43.31233099315103,29309.497,in_progress,0.0
740,52.0,-7.216375763723635,-1.7910987479966027,-78.77968360558268,-29.759595952424288,0.7905932067741133,[-29.759595952424288, 0.7905932067741133],0.06139599378779079,False,True,6.434821906416055,9,43.31233099315103,29309.568,in_progress,0.0
740,53.0,-7.201772887126166,-1.854759985910275,-78.36174002249705,-2.59190553058297,0.5666259272848837,[-2.59190553058297, 0.5666259272848837],0.2359185154892137,False,True,6.584474570595038,9,43.31233099315103,29309.649,in_progress,0.0
740,54.0,-7.187947197500131,-1.9217778228526474,-78.37390787169613,-15.764161300742215,0.5725266589943929,[-15.764161300742215, 0.5725266589943929],0.24908991414459,False,True,6.741653748291379,10,43.31233099315103,29309.733,in_progress,0.0
740,55.0,-7.186113546218302,-1.935133633258686,-78.58691793562747,-8.91470709434692,0.5386870480045283,[-8.91470709434692, 0.5386870480045283],0.034647996984345626,False,True,6.772760703248745,10,43.31233099315103,29309.793,in_progress,0.0
740,56.0,-7.177629895243717,-1.9923036042077884,-79.27266285635096,-14.47372451726598,0.68944769970551,[-14.47372451726598, 0.68944769970551],0.2073077437881131,False,True,6.9060643550271,10,43.31233099315103,29309.843,in_progress,0.0
740,57.0,-7.172561416485508,-2.0205741872510377,-79.3475198919393,-18.1743424977193,0.6291726049418802,[-18.1743424977193, 0.6291726049418802],0.0711843261264596,False,True,6.964248930012505,10,43.31233099315103,29309.965,in_progress,0.0
740,58.0,-7.169003048325331,-2.087526412231894,-81.00747208488724,-1.246980784458227,0.6993334709787253,[-1.246980784458227, 0.6993334709787253],0.2435947759768232,False,True,7.1182880287558365,10,43.31233099315103,29309.968,in_progress,0.0
740,59.0,-7.1689470521387895,-2.0953659368489985,-81.31132417809302,-6.482873398356524,0.6438358548782517,[-6.482873398356524, 0.6438358548782517],0.01905739619938723,False,True,7.136198445824035,10,43.31233099315103,29310.035,in_progress,0.0
740,60.0,-7.1703898424700405,-2.1737768655641885,-84.15310893596369,2.6351275844270248,0.6839495402906253,[2.6351275844270248, 0.6839495402906253],0.28629465057265524,False,True,7.314637472907842,11,43.31233099315103,29310.113,in_progress,0.0
740,61.0,-7.171511832400086,-2.2155839780752418,-85.4060181544587,9.643587404889935,0.8078808490362788,[9.643587404889935, 0.8078808490362788],0.13207292439205126,False,True,7.409654085230281,11,43.31233099315103,29310.181,in_progress,0.0
740,62.0,-7.171639337560308,-2.272849537342951,-86.49409929441337,6.627743416411612,0.6637044522935029,[6.627743416411612, 0.6637044522935029],0.20265136147103666,False,True,7.540296947113164,11,43.31233099315103,29310.262,in_progress,0.0
740,63.0,-7.170849219785898,-2.339757470660788,-87.22438608559837,29.43064712213127,0.7920586070761979,[29.43064712213127, 0.7920586070761979],0.18887472788116752,False,True,7.663522527431795,11,43.31233099315103,29310.337,in_progress,0.0
740,64.0,-7.169673267938898,-2.3627229283499793,-87.22617810359743,18.434629451126682,0.675721872434137,[18.434629451126682, 0.675721872434137],0.062138623674305976,False,True,7.715430325713377,11,43.31233099315103,29310.393,in_progress,0.0
740,65.0,-7.1663242974741435,-2.3990146633410743,-86.84152663263886,13.077316793583748,0.807635136596577,[13.077316793583748, 0.807635136596577],0.11053104304867281,False,True,7.7983529862278775,11,43.31233099315103,29310.435,in_progress,0.0
740,66.0,-7.161705867685655,-2.491322937965893,-86.90600077779348,9.683214700905168,0.811116557026391,[9.683214700905168, 0.811116557026391],0.3390332161659527,False,True,8.006928336507855,12,43.31233099315103,29310.524,in_progress,0.0
740,67.0,-7.160905888563762,-2.5033423391836633,-86.85223017860393,5.67770577801047,0.8226557343119657,[5.67770577801047, 0.8226557343119657],0.02998215688211177,False,True,8.034205927134646,12,43.31233099315103,29310.555,in_progress,0.0
740,68.0,-7.154612611714227,-2.61500519703248,-86.8131853381653,7.275197165041298,0.8242550631795897,[7.275197165041298, 0.8242550631795897],0.4163069702510981,False,True,8.286937708320421,12,43.31233099315103,29310.67,in_progress,0.0
740,69.0,-7.15213409215743,-2.6453016684351565,-86.62015103086759,-5.73042062103832,0.740241233191807,[-5.73042062103832, 0.740241233191807],0.06377946149391207,False,True,8.340002903989124,12,43.31233099315103,29310.706,in_progress,0.0
740,70.0,-7.147089322621064,-2.7130680656420427,-86.37082852824811,5.4532034109190235,0.7392128381903837,[5.4532034109190235, 0.7392128381903837],0.1333671746571959,False,True,8.435718486035713,12,43.31233099315103,29310.754,in_progress,0.0
740,71.0,-7.145079006429796,-2.7399834693398786,-86.29954563176577,1.1189188764787374,0.7987870996640877,[1.1189188764787374, 0.7987870996640877],0.07163130103393624,False,True,8.494206805890496,12,43.31233099315103,29310.836,in_progress,0.0
740,72.0,-7.137701202783402,-2.815169160014954,-85.76763488330911,3.974391022530284,0.7656213677785877,[3.974391022530284, 0.7656213677785877],0.26289205180753317,False,True,8.659272919394233,12,43.31233099315103,29310.908,in_progress,0.0
740,73.0,-7.129018122562472,-2.8780152539939974,-84.86960014495696,12.076950070690138,0.7043161619383213,[12.076950070690138, 0.7043161619383213],0.21969185502457775,False,True,8.799653206164853,13,43.31233099315103,29310.983,in_progress,0.0
740,74.0,-7.118477607278532,-2.9339260324945693,-83.57512621179339,30.0,0.6256447770734894,[30.0, 0.6256447770734894],0.1972916176096969,False,True,8.927233357269827,13,43.31233099315103,29311.036,in_progress,0.0
740,75.0,-7.118477607278532,-2.9339260324945693,-83.57512621179339,25.21881680417026,0.7105643574164544,[25.21881680417026, 0.7105643574164544],0.0,False,True,8.927233357269827,13,43.31233099315103,29311.095,in_progress,0.0
740,76.0,-7.08320209238528,-3.0359265354896317,-78.51916492215501,30.0,0.5718968916965619,[30.0, 0.5718968916965619],0.15489748719725793,False,True,9.034163198921041,13,43.31233099315103,29311.188,in_progress,0.0
740,77.0,-7.061942971105844,-3.0758880539243334,-75.48099520870633,22.20301699724851,0.6895495724443771,[22.20301699724851, 0.6895495724443771],0.13588028906931193,False,True,9.131227600299564,13,43.31233099315103,29311.284,in_progress,0.0
740,78.0,-7.01187395714431,-3.15666282306404,-69.40764368668803,-1.9484963062030936,0.6737181233629601,[-1.9484963062030936, 0.6737181233629601],0.3561208802787109,False,True,9.349567330072546,13,43.31233099315103,29311.368,in_progress,0.0
740,79.0,-7.004617108075087,-3.1671856635214777,-68.59384794431367,17.40872513757494,0.6178460045110727,[17.40872513757494, 0.6178460045110727],0.03264525962531087,False,True,9.379042454306271,13,43.31233099315103,29311.389,in_progress,0.0
