episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
640,1.0,-7.164630765943908,0.8619389226467749,-94.99925684906114,10.539450686946914,0.7583511847322741,[10.539450686946914, 0.7583511847322741],0.0,False,True,0.32389258292331174,0,43.31233099315103,24067.595,prepare,0.0
640,2.0,-7.163771967671281,0.8610602771229147,-94.7906177643682,-16.139829775308776,0.7590583525923021,[-16.139829775308776, 0.7590583525923021],0.0,False,True,0.325742432215394,0,43.31233099315103,24067.638,in_progress,0.0
640,3.0,-7.164183362592734,0.8610786394868417,-94.8320498863312,12.09568839522484,0.8571851525172948,[12.09568839522484, 0.8571851525172948],3.97801589113426e-05,False,True,0.3257822068910472,0,43.31233099315103,24067.675,in_progress,0.0
640,4.0,-7.1646334711661535,0.8599040744270691,-94.94598869976176,9.297122721931075,0.6210944904553153,[9.297122721931075, 0.6210944904553153],0.0028185874908997917,False,True,0.3285736576295945,0,43.31233099315103,24067.73,in_progress,0.0
640,5.0,-7.167820180443279,0.8419948159701096,-95.48108259133774,-15.688598886249945,0.9622587232373395,[-15.688598886249945, 0.9622587232373395],0.04835570109110968,False,True,0.37040360683430534,1,43.31233099315103,24067.783,in_progress,0.0
640,6.0,-7.170672674942996,0.8210580178859126,-95.68951018996046,-10.561821250912399,1.0,[-10.561821250912399, 1.0],0.057691732741756076,False,True,0.41913084356047253,1,43.31233099315103,24067.863,in_progress,0.0
640,7.0,-7.177418106490866,0.7774537006502471,-96.30695908561937,5.125685864642094,0.6822944177292121,[5.125685864642094, 0.6822944177292121],0.14456550904077622,False,True,0.5207737147475628,1,43.31233099315103,24067.93,in_progress,0.0
640,8.0,-7.1842094887216215,0.736260673744559,-96.87451113763179,18.104181595195243,0.7144323971906548,[18.104181595195243, 0.7144323971906548],0.1340917580165329,False,True,0.6168793227956753,1,43.31233099315103,24067.997,in_progress,0.0
640,9.0,-7.188919998711767,0.6672786807971497,-96.07906755983569,20.377276795701768,0.7878074146942985,[20.377276795701768, 0.7878074146942985],0.2519710208613832,False,True,0.775704847187327,1,43.31233099315103,24068.027,in_progress,0.0
640,10.0,-7.188419072858461,0.6298614845970577,-95.03801369918735,1.8515289324049498,1.0,[1.8515289324049498, 1.0],0.11629991835821542,False,True,0.8619550185031235,1,43.31233099315103,24068.134,in_progress,0.0
640,11.0,-7.187257477249557,0.5760801462057266,-93.75025295542538,-12.306145018267724,1.0,[-12.306145018267724, 1.0],0.19040837774854025,False,True,0.9858803008155155,1,43.31233099315103,24068.227,in_progress,0.0
640,12.0,-7.187226572494672,0.4627922670969571,-92.35918306208765,11.248842884827809,0.7529152386557056,[11.248842884827809, 0.7529152386557056],0.4312896224332522,False,True,1.2471735975339495,2,43.31233099315103,24068.293,in_progress,0.0
640,13.0,-7.187332474254176,0.41929374161103294,-91.9645615420883,17.080800015636726,0.7687254472956762,[17.080800015636726, 0.7687254472956762],0.1420686647927326,False,True,1.3475131609650177,2,43.31233099315103,24068.344,in_progress,0.0
640,14.0,-7.186276631975115,0.39498098272366333,-91.50929518448638,-20.589518099720156,1.0,[-20.589518099720156, 1.0],0.06850203253314968,False,True,1.4038625461372838,2,43.31233099315103,24068.377,in_progress,0.0
640,15.0,-7.183800354526869,0.3212625978475582,-90.5679464584874,9.961474817516603,0.8445689257383938,[9.961474817516603, 0.8445689257383938],0.2716703803233791,False,True,1.5739448473643618,2,43.31233099315103,24068.448,in_progress,0.0
640,16.0,-7.176707064336911,0.2349113879848409,-88.85105888162461,-1.6197462726691043,0.8751807170725824,[-1.6197462726691043, 0.8751807170725824],0.32239290187206193,False,True,1.7730114466192586,3,43.31233099315103,24068.535,in_progress,0.0
640,17.0,-7.169854860249395,0.14451813913203537,-87.77980764265826,-1.4111129406494953,0.629207094711299,[-1.4111129406494953, 0.629207094711299],0.3387384527675723,False,True,1.9814183606715898,3,43.31233099315103,24068.59,in_progress,0.0
640,18.0,-7.16715895602877,0.11348972751729705,-87.39450411606583,8.917514234468285,0.8972872089496136,[8.917514234468285, 0.8972872089496136],0.09164528874296578,False,True,2.0529428888804078,3,43.31233099315103,24068.692,in_progress,0.0
640,19.0,-7.145669626769273,-0.015112021157004774,-84.19829143871773,2.919199509900473,0.70332558361732,[2.919199509900473, 0.70332558361732],0.4970633760972736,False,True,2.3518211876925683,3,43.31233099315103,24068.792,in_progress,0.0
640,20.0,-7.145669626769273,-0.015112021157004774,-84.19829143871773,-8.84238668208701,0.5807177337120433,[-8.84238668208701, 0.5807177337120433],0.0,False,True,2.3518211876925683,3,43.31233099315103,24068.819,in_progress,0.0
640,21.0,-7.1379342570269335,-0.05906507986186048,-83.3677114978852,-16.184071176026833,0.6697877619732883,[-16.184071176026833, 0.6697877619732883],0.14448354412715014,False,True,2.4534214369159653,4,43.31233099315103,24068.843,in_progress,0.0
640,22.0,-7.129125136363956,-0.15027743223264217,-83.82634095031099,-14.559199341817754,0.6121390424959461,[-14.559199341817754, 0.6121390424959461],0.3427995851435973,False,True,2.664148998040311,4,43.31233099315103,24068.947,in_progress,0.0
640,23.0,-7.128397119214556,-0.16364786001306486,-84.01078099806588,-2.8265754773223826,0.7794385370888341,[-2.8265754773223826, 0.7794385370888341],0.034368986117653814,False,True,2.695029665887995,4,43.31233099315103,24069.001,in_progress,0.0
640,24.0,-7.1206155928967,-0.22597516570024395,-83.78060936442326,-16.7812148358753,0.5,[-16.7812148358753, 0.5],0.2318576310111565,False,True,2.8423618246509457,4,43.31233099315103,24069.023,in_progress,0.0
640,25.0,-7.113311762060244,-0.29864460434085793,-83.90717921362996,-8.931909018309355,0.836979719078822,[-8.931909018309355, 0.836979719078822],0.26831608253305106,False,True,3.0105273842835505,4,43.31233099315103,24069.126,in_progress,0.0
640,26.0,-7.111330025909399,-0.37439594147736643,-85.22553299946517,-24.794625541594858,0.5443206439128518,[-24.794625541594858, 0.5443206439128518],0.28019827101374106,False,True,3.185482765905121,5,43.31233099315103,24069.2,in_progress,0.0
640,27.0,-7.11182644055543,-0.4154789529896902,-86.09544120863724,-30.0,0.5583916710524038,[-30.0, 0.5583916710524038],0.13165439791469594,False,True,3.280272713591529,5,43.31233099315103,24069.267,in_progress,0.0
640,28.0,-7.11643594166739,-0.4635568632068962,-87.91389001260421,-30.0,0.5,[-30.0, 0.5],0.16243638573537636,False,True,3.3909571652211037,5,43.31233099315103,24069.328,in_progress,0.0
640,29.0,-7.12354046431821,-0.5071584100092521,-90.00055645819235,3.3394284894891584,0.8747014105861646,[3.3394284894891584, 0.8747014105861646],0.14041423378632711,False,True,3.490427462970996,5,43.31233099315103,24069.329,in_progress,0.0
640,30.0,-7.1531111755428505,-0.5877012548126477,-96.51521298103346,16.972700089281346,0.8831371894316642,[16.972700089281346, 0.8831371894316642],0.2968337643146717,False,True,3.674888840764527,5,43.31233099315103,24069.497,in_progress,0.0
640,31.0,-7.1567475594368695,-0.5960612957172617,-97.20177949963531,-6.762383745563415,1.0,[-6.762383745563415, 1.0],0.020428190398404846,False,True,3.6940073354693785,5,43.31233099315103,24069.525,in_progress,0.0
640,32.0,-7.171034867354407,-0.6333226748682945,-99.46990012306638,20.024681917756347,0.5132048033348535,[20.024681917756347, 0.5132048033348535],0.11465300757443879,False,True,3.779314479959064,5,43.31233099315103,24069.557,in_progress,0.0
640,33.0,-7.194368883301001,-0.6878578303820855,-102.79022931192642,13.067192142309722,0.6943372769328682,[13.067192142309722, 0.6943372769328682],0.19219097783381536,False,True,3.9040494363393146,6,43.31233099315103,24069.658,in_progress,0.0
640,34.0,-7.220803305836948,-0.7518722328836798,-105.40893366677223,-12.640243369446484,0.8179868408431525,[-12.640243369446484, 0.8179868408431525],0.23033706857535793,False,True,4.050512702281809,6,43.31233099315103,24069.722,in_progress,0.0
640,35.0,-7.241411636020179,-0.7966606692444669,-107.26104624793446,30.0,0.8558139782789029,[30.0, 0.8558139782789029],0.14596864204394114,False,True,4.152883513273813,6,43.31233099315103,24069.808,in_progress,0.0
640,36.0,-7.273317702546139,-0.870214571271189,-109.12621634933873,14.142360238215552,0.8233737025234942,[14.142360238215552, 0.8233737025234942],0.2658383662154399,False,True,4.31963323501064,6,43.31233099315103,24069.877,in_progress,0.0
640,37.0,-7.291787111719333,-0.9215249940531249,-109.27079729638382,17.23640347798019,0.867952886317135,[17.23640347798019, 0.867952886317135],0.1759781603824308,False,True,4.4368577217232765,6,43.31233099315103,24069.917,in_progress,0.0
640,38.0,-7.30264970630097,-0.9561540704691336,-109.01958980204118,27.057820398415814,0.8403006242850333,[27.057820398415814, 0.8403006242850333],0.1042454197197341,False,True,4.516075455189538,6,43.31233099315103,24069.978,in_progress,0.0
640,39.0,-7.311978445397991,-0.9920744646838859,-108.33105766860437,13.587617233338932,0.6899895308556633,[13.587617233338932, 0.6899895308556633],0.10945984365148034,False,True,4.59837267512828,7,43.31233099315103,24070.069,in_progress,0.0
640,40.0,-7.328986519796744,-1.0911787590864002,-105.07161958643051,27.695973688969367,0.680341661608173,[27.695973688969367, 0.680341661608173],0.37236613337473135,False,True,4.825995406670416,7,43.31233099315103,24070.13,in_progress,0.0
640,41.0,-7.331223272685919,-1.1268115341291487,-103.35656912914757,30.0,0.8144820802207317,[30.0, 0.8144820802207317],0.09820627720633576,False,True,4.901571700544015,7,43.31233099315103,24070.192,in_progress,0.0
640,42.0,-7.32755307163208,-1.1925905148851204,-99.11181038820256,10.718475129709034,0.9551951979810246,[10.718475129709034, 0.9551951979810246],0.240200991688121,False,True,5.053671493979517,7,43.31233099315103,24070.251,in_progress,0.0
