episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
340,1.0,-7.164434148024433,0.8619735977658443,-94.88414204317229,-8.91228708951476,0.7886449938520539,[-8.91228708951476, 0.7886449938520539],0.0,False,True,0.3237736278131317,0,43.31233099315103,8229.037,prepare,0.0
340,2.0,-7.164539554382188,0.8622175151481153,-94.95326493709494,24.3170977286088,0.6657847200236449,[24.3170977286088, 0.6657847200236449],0.0,False,True,0.3232335845007699,0,43.31233099315103,8229.093,in_progress,0.0
340,3.0,-7.167323629092222,0.8465158044117859,-95.41220198018515,8.586472769796835,0.6772915603441679,[8.586472769796835, 0.6772915603441679],0.04164186921589431,False,True,0.35990549159323665,1,43.31233099315103,8229.17,in_progress,0.0
340,4.0,-7.167803368571176,0.8387453048029834,-95.37876366478405,24.37009641887331,1.0,[24.37009641887331, 1.0],0.019123899715092086,False,True,0.3778747451159804,1,43.31233099315103,8229.195,in_progress,0.0
340,5.0,-7.167058408607954,0.8127389230497974,-94.64785885788463,-3.9314529889914986,1.0,[-3.9314529889914986, 1.0],0.07338002629071745,False,True,0.43754582966379874,1,43.31233099315103,8229.277,in_progress,0.0
340,6.0,-7.165086923934109,0.7604358402780302,-93.3118081388563,17.839724118632667,0.8412617684339012,[17.839724118632667, 0.8412617684339012],0.18170138217782433,False,True,0.5574597879918212,1,43.31233099315103,8229.351,in_progress,0.0
340,7.0,-7.1655021710382965,0.7318816581608338,-93.10959739839507,22.457236881363244,1.0,[22.457236881363244, 1.0],0.08259678160967539,False,True,0.6232225821144903,1,43.31233099315103,8229.438,in_progress,0.0
340,8.0,-7.1436057807139735,0.5924752845826105,-87.08983050180393,26.10270481303162,1.0,[26.10270481303162, 1.0],0.534581129702741,False,True,0.9435395972726323,1,43.31233099315103,8229.516,in_progress,0.0
340,9.0,-7.13027572963576,0.5512188104943757,-84.45300686538268,-3.032196086425138,0.928840232396914,[-3.032196086425138, 0.928840232396914],0.12978800661456127,False,True,1.0373149313800885,1,43.31233099315103,8229.573,in_progress,0.0
340,10.0,-7.124969152426872,0.5367553161740476,-83.48305911216653,-30.0,0.6431602170227063,[-30.0, 0.6431602170227063],0.036760787431490485,False,True,1.0701245653756635,2,43.31233099315103,8229.586,in_progress,0.0
340,11.0,-7.1056298607186665,0.48092798651408475,-80.55146765886785,-4.631678018789486,1.0,[-4.631678018789486, 1.0],0.19585590878147455,False,True,1.1968843114359389,2,43.31233099315103,8229.661,in_progress,0.0
340,12.0,-7.080393210840105,0.3995936077939849,-78.1147343449822,5.8954097022010785,0.6808337800121853,[5.8954097022010785, 0.6808337800121853],0.29774117015070645,False,True,1.381864206850061,2,43.31233099315103,8229.672,in_progress,0.0
340,13.0,-7.070776126017276,0.37345263508730375,-77.1476866889175,-15.352757892548981,0.6828312907801782,[-15.352757892548981, 0.6828312907801782],0.08487428050738226,False,True,1.4490969390325108,2,43.31233099315103,8229.803,in_progress,0.0
340,14.0,-7.035172191631917,0.2781041411513904,-74.26802438954331,-16.82122762747249,0.7701561510763095,[-16.82122762747249, 0.7701561510763095],0.3568124662635168,False,True,1.6678318607968103,2,43.31233099315103,8229.849,in_progress,0.0
340,15.0,-7.0328548437569385,0.2711411845035912,-74.1575940677796,-24.12411056761222,0.9052426365221329,[-24.12411056761222, 0.9052426365221329],0.01689482622403405,False,True,1.6838162074682816,2,43.31233099315103,8229.938,in_progress,0.0
340,16.0,-7.015360913981998,0.19760222527230212,-74.93748775349839,-20.106417210761702,0.9780012988672457,[-20.106417210761702, 0.9780012988672457],0.2699298974715245,False,True,1.8529039470657285,3,43.31233099315103,8229.992,in_progress,0.0
340,17.0,-6.999502546060928,0.10049109736594783,-77.09012671469499,-30.0,0.7545259821440694,[-30.0, 0.7545259821440694],0.3652686235636421,False,True,2.076470958715814,3,43.31233099315103,8230.057,in_progress,0.0
340,18.0,-6.995526832613888,0.05090001435333508,-78.74230173219289,-19.081948029819984,0.510396130508423,[-19.081948029819984, 0.510396130508423],0.19336915955705244,False,True,2.2018097052192767,3,43.31233099315103,8230.131,in_progress,0.0
340,19.0,-6.9966607736791815,-0.010238498547981423,-81.78731848162793,-30.0,0.6290473010766666,[-30.0, 0.6290473010766666],0.22101407597448983,False,True,2.342945546818418,3,43.31233099315103,8230.194,in_progress,0.0
340,20.0,-7.004547500681616,-0.07536837241176048,-85.60255905762399,-5.30071242783281,1.0,[-5.30071242783281, 1.0],0.2369520221937916,False,True,2.4931887862571602,4,43.31233099315103,8230.277,in_progress,0.0
340,21.0,-7.007837581635595,-0.0941299800635442,-86.7836330132744,-23.056694888856846,0.7876144834731109,[-23.056694888856846, 0.7876144834731109],0.05026201241692414,False,True,2.5364523006594633,4,43.31233099315103,8230.364,in_progress,0.0
340,22.0,-7.029578755573716,-0.17753227272347266,-92.59598236993601,-12.46401602292849,1.0,[-12.46401602292849, 1.0],0.31039188235516446,False,True,2.728661174476133,4,43.31233099315103,8230.409,in_progress,0.0
340,23.0,-7.04152108347477,-0.21013163597463874,-95.12218957521421,15.447116431120683,1.0,[15.447116431120683, 1.0],0.10884544087209969,False,True,2.810598572705882,4,43.31233099315103,8230.456,in_progress,0.0
340,24.0,-7.060791391451203,-0.26970153794213797,-98.28332819471555,28.86628635423859,0.9345573516884007,[28.86628635423859, 0.9345573516884007],0.21258230249920093,False,True,2.9469162580334296,4,43.31233099315103,8230.543,in_progress,0.0
340,25.0,-7.0845495480271445,-0.37019653791293383,-100.14966515461549,7.7784761404770535,0.73447954731242,[7.7784761404770535, 0.73447954731242],0.3774026598792839,False,True,3.1774170047210246,5,43.31233099315103,8230.601,in_progress,0.0
340,26.0,-7.0977559515291215,-0.4595489799230985,-99.52136493019901,30.0,0.5871857424316633,[30.0, 0.5871857424316633],0.33351913514599174,False,True,3.382841451561024,5,43.31233099315103,8230.73,in_progress,0.0
340,27.0,-7.0998404095016925,-0.4885118573216475,-98.85331248561937,-16.884830100836247,0.7973490564890492,[-16.884830100836247, 0.7973490564890492],0.08407759393100166,False,True,3.449561530257776,5,43.31233099315103,8230.748,in_progress,0.0
340,28.0,-7.100008220495574,-0.49570584428250974,-98.61439395794913,26.72126842179283,0.5,[26.72126842179283, 0.5],0.017575876404938878,False,True,3.4661551489129403,5,43.31233099315103,8230.82,in_progress,0.0
340,29.0,-7.088592229436157,-0.6335378184047922,-92.1262281002477,1.0772504382363053,0.9112014510187725,[1.0772504382363053, 0.9112014510187725],0.5300214048447525,False,True,3.7838666070093745,5,43.31233099315103,8230.947,in_progress,0.0
340,30.0,-7.0841099683307664,-0.6640538587152944,-90.81735197647706,-30.0,0.9552068155171087,[-30.0, 0.9552068155171087],0.0902671328576118,False,True,3.8545268837794056,6,43.31233099315103,8231.015,in_progress,0.0
340,31.0,-7.078449048310313,-0.73566141378343,-89.42422852549525,-24.74535212284389,1.0,[-24.74535212284389, 1.0],0.26377258502236467,False,True,4.02009615912019,6,43.31233099315103,8231.069,in_progress,0.0
340,32.0,-7.0775964288884525,-0.7630878978234106,-89.33257598927855,5.787472667555626,0.7578589571682068,[5.787472667555626, 0.7578589571682068],0.07890401043815633,False,True,4.083446303514043,6,43.31233099315103,8231.131,in_progress,0.0
340,33.0,-7.06998598202538,-0.8510984179195624,-87.89508071345152,-1.0918089095592158,0.5,[-1.0918089095592158, 0.5],0.33317061029405537,False,True,4.288671593295793,6,43.31233099315103,8231.194,in_progress,0.0
340,34.0,-7.0659717501291945,-0.9070378131121801,-87.40845334475739,2.3490138490599435,0.9382598981085454,[2.3490138490599435, 0.9382598981085454],0.2004107641533067,False,True,4.418034113854258,6,43.31233099315103,8231.277,in_progress,0.0
340,35.0,-7.059869088377211,-0.9670000648230539,-86.71246164579394,11.052536502290152,0.7502054868248293,[11.052536502290152, 0.7502054868248293],0.21689489031377937,False,True,4.5568161350758505,7,43.31233099315103,8231.347,in_progress,0.0
340,36.0,-7.042804441892462,-1.0500446816105198,-83.9968130100403,17.842875871809085,1.0,[17.842875871809085, 1.0],0.31136197303779933,False,True,4.749579346425454,7,43.31233099315103,8231.422,in_progress,0.0
340,37.0,-7.039945212514579,-1.061420416181845,-83.55847319923157,-10.713780685432553,0.5,[-10.713780685432553, 0.5],0.0289762215387571,False,True,4.776018461769419,7,43.31233099315103,8231.492,in_progress,0.0
340,38.0,-7.02124361896992,-1.1386670462123232,-81.39521802445508,20.61491135781597,0.7727447439032841,[20.61491135781597, 0.7727447439032841],0.29879915810553304,False,True,4.961602921729156,7,43.31233099315103,8231.514,in_progress,0.0
340,39.0,-7.018117239845136,-1.1526167264309684,-81.16507599458521,-30.0,0.9208181583125485,[-30.0, 0.9208181583125485],0.036378855897496926,False,True,4.994106170534651,7,43.31233099315103,8231.587,in_progress,0.0
340,40.0,-6.9988735153824315,-1.247771761648381,-80.35576029567284,-30.0,0.5,[-30.0, 0.5],0.3616426458890275,False,True,5.215601194942099,8,43.31233099315103,8231.699,in_progress,0.0
340,41.0,-6.991246124535497,-1.3324176743413585,-81.8686401587261,-30.0,0.5307177990145362,[-30.0, 0.5307177990145362],0.3170820220645779,False,True,5.411633005735577,8,43.31233099315103,8231.758,in_progress,0.0
340,42.0,-6.991388439636558,-1.3459774946776921,-82.37877968936093,-30.0,0.5893054633897719,[-30.0, 0.5893054633897719],0.03483618142663196,False,True,5.442892394087577,8,43.31233099315103,8231.795,in_progress,0.0
340,43.0,-6.996497357918277,-1.4054798012786742,-85.32151067118565,2.1191831482756314,0.862896986120631,[2.1191831482756314, 0.862896986120631],0.23184296438930527,False,True,5.590216171923756,8,43.31233099315103,8231.878,in_progress,0.0
340,44.0,-7.0020793129269014,-1.4523510279296565,-87.54121146925951,20.773510653948563,0.8617719324790785,[20.773510653948563, 0.8617719324790785],0.15496555486797944,False,True,5.697180293753322,8,43.31233099315103,8231.97,in_progress,0.0
340,45.0,-7.00661592760208,-1.5079626977379288,-89.16602348431225,7.349359779916554,0.9282522078589913,[7.349359779916554, 0.9282522078589913],0.19674452438380116,False,True,5.824447820157784,8,43.31233099315103,8232.001,in_progress,0.0
340,46.0,-7.012286241779719,-1.5950067996940522,-90.63105649694671,16.29860390177093,0.6757470406254884,[16.29860390177093, 0.6757470406254884],0.3230560329770341,False,True,6.0238933514726645,9,43.31233099315103,8232.087,in_progress,0.0
340,47.0,-7.013840942613104,-1.6203757325740693,-90.91677463868136,20.247452684567634,0.8992652675263184,[20.247452684567634, 0.8992652675263184],0.0711261396859128,False,True,6.082038342336459,9,43.31233099315103,8232.126,in_progress,0.0
