episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
260,1.0,5.982833339421685,1.639970312158612,164.1762562392578,-30.0,0.5,[-30.0, 0.5],0.0,False,True,0.30944519544633303,0,45.297381734332326,4958.29,prepare,0.0
260,2.0,5.983032643320847,1.6400475663782264,164.12541169747269,-19.41213932377018,0.5,[-19.41213932377018, 0.5],0.24547839035786648,False,True,0.30906863628696146,0,45.297381734332326,4958.354,in_progress,0.0
260,3.0,5.976884587693437,1.6414948366371174,164.2262329563467,-24.375690930750338,0.5,[-24.375690930750338, 0.5],0.2478507476235899,False,True,0.3229976117147431,0,45.297381734332326,4958.439,in_progress,0.0
260,4.0,5.960424583449628,1.64749507331787,163.8261544561142,-19.484089584078262,0.7818092612371592,[-19.484089584078262, 0.7818092612371592],0.3498795021252791,False,True,0.3615727442953543,1,45.297381734332326,4958.47,in_progress,0.0
260,5.0,5.935588978489589,1.6553560981076614,163.59687173478233,4.083114512437035,0.9550457581178923,[4.083114512437035, 0.9550457581178923],0.48129300740667974,False,True,0.41905661741061023,1,45.297381734332326,4958.563,in_progress,0.0
260,6.0,5.898138493528042,1.6671272259315861,163.37547018007174,-30.0,0.9886139256846096,[-30.0, 0.9886139256846096],0.5427799738926984,False,True,0.5056885849840026,1,45.297381734332326,4958.62,in_progress,0.0
260,7.0,5.855046522565046,1.6839161512463994,162.45702362276936,-27.81435285078017,0.5,[-27.81435285078017, 0.5],0.23199808475374933,False,True,0.6073299553543854,1,45.297381734332326,4958.703,in_progress,0.0
260,8.0,5.809794673348168,1.7044469699516547,161.09629475932206,-29.267136346476928,0.6391342801770401,[-29.267136346476928, 0.6391342801770401],0.2643454734156885,False,True,0.715798896370598,1,45.297381734332326,4958.76,in_progress,0.0
260,9.0,5.769220346427078,1.727655937474372,159.06599661863356,4.886936489558643,0.9329447258580132,[4.886936489558643, 0.9329447258580132],0.39497166744863627,False,True,0.8159568220441181,1,45.297381734332326,4958.812,in_progress,0.0
260,10.0,5.722955014265444,1.7567617920567309,156.59936291623424,5.769578246871774,0.8380078445005177,[5.769578246871774, 0.8380078445005177],0.3042087835107822,False,True,0.9317549520954557,1,45.297381734332326,4958.891,in_progress,0.0
260,11.0,5.680856334910113,1.7827225672859652,154.95840263056138,15.155925073437324,0.7638453094157729,[15.155925073437324, 0.7638453094157729],0.2554453578743878,False,True,1.036808639458936,2,45.297381734332326,4958.974,in_progress,0.0
260,12.0,5.628773442866062,1.8102097224993474,154.3257258893121,19.407020083913025,0.8036585086270664,[19.407020083913025, 0.8036585086270664],0.2628577360077025,False,True,1.1639865129238196,2,45.297381734332326,4959.023,in_progress,0.0
260,13.0,5.580484002539531,1.829525663582612,155.1253036312086,30.0,0.7091102623031961,[30.0, 0.7091102623031961],0.22856802395689702,False,True,1.2781835640446155,2,45.297381734332326,4959.076,in_progress,0.0
260,14.0,5.528437865862091,1.844176358593435,157.12791100174422,18.65234388273445,1.0,[18.65234388273445, 1.0],0.49695530902678764,False,True,1.3978107711896843,2,45.297381734332326,4959.166,in_progress,0.0
260,15.0,5.474134436265264,1.8581496620526832,158.94896394241778,30.0,1.0,[30.0, 1.0],0.5171674912802088,False,True,1.5215553165166638,2,45.297381734332326,4959.232,in_progress,0.0
260,16.0,5.399941266886614,1.871118117944704,162.15702327814617,26.039858058039997,0.9441436278232433,[26.039858058039997, 0.9441436278232433],0.42046640213733577,False,True,1.6869124343916095,3,45.297381734332326,4959.282,in_progress,0.0
260,17.0,5.341326585694395,1.874896379495918,165.42517266455653,-12.09752506070694,0.5,[-12.09752506070694, 0.5],0.26182185045689393,False,True,1.8136290789423444,3,45.297381734332326,4959.362,in_progress,0.0
260,18.0,5.279797739321552,1.8767879770449238,168.59287373434617,21.112714818502134,1.0,[21.112714818502134, 1.0],0.6265910853001211,False,True,1.9453882640404447,3,45.297381734332326,4959.424,in_progress,0.0
260,19.0,5.220789606819614,1.8758557275134058,171.44863625716314,30.0,0.7465851310694519,[30.0, 0.7465851310694519],0.3208025955657674,False,True,2.070140444771309,3,45.297381734332326,4959.492,in_progress,0.0
260,20.0,5.155840353386578,1.8664597793523414,175.80168852753553,19.018529175840385,0.8700680180039344,[19.018529175840385, 0.8700680180039344],0.393833336049034,False,True,2.2022357770728695,3,45.297381734332326,4959.545,in_progress,0.0
260,21.0,5.097457154708429,1.8512037024322474,-179.75868103964828,-30.0,1.0,[-30.0, 1.0],0.5326171289001058,False,True,2.3168288847943463,3,45.297381734332326,4959.612,in_progress,0.0
260,22.0,5.031854479972391,1.834234385328043,-176.07996233437183,-30.0,0.5,[-30.0, 0.5],0.15633509583611468,False,True,2.445697746679304,4,45.297381734332326,4959.699,in_progress,0.0
260,23.0,4.968473520566211,1.8216256396813735,-174.23797099442996,-30.0,0.6156268734491706,[-30.0, 0.6156268734491706],0.16134980181460207,False,True,2.572508314617673,4,45.297381734332326,4959.757,in_progress,0.0
260,24.0,4.914278006414025,1.8143811578235736,-173.75362688501485,-30.0,0.5,[-30.0, 0.5],0.12089761172620651,False,True,2.6831701569901667,4,45.297381734332326,4959.821,in_progress,0.0
260,25.0,4.865310689200791,1.8107342441462912,-174.13526770862052,-25.696544013473524,0.5942947361476076,[-25.696544013473524, 0.5942947361476076],0.13343667078588833,False,True,2.784864681006236,4,45.297381734332326,4959.903,in_progress,0.0
260,26.0,4.808005733028938,1.8084498921693306,-174.96013031502162,-30.0,0.5824973722823448,[-30.0, 0.5824973722823448],0.12325564124409874,False,True,2.905081716758464,4,45.297381734332326,4959.958,in_progress,0.0
260,27.0,4.771413638489899,1.8097651519947953,-175.96768310392025,-30.0,0.6129696732467407,[-30.0, 0.6129696732467407],0.12711301803682165,False,True,2.983534369013289,4,45.297381734332326,4960.038,in_progress,0.0
260,28.0,4.71989469440728,1.8157221000982011,-178.15701207650568,-30.0,0.7163722843856756,[-30.0, 0.7163722843856756],0.15246145501506475,False,True,3.096487991012359,5,45.297381734332326,4960.083,in_progress,0.0
260,29.0,4.675760837988884,1.8252492067022337,179.383398586448,-30.0,0.7262997521583507,[-30.0, 0.7262997521583507],0.15801098443533493,False,True,3.1959422437752654,5,45.297381734332326,4960.166,in_progress,0.0
260,30.0,4.6285120812874165,1.8396235670557959,176.16238257391944,-7.223416557195808,0.5,[-7.223416557195808, 0.5],0.10988204210282336,False,True,3.304956361683381,5,45.297381734332326,4960.229,in_progress,0.0
260,31.0,4.580616529026171,1.8552445017066357,173.27373639798117,-2.4381590434280582,0.6847940894035716,[-2.4381590434280582, 0.6847940894035716],0.15827093632370876,False,True,3.4157526614841163,5,45.297381734332326,4960.294,in_progress,0.0
260,32.0,4.5344798116616065,1.8733862468152778,170.38057398329616,5.680207764811911,1.0,[5.680207764811911, 1.0],0.38550039573091716,False,True,3.524708695940102,5,45.297381734332326,4960.375,in_progress,0.0
260,33.0,4.488797939040095,1.893306526183418,167.58802527561357,-30.0,0.6828491755701518,[-30.0, 0.6828491755701518],0.17196482268200378,False,True,3.633785392646581,5,45.297381734332326,4960.422,in_progress,0.0
260,34.0,4.44338733336014,1.9127163596228425,165.49971661466628,-13.185317366675793,0.952079977285385,[-13.185317366675793, 0.952079977285385],0.3019383981032912,False,True,3.741974994886072,6,45.297381734332326,4960.478,in_progress,0.0
260,35.0,4.398118605456478,1.9350724644885715,163.0677087946948,-30.0,0.6145230309556062,[-30.0, 0.6145230309556062],0.17117333689563416,False,True,3.8516620438833202,6,45.297381734332326,4960.554,in_progress,0.0
260,36.0,4.350441556306179,1.964161822256762,159.8746011307521,-30.0,0.676614703939118,[-30.0, 0.676614703939118],0.2064486375378966,False,True,3.9705685840206706,6,45.297381734332326,4960.627,in_progress,0.0
260,37.0,4.311701579430622,1.9921263258790125,156.84633120886605,3.10208386081743,0.5,[3.10208386081743, 0.5],0.17824090449606994,False,True,4.0693998306924595,6,45.297381734332326,4960.687,in_progress,0.0
260,38.0,4.274833080688678,2.022539796656076,153.69433704092884,15.732508545142963,0.5321975692239069,[15.732508545142963, 0.5321975692239069],0.2183109350773343,False,True,4.166250733196828,6,45.297381734332326,4960.762,in_progress,0.0
260,39.0,4.244811609746328,2.0460531282529875,151.8584048644018,30.0,1.0,[30.0, 1.0],0.6589904288608224,False,True,4.244346550981111,6,45.297381734332326,4960.824,in_progress,0.0
260,40.0,4.21351997247761,2.065556212561783,151.23434621419284,30.0,0.7855126332737463,[30.0, 0.7855126332737463],0.35115439817067007,False,True,4.322674330234716,6,45.297381734332326,4960.887,in_progress,0.0
260,41.0,4.176773815462905,2.084685378717414,151.37215887511476,5.769368087694161,1.0,[5.769368087694161, 1.0],0.6203646677439832,False,True,4.412339366220412,7,45.297381734332326,4960.961,in_progress,0.0
260,42.0,4.1268357268576406,2.1110142427712986,151.5087018433426,26.652379786944167,0.6524956863506204,[26.652379786944167, 0.6524956863506204],0.28982483838915574,False,True,4.534398266078678,7,45.297381734332326,4961.027,in_progress,0.0
260,43.0,4.075442926668241,2.132201308875771,152.99216003496633,30.0,0.8012042497915514,[30.0, 0.8012042497915514],0.39732404897071755,False,True,4.6563859130164325,7,45.297381734332326,4961.092,in_progress,0.0
260,44.0,4.0226333798116976,2.146181486281135,155.61741275828376,25.237786671066203,0.9335290745841249,[25.237786671066203, 0.9335290745841249],0.4252578079096688,False,True,4.776744420256582,7,45.297381734332326,4961.153,in_progress,0.0
260,45.0,3.967225551713958,2.1572703107043476,158.52556662139727,4.542837713943555,0.721171719178712,[4.542837713943555, 0.721171719178712],0.2682185603783767,False,True,4.901029054649555,7,45.297381734332326,4961.217,in_progress,0.0
260,46.0,3.9103524251137554,2.166382922334408,161.33677101267222,-24.429902150508966,1.0,[-24.429902150508966, 1.0],0.4981018476824177,False,True,5.0271989276696045,8,45.297381734332326,4961.282,in_progress,0.0
