episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
500,1.0,5.9828555615341115,1.6403809483179324,164.09338416040708,4.163266536678677,0.9820040645960777,[4.163266536678677, 0.9820040645960777],0.0,False,True,0.3096459747595595,0,45.297381734332326,16642.833,prepare,0.0
500,2.0,5.983032643320614,1.6400475663782923,164.12541169747266,-30.0,0.5,[-30.0, 0.5],0.24547839035789326,False,True,0.3090686362869626,0,45.297381734332326,16642.883,in_progress,0.0
500,3.0,5.977980985035796,1.6413891187579235,164.1560739765097,-21.857626140996153,0.5177425774133303,[-21.857626140996153, 0.5177425774133303],0.2521037314943383,False,True,0.3206056389773929,0,45.297381734332326,16642.97,in_progress,0.0
500,4.0,5.9646599860682405,1.64912954176307,163.2392631702568,-27.75871061484436,0.6121746949523966,[-27.75871061484436, 0.6121746949523966],0.2684948745898211,False,True,0.3535661106338764,1,45.297381734332326,16643.035,in_progress,0.0
500,5.0,5.942229504518502,1.6639091803912205,161.45932539976712,-7.671095021121374,0.6806487652434322,[-7.671095021121374, 0.6806487652434322],0.273240241380842,False,True,0.4101207207184509,1,45.297381734332326,16643.102,in_progress,0.0
500,6.0,5.911592906650033,1.6863003923809017,158.64278412470134,25.63894723523883,0.5,[25.63894723523883, 0.5],0.19074190700341973,False,True,0.48869684896012094,1,45.297381734332326,16643.144,in_progress,0.0
500,7.0,5.884024480297391,1.7032620575891289,157.26980143849005,12.613583902218217,0.6995709047767534,[12.613583902218217, 0.6995709047767534],0.2429580021227207,False,True,0.5574792144938274,1,45.297381734332326,16643.218,in_progress,0.0
500,8.0,5.85121180674877,1.7234482429538436,155.82704434578804,16.00088143694851,0.7626074587844872,[16.00088143694851, 0.7626074587844872],0.2548669436611287,False,True,0.6393445821086233,1,45.297381734332326,16643.309,in_progress,0.0
500,9.0,5.812393382011033,1.74536952897061,154.77957311997622,-20.1913112781033,0.7178002666278713,[-20.1913112781033, 0.7178002666278713],0.22893336488764535,False,True,0.7349416022175558,1,45.297381734332326,16643.353,in_progress,0.0
500,10.0,5.768799788569313,1.7683968500326257,154.28496468051983,-14.65248086127842,0.7884845040746913,[-14.65248086127842, 0.7884845040746913],0.2490847774702233,False,True,0.8414023319675364,1,45.297381734332326,16643.438,in_progress,0.0
500,11.0,5.724137914750841,1.796275409285253,152.91163257067925,20.73186555600445,0.896815567757009,[20.73186555600445, 0.896815567757009],0.28695472423553586,False,True,0.9530554372158747,1,45.297381734332326,16643.496,in_progress,0.0
500,12.0,5.680588181901351,1.820148623432738,152.56504178819256,24.231616486677645,0.9321771175513012,[24.231616486677645, 0.9321771175513012],0.30448594858184436,False,True,1.059932790329307,2,45.297381734332326,16643.554,in_progress,0.0
