episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
200,1.0,5.98288150019016,1.640117815663082,164.1528469193026,-22.243100912768448,0.8403720157034011,[-22.243100912768448, 0.8403720157034011],0.0,False,True,0.30943200036933005,0,45.297381734332326,2945.987,prepare,0.0
200,2.0,5.983032643320905,1.6400475663782097,164.12541169747266,-30.0,0.5511157293392416,[-30.0, 0.5511157293392416],0.26187392576364343,False,True,0.3090686362869621,0,45.297381734332326,2946.056,in_progress,0.0
200,3.0,5.978358493584652,1.6423040287274713,163.89837981570884,-30.0,0.5,[-30.0, 0.5],0.2419205236745634,False,True,0.32035649950448786,0,45.297381734332326,2946.115,in_progress,0.0
200,4.0,5.964286566427886,1.6518221281906305,162.59268003880712,-11.509295099477491,0.5,[-11.509295099477491, 0.5],0.22424183297804,False,True,0.3559849893195127,1,45.297381734332326,2946.195,in_progress,0.0
200,5.0,5.940185507418314,1.6673923716442896,160.69411207294246,10.645978245091392,0.833981859740919,[10.645978245091392, 0.833981859740919],0.33319569382519243,False,True,0.4165643848065153,1,45.297381734332326,2946.257,in_progress,0.0
200,6.0,5.910141543829094,1.6833973431547637,159.43638403028885,-30.0,0.6839798516741468,[-30.0, 0.6839798516741468],0.25351561328956623,False,True,0.49002569633097554,1,45.297381734332326,2946.315,in_progress,0.0
200,7.0,5.875087965385237,1.7044201844816482,157.75255029550974,-4.7750389202382735,0.6966105363769115,[-4.7750389202382735, 0.6966105363769115],0.2453102975568894,False,True,0.577154713861641,1,45.297381734332326,2946.392,in_progress,0.0
200,8.0,5.831929117598741,1.7303103505573494,155.96630955007709,30.0,1.0,[30.0, 1.0],0.49053901705666547,False,True,0.684376553668304,1,45.297381734332326,2946.474,in_progress,0.0
200,9.0,5.778301861413627,1.759135130185325,154.94391734208767,30.0,0.6681104563695098,[30.0, 0.6681104563695098],0.21190093591026418,False,True,0.8156404379121647,1,45.297381734332326,2946.524,in_progress,0.0
200,10.0,5.731090842198921,1.77960149454336,155.2488280129472,4.318665579734201,1.0,[4.318665579734201, 1.0],0.47265973509535486,False,True,0.9282404522322586,1,45.297381734332326,2946.578,in_progress,0.0
200,11.0,5.669784369142862,1.8068366215495444,155.41026117401051,17.43831889633391,0.9938584095673768,[17.43831889633391, 0.9938584095673768],0.41398700677854033,False,True,1.0748553437190485,2,45.297381734332326,2946.656,in_progress,0.0
200,12.0,5.611151896181221,1.8317692536521655,155.7739895467631,27.660629549510602,1.0,[27.660629549510602, 1.0],0.46890095293581385,False,True,1.2144036456432798,2,45.297381734332326,2946.726,in_progress,0.0
200,13.0,5.541372427199266,1.8500533530528749,158.482360671929,17.817612676891407,1.0,[17.817612676891407, 1.0],0.4945418194766113,False,True,1.3739158270774043,2,45.297381734332326,2946.8,in_progress,0.0
200,14.0,5.477518304621487,1.8631892469934004,160.95239814799004,-30.0,0.671680340409736,[-30.0, 0.671680340409736],0.24299674733396057,False,True,1.5174268524099117,2,45.297381734332326,2946.875,in_progress,0.0
