episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
220,1.0,5.982723034556306,1.6402064513301107,164.11393352320434,-30.0,0.5,[-30.0, 0.5],0.0,False,True,0.30982201614320076,0,45.297381734332326,3503.129,prepare,0.0
220,2.0,5.983087033220118,1.6401442019468633,164.10092556804477,-30.0,0.5,[-30.0, 0.5],0.24500071609388477,False,True,0.30901149692697033,0,45.297381734332326,3503.195,in_progress,0.0
220,3.0,5.973217567165671,1.6447221451997098,163.6775314735108,-8.62348534503123,0.7081909742555976,[-8.62348534503123, 0.7081909742555976],0.31255467096455875,False,True,0.3327331514125181,0,45.297381734332326,3503.265,in_progress,0.0
220,4.0,5.951668574685328,1.657900360819051,162.03626317433256,0.6606404500411998,0.5,[0.6606404500411998, 0.5],0.21959319168530325,False,True,0.3864489375021307,1,45.297381734332326,3503.337,in_progress,0.0
220,5.0,5.926957030419901,1.6697887256838495,161.14126535853134,-15.900325506757392,0.7440507742186633,[-15.900325506757392, 0.7440507742186633],0.2962331672662212,False,True,0.4461013236254713,1,45.297381734332326,3503.385,in_progress,0.0
220,6.0,5.895930992337512,1.6873027545518315,159.54302399072168,28.213407583409328,0.5450356780494686,[28.213407583409328, 0.5450356780494686],0.2128569193298135,False,True,0.5225592703604087,1,45.297381734332326,3503.452,in_progress,0.0
220,7.0,5.854726930875176,1.7110254199146997,157.71372603267517,17.177308182044122,0.922959547428009,[17.177308182044122, 0.922959547428009],0.36029854180063314,False,True,0.6243787845109067,1,45.297381734332326,3503.519,in_progress,0.0
220,8.0,5.816295707971056,1.7309954757938815,156.73580060504528,4.031227529988335,0.7768584607207538,[4.031227529988335, 0.7768584607207538],0.2671271324917469,False,True,0.7179914401655895,1,45.297381734332326,3503.604,in_progress,0.0
220,9.0,5.770583864836838,1.7559739211813605,155.59836691962488,30.0,0.9119244346616311,[30.0, 0.9119244346616311],0.3270949397215137,False,True,0.8301267132211495,1,45.297381734332326,3503.668,in_progress,0.0
220,10.0,5.715674276197076,1.7813943642675754,155.41837417440578,-23.812742846299596,0.7570835735486643,[-23.812742846299596, 0.7570835735486643],0.24593629732384711,False,True,0.9620623869646042,1,45.297381734332326,3503.731,in_progress,0.0
220,11.0,5.667895068028737,1.8005799024043336,155.94870420759,16.8529925404387,0.9239113172103379,[16.8529925404387, 0.9239113172103379],0.3314314563587448,False,True,1.0750972279770699,2,45.297381734332326,3503.794,in_progress,0.0
220,12.0,5.611884543498683,1.8215094172590862,156.80082466516387,30.0,0.6768026257329968,[30.0, 0.6768026257329968],0.2221013985198593,False,True,1.20666461413991,2,45.297381734332326,3503.872,in_progress,0.0
220,13.0,5.553604876135527,1.837580331710439,158.68187239158826,30.0,1.0,[30.0, 1.0],0.5062357268444114,False,True,1.3403883807292083,2,45.297381734332326,3503.948,in_progress,0.0
