episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
380,1.0,5.982673390398017,1.640082850192187,164.11911383595978,10.029750765137898,0.901619976087138,[10.029750765137898, 0.901619976087138],0.0,False,True,0.30985279478560446,0,45.297381734332326,10013.777,prepare,0.0
380,2.0,5.983032643320731,1.6400475663782592,164.12541169747266,-20.935442948213034,0.6224411907233753,[-20.935442948213034, 0.6224411907233753],0.2867472029327054,False,True,0.30906863628696196,0,45.297381734332326,10013.838,in_progress,0.0
380,3.0,5.972812492426976,1.6419815330923737,164.38167391764188,-19.488664586946307,0.5,[-19.488664586946307, 0.5],0.251397708372315,False,True,0.3319383580545466,0,45.297381734332326,10013.892,in_progress,0.0
380,4.0,5.959802764689826,1.6463344441323366,164.20538504897723,1.674759471371761,0.6601167763523046,[1.674759471371761, 0.6601167763523046],0.3037978828951253,False,True,0.3621922819050375,1,45.297381734332326,10013.972,in_progress,0.0
380,5.0,5.933878750910743,1.6533339081351839,164.25293926732624,-21.31358587104355,0.5793022107411716,[-21.31358587104355, 0.5793022107411716],0.281716917998127,False,True,0.4214670639829714,1,45.297381734332326,10014.036,in_progress,0.0
380,6.0,5.8964827294353,1.6625317306210123,164.57125006873895,-17.191622274527912,0.7318706996547868,[-17.191622274527912, 0.7318706996547868],0.3614647455362974,False,True,0.5064294661714472,1,45.297381734332326,10014.098,in_progress,0.0
380,7.0,5.848229824655396,1.6753856857352016,164.65689635547855,-26.228784294931792,0.9019131558490975,[-26.228784294931792, 0.9019131558490975],0.48000712229299236,False,True,0.6166535998212349,1,45.297381734332326,10014.153,in_progress,0.0
380,8.0,5.7981260582658125,1.6951023496289779,163.28654952780235,-11.746570724559813,1.0,[-11.746570724559813, 1.0],0.6436560275934271,False,True,0.7349490292571005,1,45.297381734332326,10014.226,in_progress,0.0
380,9.0,5.746828569079119,1.7169429810180354,161.81489032308076,1.3786911423169066,0.5555888998818288,[1.3786911423169066, 0.5555888998818288],0.2533807386222547,False,True,0.8570560227549542,1,45.297381734332326,10014.296,in_progress,0.0
380,10.0,5.694202633870425,1.7376121435521221,161.07527073232956,0.8679840462067574,0.5047152533541608,[0.8679840462067574, 0.5047152533541608],0.23147128938149583,False,True,0.9812783691448221,1,45.297381734332326,10014.357,in_progress,0.0
380,11.0,5.63594985526262,1.7619396776071914,160.09822133563867,-21.03643774211726,0.669308939318054,[-21.03643774211726, 0.669308939318054],0.2781516556147831,False,True,1.119655622215185,2,45.297381734332326,10014.437,in_progress,0.0
380,12.0,5.587968051347667,1.786609381887315,158.5900273231986,-1.2012217387255077,0.5682586419505925,[-1.2012217387255077, 0.5682586419505925],0.22876963873285533,False,True,1.2364257421175802,2,45.297381734332326,10014.491,in_progress,0.0
380,13.0,5.558098747372161,1.801778233406819,157.82681413422497,-13.969957903702106,0.9814398322713248,[-13.969957903702106, 0.9814398322713248],0.4509846480734797,False,True,1.3090031608151527,2,45.297381734332326,10014.563,in_progress,0.0
380,14.0,5.50383592053576,1.8330315979716107,155.90753838196198,30.0,1.0,[30.0, 1.0],0.5138357965352076,False,True,1.4432799990471528,2,45.297381734332326,10014.629,in_progress,0.0
380,15.0,5.44444543869347,1.865926129204478,154.63130114076736,28.06050143068046,0.8649634707416708,[28.06050143068046, 0.8649634707416708],0.3040156183775156,False,True,1.5892924478507418,2,45.297381734332326,10014.686,in_progress,0.0
380,16.0,5.385796094656142,1.8966139334856242,154.04797711073283,25.602885273381922,0.7371436897971495,[25.602885273381922, 0.7371436897971495],0.2371609007148126,False,True,1.7323940030337364,3,45.297381734332326,10014.749,in_progress,0.0
380,17.0,5.330685625040209,1.922413364880484,154.27447155637543,-7.765930285254832,0.7452555194417565,[-7.765930285254832, 0.7452555194417565],0.23616217965189024,False,True,1.8650201773402282,3,45.297381734332326,10014.824,in_progress,0.0
380,18.0,5.280202355936815,1.9459660951052695,154.41044767222846,-22.7210977601268,0.7096238727491224,[-22.7210977601268, 0.7096238727491224],0.2200851960967462,False,True,1.9864619472305383,3,45.297381734332326,10014.897,in_progress,0.0
380,19.0,5.223706300397932,1.973271542120808,154.3477237479632,-3.466989893269215,0.8947218206372449,[-3.466989893269215, 0.8947218206372449],0.29453972637738,False,True,2.123288044332635,3,45.297381734332326,10014.978,in_progress,0.0
380,20.0,5.168676949542955,1.9987976721621474,154.55512149608464,-7.42841625770042,0.5715437888322634,[-7.42841625770042, 0.5715437888322634],0.1703806777099388,False,True,2.2556052116503356,3,45.297381734332326,10015.036,in_progress,0.0
380,21.0,5.110215555770653,2.025112074042232,154.87695551472598,-11.09604152109074,0.7506802277291127,[-11.09604152109074, 0.7506802277291127],0.22373260394443334,False,True,2.395685112667672,4,45.297381734332326,10015.092,in_progress,0.0
380,22.0,5.060342322100671,2.051673706178445,154.1822188689248,13.977146573848081,1.0,[13.977146573848081, 1.0],0.4344139161395866,False,True,2.517692036178507,4,45.297381734332326,10015.161,in_progress,0.0
380,23.0,5.011766878847937,2.07577714944366,154.0443259229235,30.0,0.9763107718173033,[30.0, 0.9763107718173033],0.3429024159536286,False,True,2.635447825326118,4,45.297381734332326,10015.232,in_progress,0.0
380,24.0,4.947390109284189,2.103356384850821,154.784344296931,22.838067471987458,0.7761817508829334,[22.838067471987458, 0.7761817508829334],0.2197118278786463,False,True,2.7887540764479657,4,45.297381734332326,10015.301,in_progress,0.0
380,25.0,4.879802172696614,2.127237955590711,156.4376467645917,26.62277717549071,0.646835840617376,[26.62277717549071, 0.646835840617376],0.18244908867486537,False,True,2.94671553429554,4,45.297381734332326,10015.352,in_progress,0.0
380,26.0,4.825983717421869,2.139500964467242,158.83176931747795,4.101076871519119,0.5420675085337273,[4.101076871519119, 0.5420675085337273],0.16552937656632202,False,True,3.068386413897549,5,45.297381734332326,10015.422,in_progress,0.0
380,27.0,4.7803409305703015,2.1475446016840687,160.98441717723182,-7.224595497523165,1.0,[-7.224595497523165, 1.0],0.47737715005980724,False,True,3.1701400339580785,5,45.297381734332326,10015.512,in_progress,0.0
