episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
400,1.0,5.982966059493743,1.6402720829261823,164.09693110373365,-5.598291018275631,0.7371834561944709,[-5.598291018275631, 0.7371834561944709],0.0,False,True,0.3093455995479106,0,45.297381734332326,11262.165,prepare,0.0
400,2.0,5.983032643320711,1.6400475663782648,164.12541169747266,-10.06903737478164,0.5311410491515096,[-10.06903737478164, 0.5311410491515096],0.2553399553390651,False,True,0.30906863628696235,0,45.297381734332326,11262.24,in_progress,0.0
400,3.0,5.973007302986511,1.6436330754563588,163.90134036235773,-30.0,0.6248172398251544,[-30.0, 0.6248172398251544],0.28438668251798543,False,True,0.3325219894298274,0,45.297381734332326,11262.315,in_progress,0.0
400,4.0,5.952843621285639,1.654596894156749,162.68364125454983,-8.595115324340668,0.8439268818658963,[-8.595115324340668, 0.8439268818658963],0.36172745190686195,False,True,0.3819589661010435,1,45.297381734332326,11262.364,in_progress,0.0
400,5.0,5.928266918094984,1.668192977209733,161.2554947766512,11.921771976808863,0.6165696614615268,[11.921771976808863, 0.6165696614615268],0.25033956445480654,False,True,0.4423562475196319,1,45.297381734332326,11262.445,in_progress,0.0
400,6.0,5.888557116091657,1.6869471957754703,160.09765108162895,27.70094184515448,0.698051522045424,[27.70094184515448, 0.698051522045424],0.2691099083994557,False,True,0.5380025464805901,1,45.297381734332326,11262.49,in_progress,0.0
400,7.0,5.854166137272424,1.7008357443317466,159.7732584692769,30.0,0.5408382529110708,[30.0, 0.5408382529110708],0.21418380817935362,False,True,0.6194164614343428,1,45.297381734332326,11262.584,in_progress,0.0
400,8.0,5.815104916877752,1.710328471663669,160.84092704897682,30.0,0.5,[30.0, 0.5],0.2120201569832583,False,True,0.7080655432228532,1,45.297381734332326,11262.653,in_progress,0.0
400,9.0,5.773060714693873,1.7162778185576262,162.76518453207635,30.0,0.7657524080457454,[30.0, 0.7657524080457454],0.3338990340772539,False,True,0.8009437316827017,1,45.297381734332326,11262.692,in_progress,0.0
400,10.0,5.735963489549982,1.7193456294557643,164.69668863335986,-2.414986670298493,0.6856580791704345,[-2.414986670298493, 0.6856580791704345],0.3468446668043218,False,True,0.8815790599283766,1,45.297381734332326,11262.787,in_progress,0.0
