episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
120,1.0,5.982800450950084,1.6400260478639563,164.1492548545972,24.833889923538933,1.0,[24.833889923538933, 1.0],0.0,False,True,0.3095486886900463,0,45.297381734332326,1263.964,prepare,0.0
120,2.0,5.98287544701278,1.640132144226513,164.1104696564179,-23.90360671751676,0.5580007182389792,[-23.90360671751676, 0.5580007182389792],0.0,False,True,0.3094535063707562,0,45.297381734332326,1264.016,in_progress,0.0
120,3.0,5.967638676105492,1.6444173920898624,164.09433062395777,-30.0,0.6605516919613976,[-30.0, 0.6605516919613976],0.5676567280994043,False,True,0.34439556369395163,1,45.297381734332326,1264.083,in_progress,0.0
120,4.0,5.95530627612483,1.6500261441144397,163.5740494297914,-1.0889579458597076,0.5700350279849138,[-1.0889579458597076, 0.5700350279849138],0.5678327449992497,False,True,0.3739695744811167,1,45.297381734332326,1264.167,in_progress,0.0
120,5.0,5.950082323548156,1.6525163949867394,163.3534583813662,-19.33942610815754,0.6390718715881317,[-19.33942610815754, 0.6390718715881317],0.2224757251033554,False,True,0.38656608651172525,1,45.297381734332326,1264.217,in_progress,0.0
120,6.0,5.90087566015054,1.6780333049523195,160.88228744998906,30.0,0.7223891657126098,[30.0, 0.7223891657126098],2.1295883177296107,False,True,0.5064621177239839,1,45.297381734332326,1264.292,in_progress,0.0
120,7.0,5.866151056010643,1.6968532918501031,159.36338937054032,16.432688092774747,0.9302429665491605,[16.432688092774747, 0.9302429665491605],1.856553139963685,False,True,0.5915623630019284,1,45.297381734332326,1264.37,in_progress,0.0
120,8.0,5.807908241416363,1.7236083788846799,158.36423795108024,-27.3541860254683,1.0,[-27.3541860254683, 1.0],2.9424818082257937,False,True,0.7313528125318747,1,45.297381734332326,1264.435,in_progress,0.0
120,9.0,5.743835066654129,1.7514198106919037,157.79218293286092,13.964261071508673,0.7697255889080177,[13.964261071508673, 0.7697255889080177],3.058006369743207,False,True,0.8841908908292071,1,45.297381734332326,1264.486,in_progress,0.0
120,10.0,5.718468386417719,1.7639725334342882,157.28149879918874,22.72133807871051,0.8235812167980402,[22.72133807871051, 0.8235812167980402],1.1795442766676818,False,True,0.9456291066442845,1,45.297381734332326,1264.565,in_progress,0.0
