episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
180,1.0,5.982493907438736,1.6397589573684177,164.21953635251793,30.0,0.5,[30.0, 0.5],0.0,False,True,0.3100383302505468,0,45.297381734332326,2485.161,prepare,0.0
180,2.0,5.98253168763591,1.6396326004592412,164.24817607225194,-11.894527013598402,0.6939010297687007,[-11.894527013598402, 0.6939010297687007],0.0,False,True,0.30988180442106417,0,45.297381734332326,2485.238,in_progress,0.0
180,3.0,5.971936688459639,1.6409102946706422,164.68425848796207,7.533930233416257,0.8805357399699616,[7.533930233416257, 0.8805357399699616],0.5075764203833845,False,True,0.33315119749450517,0,45.297381734332326,2485.352,in_progress,0.0
180,4.0,5.935953453341244,1.653389718634492,164.03425808814032,30.0,1.0,[30.0, 1.0],1.69501821668425,False,True,0.41709525957583204,1,45.297381734332326,2485.366,in_progress,0.0
180,5.0,5.904350177646836,1.6622171525406262,164.08725247532777,30.0,0.9200121601503688,[30.0, 0.9200121601503688],1.4268919114072303,False,True,0.4895334509441493,1,45.297381734332326,2485.474,in_progress,0.0
180,6.0,5.85749951500141,1.6688994376584079,165.59765182296988,-30.0,0.5517737666698788,[-30.0, 0.5517737666698788],1.6912380621267866,False,True,0.5930531846477222,1,45.297381734332326,2485.536,in_progress,0.0
180,7.0,5.830941887018579,1.6724716554210364,166.37059891435172,-30.0,0.728424451845761,[-30.0, 0.728424451845761],1.0746974753026224,False,True,0.6516038325136925,1,45.297381734332326,2485.613,in_progress,0.0
180,8.0,5.756331224255074,1.689104145743817,166.73864903447307,10.187248643608811,0.5,[10.187248643608811, 0.5],3.0647422958139976,False,True,0.8200974733383823,1,45.297381734332326,2485.649,in_progress,0.0
180,9.0,5.706938464136397,1.7001984456954704,166.88310727450803,-7.145364670017138,0.5643997853802596,[-7.145364670017138, 0.5643997853802596],2.077369421415518,False,True,0.9316830017094407,1,45.297381734332326,2485.735,in_progress,0.0
180,10.0,5.6574920570048635,1.7124746691814585,166.72422912425037,30.0,0.7124616415604451,[30.0, 0.7124616415604451],1.924525106046948,False,True,1.0440947459226244,2,45.297381734332326,2485.805,in_progress,0.0
180,11.0,5.612395755464955,1.7208284902908562,167.1979426654904,30.0,0.8261832804801286,[30.0, 0.8261832804801286],1.8822971043271124,False,True,1.1449039828266923,2,45.297381734332326,2485.871,in_progress,0.0
180,12.0,5.563882691551695,1.725926596392157,168.5522135128189,-2.2731967303988228,1.0,[-2.2731967303988228, 1.0],2.573804343174827,False,True,1.2510076453100232,2,45.297381734332326,2485.967,in_progress,0.0
180,13.0,5.4026297514957395,1.7415191594778183,171.65589688423174,30.0,0.7562388424005573,[30.0, 0.7562388424005573],6.174054525054166,False,True,1.6026484203583733,2,45.297381734332326,2486.045,in_progress,0.0
180,14.0,5.374054679850478,1.7433067066946384,172.24158455235218,11.12031333476326,0.5602210485895684,[11.12031333476326, 0.5602210485895684],1.0925615694917834,False,True,1.6643907169278622,2,45.297381734332326,2486.128,in_progress,0.0
180,15.0,5.302705376478018,1.7451817917856183,173.97322300552435,-13.535503877946976,0.7242630022579836,[-13.535503877946976, 0.7242630022579836],2.9649041454940757,False,True,1.8169866234593095,3,45.297381734332326,2486.181,in_progress,0.0
180,16.0,5.2772093302376435,1.7451095524535907,174.65569812738855,-30.0,0.609658607410926,[-30.0, 0.609658607410926],0.8824163437051686,False,True,1.8710654902274158,3,45.297381734332326,2486.27,in_progress,0.0
180,17.0,5.18246930644804,1.754180702775589,174.6142052942996,-21.732653929716946,0.5,[-21.732653929716946, 0.5],3.342627073371904,False,True,2.077340748629964,3,45.297381734332326,2486.339,in_progress,0.0
180,18.0,5.1616644879061315,1.7580065024028768,174.16243749820555,-14.42070653362289,1.0,[-14.42070653362289, 1.0],1.02375187997621,False,True,2.1238176627643166,3,45.297381734332326,2486.421,in_progress,0.0
180,19.0,5.084650604255837,1.771313004479032,172.9175772763448,-30.0,0.6971045799396651,[-30.0, 0.6971045799396651],2.836890124211913,False,True,2.2953416463928096,3,45.297381734332326,2486.486,in_progress,0.0
180,20.0,5.065189492169107,1.7760198403686904,172.3776864701493,-30.0,0.5,[-30.0, 0.5],0.636819468948291,False,True,2.339503940317674,4,45.297381734332326,2486.535,in_progress,0.0
180,21.0,4.986638410867402,1.7986110863349305,169.81016344664832,-30.0,0.5,[-30.0, 0.5],2.6874542192529463,False,True,2.5199451684532423,4,45.297381734332326,2486.611,in_progress,0.0
180,22.0,4.965122096905161,1.8075230810518803,168.82041288457353,-30.0,0.926508258117918,[-30.0, 0.926508258117918],0.9842998538804102,False,True,2.5710298705624592,4,45.297381734332326,2486.674,in_progress,0.0
180,23.0,4.901007924781842,1.8406277726744218,164.34696977721038,-11.31037380507501,0.7637445578727448,[-11.31037380507501, 0.7637445578727448],3.148702899313169,False,True,2.727302625837184,4,45.297381734332326,2486.765,in_progress,0.0
180,24.0,4.818314034019621,1.890111071865964,159.02822135699452,-8.525837862531581,0.7902367592343165,[-8.525837862531581, 0.7902367592343165],4.204164794711913,False,True,2.932900031712359,4,45.297381734332326,2486.811,in_progress,0.0
180,25.0,4.778931245997274,1.9150884783469388,156.91372786251898,30.0,0.5659462672809363,[30.0, 0.5659462672809363],1.5214614693706516,False,True,3.0316740523362307,5,45.297381734332326,2486.868,in_progress,0.0
180,26.0,4.7584262116347125,1.928094842533648,155.94711106465365,30.0,1.0,[30.0, 1.0],1.026625179944532,False,True,3.0831027073613155,5,45.297381734332326,2486.936,in_progress,0.0
180,27.0,4.689956741825002,1.9627347163378006,155.13639383091672,14.908634785000963,0.7004074741730841,[14.908634785000963, 0.7004074741730841],3.2359831208690135,False,True,3.2494816657850936,5,45.297381734332326,2487.018,in_progress,0.0
180,28.0,4.6620934838797465,1.9754451127993236,155.20464871879892,2.7884227111354036,1.0,[2.7884227111354036, 1.0],1.6112243644419124,False,True,3.3163451384156066,5,45.297381734332326,2487.06,in_progress,0.0
180,29.0,4.539147772269789,2.0386946532330676,154.04848611263492,13.460380498031192,0.6162842948767109,[13.460380498031192, 0.6162842948767109],5.462041774005522,False,True,3.6157121232173823,5,45.297381734332326,2487.201,in_progress,0.0
180,30.0,4.515507039590862,2.0496791452151113,154.1470469524049,27.462305890514543,1.0,[27.462305890514543, 1.0],1.1445853601763831,False,True,3.6725725718276148,6,45.297381734332326,2487.202,in_progress,0.0
180,31.0,4.492715945193855,2.0600830001685377,154.2728539447202,-10.418945183062444,0.5117096146114495,[-10.418945183062444, 0.5117096146114495],0.9633203262368923,False,True,3.7272760279970076,6,45.297381734332326,2487.332,in_progress,0.0
180,32.0,4.373630989100305,2.111165434708557,155.36659882160512,-30.0,0.8620787301402542,[-30.0, 0.8620787301402542],5.5809805928908425,False,True,4.011140780757438,6,45.297381734332326,2487.412,in_progress,0.0
180,33.0,4.372323246505294,2.111751379464401,155.37451083794542,12.273386684822484,0.5,[12.273386684822484, 0.5],0.057186053525250066,False,True,4.014273619209758,6,45.297381734332326,2487.413,in_progress,0.0
180,34.0,4.347667587255894,2.1236565119583197,155.23738832049548,27.76576918924013,0.9951554216022194,[27.76576918924013, 0.9951554216022194],1.2588235864275867,False,True,4.073865537621411,6,45.297381734332326,2487.487,in_progress,0.0
180,35.0,4.268653057364855,2.154650180368567,156.35176323015696,12.04559919821233,0.8352763612875233,[12.04559919821233, 0.8352763612875233],3.868180303466801,False,True,4.260446806017708,6,45.297381734332326,2487.555,in_progress,0.0
180,36.0,4.2077848720143844,2.172995373704155,158.0522215103434,12.352446938532381,1.0,[12.352446938532381, 1.0],3.1321875225361375,False,True,4.40078343814472,7,45.297381734332326,2487.608,in_progress,0.0
180,37.0,4.1852038490772285,2.1797642321127686,158.56451654530312,30.0,0.6498323464485494,[30.0, 0.6498323464485494],0.8756951039315227,False,True,4.452823212644658,7,45.297381734332326,2487.683,in_progress,0.0
180,38.0,4.1212100660526385,2.1923708088383465,161.24566066034924,2.932245856862167,0.679572026758448,[2.932245856862167, 0.679572026758448],3.016777604068146,False,True,4.5962655136723,7,45.297381734332326,2487.739,in_progress,0.0
180,39.0,4.05112437438644,2.1992433846898938,164.92243394414066,-13.767353715971783,0.5870017715990252,[-13.767353715971783, 0.5870017715990252],2.8444034894783226,False,True,4.749127434515461,7,45.297381734332326,2487.845,in_progress,0.0
180,40.0,3.9879973101581365,2.2067568605986407,166.99572236103808,-5.769258560017867,0.7499113128965615,[-5.769258560017867, 0.7499113128965615],2.8660919266042617,False,True,4.887564904779126,7,45.297381734332326,2487.872,in_progress,0.0
180,41.0,3.982267504450202,2.2076317801047844,167.10159968088254,19.46406121623557,0.808098815820882,[19.46406121623557, 0.808098815820882],0.24762870568939344,False,True,4.900249512252229,7,45.297381734332326,2487.908,in_progress,0.0
180,42.0,3.9073292651551896,2.213937870881931,169.32922887353362,-4.7306772418797145,0.8499117261054084,[-4.7306772418797145, 0.8499117261054084],3.5023010768496023,False,True,5.06297503901404,8,45.297381734332326,2487.998,in_progress,0.0
180,43.0,3.826913119394706,2.21983222612841,171.28414052101843,-30.0,0.6546770095542004,[-30.0, 0.6546770095542004],2.9166929245355653,False,True,5.237056674068185,8,45.297381734332326,2488.084,in_progress,0.0
180,44.0,3.802507200125523,2.221350265141347,171.8431203819515,-30.0,1.0,[-30.0, 1.0],1.0648115666193438,False,True,5.289722344286116,8,45.297381734332326,2488.118,in_progress,0.0
180,45.0,3.716209284668807,2.2330931119332122,171.8704401163806,-27.407250050381887,0.5562631469882706,[-27.407250050381887, 0.5562631469882706],3.002709842572444,False,True,5.479457084254076,8,45.297381734332326,2488.21,in_progress,0.0
180,46.0,3.6473667339316136,2.2473171929611735,170.89602416229295,-30.0,0.5,[-30.0, 0.5],2.2397974725609795,False,True,5.634109335116326,8,45.297381734332326,2488.317,in_progress,0.0
180,47.0,3.5917297459447206,2.2645194890764495,169.0078202560514,-30.0,0.5,[-30.0, 0.5],1.8734656121114401,False,True,5.76266163404857,9,45.297381734332326,2488.325,in_progress,0.0
