episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
260,1.0,5.98124055105693,1.639270881195903,164.40347216338094,-7.350538277775506,0.690677512601024,[-7.350538277775506, 0.690677512601024],0.0,False,True,0.3124050277795955,0,45.297381734332326,4911.515,prepare,0.0
260,2.0,5.979065898432824,1.638050292114261,164.84994230357788,-3.916639344265839,0.5578049874722784,[-3.916639344265839, 0.5578049874722784],0.0,False,True,0.3162857075575909,0,45.297381734332326,4911.597,in_progress,0.0
260,3.0,5.981344940663435,1.6401402634501496,164.23924459423222,30.0,0.8164180090187747,[30.0, 0.8164180090187747],-0.06598247234589091,False,True,0.3127083476383901,0,45.297381734332326,4911.643,in_progress,0.0
260,4.0,5.974647597784434,1.6422146248015388,164.1972310870972,20.927881469961832,1.0,[20.927881469961832, 1.0],0.33037053431442737,False,True,0.3281823766366706,0,45.297381734332326,4911.732,in_progress,0.0
260,5.0,5.940364694683448,1.6482816049132702,165.04261471665524,-22.620479313891764,0.6875562318950338,[-22.620479313891764, 0.6875562318950338],1.3624206115762822,False,True,0.40464366915903627,1,45.297381734332326,4911.788,in_progress,0.0
260,6.0,5.898258814754168,1.6579867902955219,165.3732783166682,-30.0,0.7591723230424733,[-30.0, 0.7591723230424733],1.7164903125409159,False,True,0.49991354917879643,1,45.297381734332326,4911.858,in_progress,0.0
260,7.0,5.861705812746907,1.6691988786868954,165.00730757133746,16.286376049603803,0.8329441605610036,[16.286376049603803, 0.8329441605610036],1.7676457242976304,False,True,0.5843021841565676,1,45.297381734332326,4911.911,in_progress,0.0
260,8.0,5.791414218890623,1.6911140892749892,164.38032181327668,-27.779798822810324,1.0,[-27.779798822810324, 1.0],3.4399065285662123,False,True,0.7468000241972925,1,45.297381734332326,4912.007,in_progress,0.0
260,9.0,5.756181031008102,1.7003898075832242,164.48239239981038,30.0,0.7629614511875056,[30.0, 0.7629614511875056],1.4723029024647305,False,True,0.8272177069909925,1,45.297381734332326,4912.043,in_progress,0.0
260,10.0,5.693396690083899,1.718133409792452,164.45355635906841,5.2301941957759865,0.7710167516803688,[5.2301941957759865, 0.7710167516803688],3.0067794735718993,False,True,0.9712512453398501,1,45.297381734332326,4912.142,in_progress,0.0
260,11.0,5.635635886623136,1.7319403767336736,164.94255225577052,20.29690595554215,0.5188731944364935,[20.29690595554215, 0.5188731944364935],2.1814782815015517,False,True,1.1022434745732697,2,45.297381734332326,4912.187,in_progress,0.0
260,12.0,5.582325696151754,1.7397755870458593,166.42710002446347,17.461784245622567,0.5368066308433895,[17.461784245622567, 0.5368066308433895],2.08495549982656,False,True,1.220184705892452,2,45.297381734332326,4912.259,in_progress,0.0
