episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
0,1.0,-7.164568780115518,0.8619676670734261,-94.95691780693984,-12.790367201062125,0.8710445313730016,[-12.790367201062125, 0.8710445313730016],0.0,False,True,0.32381410843609204,0,43.31233099315103,31.254,prepare,0.0
0,2.0,-7.164491764412501,0.861975961529752,-94.93983613345547,-10.289724886815936,0.98762013376624,[-10.289724886815936, 0.98762013376624],3.7087844665970646,False,True,0.32377967653786105,0,43.31233099315103,31.325,in_progress,0.0
0,3.0,-7.16592925602004,0.8490255117353906,-95.05353688732363,-20.473399233801967,0.6847975682195074,[-20.473399233801967, 0.6847975682195074],3.3339892399294024,False,True,0.35385472221443776,1,43.31233099315103,31.38,in_progress,0.0
0,4.0,-7.168734930107982,0.8355061085522097,-95.48751114620609,30.0,1.0,[30.0, 1.0],3.711620093690094,False,True,0.38551121539139865,1,43.31233099315103,31.429,in_progress,0.0
0,5.0,-7.171831538039918,0.808014336855442,-95.62354565691004,14.152961090573989,0.6885827665269542,[14.152961090573989, 0.6885827665269542],3.6630101581464514,False,True,0.4493647941019951,1,43.31233099315103,31.485,in_progress,0.0
0,6.0,-7.1778739376833105,0.7250008348939864,-95.20099740997873,-0.4742529294087774,0.6809036806675266,[-0.4742529294087774, 0.6809036806675266],3.3500948434464695,False,True,0.6415160876921125,1,43.31233099315103,31.575,in_progress,0.0
0,7.0,-7.179028773008579,0.7078801568313567,-95.10521686401788,24.593491055308448,1.0,[24.593491055308448, 1.0],3.7410079635035585,False,True,0.6811270988791751,1,43.31233099315103,31.663,in_progress,0.0
0,8.0,-7.177155755561019,0.6066887797718447,-92.7230115714195,-11.26568401574226,1.0,[-11.26568401574226, 1.0],3.774496762207616,False,True,0.9142347262068745,1,43.31233099315103,31.735,in_progress,0.0
0,9.0,-7.172777732988968,0.571430911534018,-91.27354312557719,-4.511985415073092,1.0,[-4.511985415073092, 1.0],3.7923053823798436,False,True,0.9951024861676122,1,43.31233099315103,31.773,in_progress,0.0
0,10.0,-7.170778985352681,0.5542239373972044,-90.70663437166435,-25.72407232760916,1.0,[-25.72407232760916, 1.0],3.8007406316874324,False,True,1.0345828485220327,1,43.31233099315103,31.827,in_progress,0.0
