episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
340,1.0,5.982756577265066,1.640114962776811,164.1476291447694,-3.2482282020614477,0.7682386568609969,[-3.2482282020614477, 0.7682386568609969],0.0,False,True,0.309695543961437,0,45.297381734332326,10364.077,prepare,0.0
340,2.0,5.98303264332077,1.6400475663782483,164.12541169747269,-1.0762665982282407,0.7949750800944385,[-1.0762665982282407, 0.7949750800944385],0.0,False,True,0.3090686362869612,0,45.297381734332326,10364.154,in_progress,0.0
340,3.0,5.97532656617979,1.6408247938471197,164.4224143420345,5.995450555424078,0.9327391248683387,[5.995450555424078, 0.9327391248683387],0.0,False,True,0.3259013650593994,0,45.297381734332326,10364.225,in_progress,0.0
340,4.0,5.957763903444083,1.6449900346867707,164.51041027337686,-10.176947218677384,1.0,[-10.176947218677384, 1.0],0.0,False,True,0.3657098467089825,1,45.297381734332326,10364.276,in_progress,0.0
340,5.0,5.928882845491655,1.6535404680389112,164.36438311733207,-13.747959069100379,0.7933777242244284,[-13.747959069100379, 0.7933777242244284],0.0,False,True,0.4322003025701407,1,45.297381734332326,10364.351,in_progress,0.0
340,6.0,5.8831846850129805,1.6709253120750989,163.24544198113097,-20.124996918420678,0.6706052204481774,[-20.124996918420678, 0.6706052204481774],0.0,False,True,0.5397356113064948,1,45.297381734332326,10364.424,in_progress,0.0
340,7.0,5.838023849745367,1.6879786216247101,162.476615318644,-3.934161004996323,1.0,[-3.934161004996323, 1.0],0.0,False,True,0.6459297418768541,1,45.297381734332326,10364.472,in_progress,0.0
340,8.0,5.794384362443507,1.7063728118627755,161.4323324374122,30.0,0.7691914881343839,[30.0, 0.7691914881343839],0.0,False,True,0.7496876817379159,1,45.297381734332326,10364.553,in_progress,0.0
340,9.0,5.736665676767903,1.731007017659377,160.2844094038848,-8.428896639345648,1.0,[-8.428896639345648, 1.0],0.0,False,True,0.8871154507278717,1,45.297381734332326,10364.631,in_progress,0.0
340,10.0,5.680098157963205,1.7538873831370922,159.66148360488305,-30.0,0.8597315402305692,[-30.0, 0.8597315402305692],0.0,False,True,1.0210414446269895,2,45.297381734332326,10364.689,in_progress,0.0
340,11.0,5.624285163655932,1.7767910907721864,159.16504121584146,-0.17595593325311398,0.6051946004455696,[-0.17595593325311398, 0.6051946004455696],0.0,False,True,1.153379057870364,2,45.297381734332326,10364.756,in_progress,0.0
340,12.0,5.572612971680973,1.8037306973173663,157.6347689093823,-30.0,1.0,[-30.0, 1.0],0.0,False,True,1.2793547148982911,2,45.297381734332326,10364.81,in_progress,0.0
340,13.0,5.526072549896987,1.830971092514473,155.8983611694865,-30.0,0.5173052579329664,[-30.0, 0.5173052579329664],0.0,False,True,1.3948274054948715,2,45.297381734332326,10364.906,in_progress,0.0
340,14.0,5.478138740014344,1.8676968357429935,152.74302597789247,11.568372588708527,0.6301273065961099,[11.568372588708527, 0.6301273065961099],0.0,False,True,1.5188420939864193,2,45.297381734332326,10364.954,in_progress,0.0
340,15.0,5.4443727484707125,1.895366418760478,150.5822485818247,30.0,0.585680672499285,[30.0, 0.585680672499285],0.0,False,True,1.6072921049617883,2,45.297381734332326,10365.021,in_progress,0.0
340,16.0,5.408103948943932,1.9212900954874956,149.46279268317176,23.903584399225316,0.8399184582943966,[23.903584399225316, 0.8399184582943966],0.0,False,True,1.6999967539650933,3,45.297381734332326,10365.107,in_progress,0.0
340,17.0,5.362357467338219,1.9526252810491762,148.5910546314469,14.796306081881674,1.0,[14.796306081881674, 1.0],0.0,False,True,1.8161007037265375,3,45.297381734332326,10365.167,in_progress,0.0
340,18.0,5.327191178765277,1.976976698941078,148.00932015715182,-14.53546770510935,0.7344511185208722,[-14.53546770510935, 0.7344511185208722],0.0,False,True,1.9055119266089116,3,45.297381734332326,10365.213,in_progress,0.0
340,19.0,5.2794050605230884,2.0107904961583047,147.2795546012792,-10.661900683821209,0.8397567245031952,[-10.661900683821209, 0.8397567245031952],11.0,False,True,2.027951629642671,3,45.297381734332326,10365.283,in_progress,0.0
340,20.0,5.2392883151712475,2.03985420597083,146.57072586680567,18.58337798093796,0.7943302332488238,[18.58337798093796, 0.7943302332488238],0.0,False,True,2.1307798956130592,3,45.297381734332326,10365.367,in_progress,0.0
340,21.0,5.190515823694277,2.0730987280248776,146.3244717541962,12.898566589879856,0.8221147287885044,[12.898566589879856, 0.8221147287885044],0.0,False,True,2.254521704129312,3,45.297381734332326,10365.418,in_progress,0.0
340,22.0,5.146918900369546,2.1017864313942263,146.39467392611434,-30.0,0.8630933545154615,[-30.0, 0.8630933545154615],0.0,False,True,2.364505673532832,4,45.297381734332326,10365.478,in_progress,0.0
340,23.0,5.09961310437204,2.137734098426493,145.55511052415105,-30.0,0.6150303146459106,[-30.0, 0.6150303146459106],0.0,False,True,2.486781745512378,4,45.297381734332326,10365.58,in_progress,0.0
340,24.0,5.053358520689562,2.177993357749132,143.92177569491923,0.9535210206723015,0.5,[0.9535210206723015, 0.5],0.0,False,True,2.6094534280780928,4,45.297381734332326,10365.616,in_progress,0.0
340,25.0,5.021893219300536,2.210246826175519,142.16430574823676,26.735723997047515,0.8491967444693382,[26.735723997047515, 0.8491967444693382],0.0,False,True,2.6956971237268537,4,45.297381734332326,10365.69,in_progress,0.0
340,26.0,4.9933067194514145,2.240346429273383,140.64353883953896,-5.181242734162598,0.695334684897668,[-5.181242734162598, 0.695334684897668],0.0,False,True,2.774677317128166,4,45.297381734332326,10365.768,in_progress,0.0
340,27.0,4.960021551934113,2.272555437275852,139.7794885786883,30.0,0.5024074663235222,[30.0, 0.5024074663235222],0.0,False,True,2.864912222163549,4,45.297381734332326,10365.821,in_progress,0.0
340,28.0,4.921554096384066,2.3058203213611894,139.6707971757114,11.040058257493953,0.6306292516419758,[11.040058257493953, 0.6306292516419758],0.0,False,True,2.9667870238673224,4,45.297381734332326,10365.896,in_progress,0.0
340,29.0,4.885848781560137,2.3331611578817175,140.17234723276417,30.0,0.6291282235076511,[30.0, 0.6291282235076511],0.0,False,True,3.0591952875259976,5,45.297381734332326,10365.98,in_progress,0.0
340,30.0,4.845207992425716,2.3619974983532996,141.06611756472296,30.0,0.8308383976161445,[30.0, 0.8308383976161445],0.0,False,True,3.1629872117394418,5,45.297381734332326,10366.02,in_progress,0.0
340,31.0,4.8133177398138605,2.3822576931798327,142.01711768613148,28.132360130092977,0.6421456015991402,[28.132360130092977, 0.6421456015991402],0.0,False,True,3.2429907002782254,5,45.297381734332326,10366.077,in_progress,0.0
340,32.0,4.763168954173344,2.4102352827131748,144.01451452687755,0.9940266592283429,0.8636292353582649,[0.9940266592283429, 0.8636292353582649],0.0,False,True,3.3672308296303,5,45.297381734332326,10366.158,in_progress,0.0
340,33.0,4.719136550812917,2.4327192409592597,145.76523403832408,17.797189926924077,0.6698218757028036,[17.797189926924077, 0.6698218757028036],0.0,False,True,3.4743729797532117,5,45.297381734332326,10366.22,in_progress,0.0
340,34.0,4.676149414606476,2.4520275073584377,147.64133982807755,-27.424213969843905,0.8215001250611077,[-27.424213969843905, 0.8215001250611077],0.0,False,True,3.5773590365230605,5,45.297381734332326,10366.295,in_progress,0.0
340,35.0,4.621703813092937,2.477568214520794,149.25566163807505,29.093961416931563,0.5,[29.093961416931563, 0.5],0.0,False,True,3.708459347465894,6,45.297381734332326,10366.346,in_progress,0.0
340,36.0,4.5775521949843805,2.4993049896596564,150.1531476456747,25.089674490069527,1.0,[25.089674490069527, 1.0],0.0,False,True,3.8153983272702163,6,45.297381734332326,10366.428,in_progress,0.0
340,37.0,4.518281626633845,2.522301965434885,152.25810058168207,30.0,0.6032781194883642,[30.0, 0.6032781194883642],0.0,False,True,3.9551823847346506,6,45.297381734332326,10366.511,in_progress,0.0
340,38.0,4.451769512067886,2.5399561201818286,155.70363169400616,30.0,0.5713138171218592,[30.0, 0.5713138171218592],11.0,False,True,4.1086378617108235,6,45.297381734332326,10366.568,in_progress,0.0
340,39.0,4.403155196086061,2.546149600694472,159.0763884705194,-30.0,0.9494266011424944,[-30.0, 0.9494266011424944],0.0,False,True,4.215530269157735,6,45.297381734332326,10366.624,in_progress,0.0
340,40.0,4.353932484900288,2.5539024568145328,161.41547789636468,28.409158746434002,1.0,[28.409158746434002, 1.0],0.0,False,True,4.3246699921724066,6,45.297381734332326,10366.697,in_progress,0.0
340,41.0,4.289952459714339,2.562432765469783,164.16180505663624,20.74911279790833,0.8795772198172402,[20.74911279790833, 0.8795772198172402],0.0,False,True,4.4655810602819095,7,45.297381734332326,10366.755,in_progress,0.0
340,42.0,4.232473582929139,2.5643338017764203,167.3730839279422,24.924899198011367,0.6836961734260605,[24.924899198011367, 0.6836961734260605],0.0,False,True,4.588636771322281,7,45.297381734332326,10366.819,in_progress,0.0
340,43.0,4.178524651063128,2.560887689110324,170.88770340574482,-10.422050362834177,0.687445323880071,[-10.422050362834177, 0.687445323880071],0.0,False,True,4.702444390322937,7,45.297381734332326,10366.868,in_progress,0.0
340,44.0,4.119611451366195,2.5556431722641983,174.26764527122074,-27.068026330079554,0.9056114161633805,[-27.068026330079554, 0.9056114161633805],0.0,False,True,4.824071641310852,7,45.297381734332326,10366.95,in_progress,0.0
340,45.0,4.0735895820786565,2.553598924035428,175.8035065105181,12.422061267731976,0.7909747660255454,[12.422061267731976, 0.7909747660255454],0.0,False,True,4.920352200715959,7,45.297381734332326,10367.03,in_progress,0.0
340,46.0,4.011061727045898,2.5500822255825732,177.69364530485015,-3.559983618304365,0.7086923453374632,[-3.559983618304365, 0.7086923453374632],0.0,False,True,5.050707738287303,8,45.297381734332326,10367.085,in_progress,0.0
340,47.0,3.9648175941262775,2.546984631606448,178.8361804617048,-6.284718220882681,0.5543099900549763,[-6.284718220882681, 0.5543099900549763],0.0,False,True,5.146808868371818,8,45.297381734332326,10367.153,in_progress,0.0
340,48.0,3.915171422461033,2.545510051188409,179.46641035158,-30.0,0.6141714987825051,[-30.0, 0.6141714987825051],0.0,False,True,5.251122921276206,8,45.297381734332326,10367.222,in_progress,0.0
340,49.0,3.8658365613222156,2.5467222502060602,179.30889926565706,-30.0,0.702669475956806,[-30.0, 0.702669475956806],0.0,False,True,5.358614681798329,8,45.297381734332326,10367.312,in_progress,0.0
340,50.0,3.8136687902735673,2.553701059711904,177.83500959414826,-30.0,0.5,[-30.0, 0.5],0.0,False,True,5.473433233985658,8,45.297381734332326,10367.333,in_progress,0.0
340,51.0,3.776047401544134,2.561755886808585,176.26503960241817,-30.0,0.5,[-30.0, 0.5],0.0,False,True,5.558124246408105,8,45.297381734332326,10367.428,in_progress,0.0
340,52.0,3.735206279268083,2.5726844742458512,174.34221603202084,-22.497363328603942,0.7424822904221755,[-22.497363328603942, 0.7424822904221755],0.0,False,True,5.651428263101719,8,45.297381734332326,10367.504,in_progress,0.0
340,53.0,3.69175481946357,2.5878785033869547,171.79856502976392,-30.0,0.5295853709369814,[-30.0, 0.5295853709369814],0.0,False,True,5.752924570786095,9,45.297381734332326,10367.554,in_progress,0.0
340,54.0,3.645367904529419,2.607461724966417,168.80385465192475,-10.479861683822339,0.5,[-10.479861683822339, 0.5],0.0,False,True,5.863378885658226,9,45.297381734332326,10367.622,in_progress,0.0
340,55.0,3.6080639279037485,2.628365221429711,165.6437533720128,-28.613179326367348,0.5831909752907137,[-28.613179326367348, 0.5831909752907137],0.0,False,True,5.955426350012375,9,45.297381734332326,10367.678,in_progress,0.0
340,56.0,3.578888872793818,2.647054950355243,163.13092042783413,30.0,0.7310380614210458,[30.0, 0.7310380614210458],12.0,False,True,6.032027472538038,9,45.297381734332326,10367.752,in_progress,0.0
340,57.0,3.5430005113647853,2.671810720547785,159.98966011650134,30.0,0.6976094996359328,[30.0, 0.6976094996359328],0.0,False,True,6.123625300943405,9,45.297381734332326,10367.82,in_progress,0.0
340,58.0,3.5034508008054477,2.6937948280091684,158.3114246482104,-22.2916282027666,0.934700816385688,[-22.2916282027666, 0.934700816385688],0.0,False,True,6.221205045729709,9,45.297381734332326,10367.891,in_progress,0.0
340,59.0,3.4571297919209165,2.7234322601134355,155.8365594371815,-12.700522363559163,0.9215856801242946,[-12.700522363559163, 0.9215856801242946],0.0,False,True,6.337960586955331,9,45.297381734332326,10367.967,in_progress,0.0
340,60.0,3.4128960636141197,2.752412017270788,153.89735144781443,30.0,0.817159315842373,[30.0, 0.817159315842373],0.0,False,True,6.449885295779498,10,45.297381734332326,10368.043,in_progress,0.0
340,61.0,3.353810857308043,2.786064070202271,152.95434079141586,30.0,0.8341133567816824,[30.0, 0.8341133567816824],0.0,False,True,6.596177902097818,10,45.297381734332326,10368.091,in_progress,0.0
340,62.0,3.307999449091839,2.807984575960987,153.21858787823578,18.067941836415116,1.0,[18.067941836415116, 1.0],0.0,False,True,6.709354513067256,10,45.297381734332326,10368.157,in_progress,0.0
340,63.0,3.2572594823857823,2.8329144041131693,153.31532356372108,21.05416526503153,1.0,[21.05416526503153, 1.0],0.0,False,True,6.832523182150993,10,45.297381734332326,10368.22,in_progress,0.0
340,64.0,3.1924813406527113,2.857557153524969,154.870270612497,13.459340233509586,1.0,[13.459340233509586, 1.0],0.0,False,True,6.985164220354884,10,45.297381734332326,10368.305,in_progress,0.0
340,65.0,3.1244006590058007,2.8777366605466588,157.2113326244992,12.523665246977416,1.0,[12.523665246977416, 1.0],0.0,False,True,7.141921484683045,11,45.297381734332326,10368.343,in_progress,0.0
340,66.0,3.0636115921621263,2.8972271862931263,158.41762310152743,22.321042993068893,0.6758528870675683,[22.321042993068893, 0.6758528870675683],0.0,False,True,7.282833261801011,11,45.297381734332326,10368.404,in_progress,0.0
340,67.0,2.9993683773364714,2.9113049172673864,160.8815979333489,-3.953002481096565,0.762040910354208,[-3.953002481096565, 0.762040910354208],0.0,False,True,7.4307737431255125,11,45.297381734332326,10368.511,in_progress,0.0
340,68.0,2.932793304505111,2.9200871628188807,163.98998629487713,-5.719903365090175,0.9892279004495617,[-5.719903365090175, 0.9892279004495617],0.0,False,True,7.576954368571921,11,45.297381734332326,10368.564,in_progress,0.0
340,69.0,2.8785446441813356,2.9284538296652673,165.56703476835347,14.782351668310639,0.6027737067945949,[14.782351668310639, 0.6027737067945949],0.0,False,True,7.696854935281948,12,45.297381734332326,10368.621,in_progress,0.0
340,70.0,2.8223034155697513,2.936453986488006,167.02039027511765,8.618177968382867,0.8327480686049589,[8.618177968382867, 0.8327480686049589],0.0,False,True,7.820722296736274,12,45.297381734332326,10368.673,in_progress,0.0
340,71.0,2.7657332587759296,2.943827662386688,168.2407993851891,-28.607271982210907,0.5,[-28.607271982210907, 0.5],0.0,False,True,7.944877270064639,12,45.297381734332326,10368.747,in_progress,0.0
340,72.0,2.7114671943445363,2.951871176368676,169.23673692359802,15.095758423940055,1.0,[15.095758423940055, 1.0],14.0,False,True,8.06936469520707,12,45.297381734332326,10368.818,in_progress,0.0
340,73.0,2.657195461267842,2.9591519197043,169.88129577290903,-23.509037063508202,0.5,[-23.509037063508202, 0.5],0.0,False,True,8.188481635532842,12,45.297381734332326,10368.904,in_progress,0.0
340,74.0,2.602166810896862,2.9688684145737327,170.0617576759495,-11.858556954343872,0.5824436322977067,[-11.858556954343872, 0.5824436322977067],0.0,False,True,8.31080543153742,12,45.297381734332326,10368.946,in_progress,0.0
340,75.0,2.5560316826575016,2.9780766299133616,169.8476677221616,-17.69111467639618,0.7608444746139555,[-17.69111467639618, 0.7608444746139555],0.0,False,True,8.414062945410532,13,45.297381734332326,10369.029,in_progress,0.0
340,76.0,2.5052752456519487,2.9901382787874846,169.15116035384486,3.847446179916588,0.6193034635421635,[3.847446179916588, 0.6193034635421635],0.0,False,True,8.52894227382624,13,45.297381734332326,10369.086,in_progress,0.0
340,77.0,2.458346001575785,3.0013395602723905,168.62670176001126,30.0,0.688326618989979,[30.0, 0.688326618989979],0.0,False,True,8.63519186709342,13,45.297381734332326,10369.165,in_progress,0.0
340,78.0,2.4087097263010384,3.010098014258198,168.91098481940045,-16.313397825094334,0.6796239065284402,[-16.313397825094334, 0.6796239065284402],0.0,False,True,8.753360046187453,13,45.297381734332326,10369.202,in_progress,0.0
340,79.0,2.361336747829708,3.018354529549686,169.1647431164012,6.800631754313976,0.5263664842406165,[6.800631754313976, 0.5263664842406165],0.0,False,True,8.858425005228456,13,45.297381734332326,10369.309,in_progress,0.0
340,80.0,2.3106878000049633,3.025794193652534,169.71507099090297,-8.5491833103463,0.5671407427803994,[-8.5491833103463, 0.5671407427803994],0.0,False,True,8.969802718540306,13,45.297381734332326,10369.346,in_progress,0.0
340,81.0,2.2604325855682794,3.033740387260533,169.98324347171453,7.919141490288325,0.6261967826238888,[7.919141490288325, 0.6261967826238888],0.0,False,True,9.080702058322089,14,45.297381734332326,10369.444,in_progress,0.0
340,82.0,2.2147506651346296,3.0391456740321985,170.65527681623033,2.828464774066319,0.9130892578895398,[2.828464774066319, 0.9130892578895398],0.0,False,True,9.180261439800795,14,45.297381734332326,10369.499,in_progress,0.0
340,83.0,2.1696886646082136,3.0431042406534607,171.4623049579756,1.7606533419702366,0.6517178055829165,[1.7606533419702366, 0.6517178055829165],0.0,False,True,9.277526909313982,14,45.297381734332326,10369.563,in_progress,0.0
340,84.0,2.127922194546172,3.0500452352557716,171.3159306777973,-6.500306268202145,0.732742018083868,[-6.500306268202145, 0.732742018083868],0.0,False,True,9.380348670312802,14,45.297381734332326,10369.624,in_progress,0.0
340,85.0,2.0735100114653426,3.0615339409809814,170.61672240047648,-30.0,0.578887073390526,[-30.0, 0.578887073390526],0.0,False,True,9.502137092572294,14,45.297381734332326,10369.704,in_progress,0.0
340,86.0,2.023371253764682,3.0774597429896833,168.86323854260937,-7.095338893616848,0.5692269027591428,[-7.095338893616848, 0.5692269027591428],0.0,False,True,9.618232022834604,14,45.297381734332326,10369.763,in_progress,0.0
340,87.0,1.9860820110015982,3.0902185587873077,167.61454087556075,-8.899470046328567,0.9298014842227199,[-8.899470046328567, 0.9298014842227199],0.0,False,True,9.705237316927679,15,45.297381734332326,10369.805,in_progress,0.0
340,88.0,1.938555503857299,3.1082319989659277,165.88690726818658,-10.95864069568671,0.5948825404861282,[-10.95864069568671, 0.5948825404861282],0.0,False,True,9.817399007487802,15,45.297381734332326,10369.883,in_progress,0.0
340,89.0,1.8995478433489723,3.1273254244360595,163.7561808290141,-30.0,0.610024217649384,[-30.0, 0.610024217649384],0.0,False,True,9.912580624229866,15,45.297381734332326,10369.968,in_progress,0.0
340,90.0,1.84269093896343,3.1619116869395985,159.78322068420152,8.175698668090433,0.70533189672171,[8.175698668090433, 0.70533189672171],12.0,False,True,10.077742308373267,15,45.297381734332326,10370.026,in_progress,0.0
340,91.0,1.8109921035625356,3.183781111359503,157.52471858980226,-9.66011542424717,0.9233229021517722,[-9.66011542424717, 0.9233229021517722],0.0,False,True,10.160466563738703,15,45.297381734332326,10370.087,in_progress,0.0
340,92.0,1.765475161055953,3.2193077144959776,153.87958417945126,30.0,1.0,[30.0, 1.0],0.0,False,True,10.282553452852184,15,45.297381734332326,10370.182,in_progress,0.0
340,93.0,1.7154388309269513,3.257438600340077,151.09786556145278,30.0,0.890474674789338,[30.0, 0.890474674789338],0.0,False,True,10.416023290153339,16,45.297381734332326,10370.214,in_progress,0.0
340,94.0,1.674749575595218,3.286758433880376,149.62623638949043,12.684725960543503,0.9293307564227054,[12.684725960543503, 0.9293307564227054],0.0,False,True,10.523208786951113,16,45.297381734332326,10370.29,in_progress,0.0
340,95.0,1.6179499689849215,3.322882533756314,149.10182504297387,26.443218247306262,1.0,[26.443218247306262, 1.0],0.0,False,True,10.700226115945592,16,45.297381734332326,10370.367,in_progress,0.0
340,96.0,1.5506833616927453,3.3591721933567684,149.8426047091104,19.73147284978328,1.0,[19.73147284978328, 1.0],0.0,False,True,10.868399015150585,16,45.297381734332326,10370.413,in_progress,0.0
340,97.0,1.4957473973806352,3.3860297201681586,150.83149536245216,30.0,1.0,[30.0, 1.0],0.0,False,True,11.003279348361941,16,45.297381734332326,10370.51,in_progress,0.0
340,98.0,1.4237623547866487,3.4145691757348136,153.0683105473488,11.247277196585316,0.9899204529175378,[11.247277196585316, 0.9899204529175378],0.0,False,True,11.174120006304939,17,45.297381734332326,10370.537,in_progress,0.0
340,99.0,1.3628859145182592,3.4323019894910543,155.75095565528122,6.5869102441442,0.810546019988776,[6.5869102441442, 0.810546019988776],0.0,False,True,11.312920048450303,17,45.297381734332326,10370.628,in_progress,0.0
340,100.0,1.2993620522036802,3.45080290740212,157.87011754091188,0.47161214482443725,0.8917833912287033,[0.47161214482443725, 0.8917833912287033],0.0,False,True,11.4644973390883,17,45.297381734332326,10370.684,in_progress,0.0
340,101.0,1.2256041805659694,3.4714348635157095,159.75735181872216,15.375926498762631,1.0,[15.375926498762631, 1.0],0.0,False,True,11.631680437397387,17,45.297381734332326,10370.754,in_progress,0.0
340,102.0,1.1671011177340644,3.484198560678742,161.66709605021472,-19.495227842004056,0.9909904704843449,[-19.495227842004056, 0.9909904704843449],0.0,False,True,11.761024881569353,18,45.297381734332326,10370.83,in_progress,0.0
340,103.0,1.0951757045480717,3.4984005902108666,163.6634272775777,-3.8268978366376345,1.0,[-3.8268978366376345, 1.0],0.0,False,True,11.918695331884473,18,45.297381734332326,10370.889,in_progress,0.0
340,104.0,1.02654526898934,3.513799551172268,164.65858610959648,-25.237759323601082,0.7512939637713972,[-25.237759323601082, 0.7512939637713972],16.0,False,True,12.078235239457905,18,45.297381734332326,10370.964,in_progress,0.0
340,105.0,0.9634138380904409,3.530013724277117,165.10892499875624,5.47377695836623,0.6406844144373827,[5.47377695836623, 0.6406844144373827],0.0,False,True,12.219705872559624,18,45.297381734332326,10371.026,in_progress,0.0
340,106.0,0.9002196610852516,3.5440016927569875,165.72918234460414,24.310111231665346,0.684844012537048,[24.310111231665346, 0.684844012537048],0.0,False,True,12.359230159647332,19,45.297381734332326,10371.07,in_progress,0.0
340,107.0,0.8510187208145006,3.551878073590241,166.7771441607333,-30.0,0.8386667600402445,[-30.0, 0.8386667600402445],0.0,False,True,12.465053902708991,19,45.297381734332326,10371.137,in_progress,0.0
340,108.0,0.796465731355228,3.563297718586621,167.0492050378037,-14.169148430828793,0.5223709155600167,[-14.169148430828793, 0.5223709155600167],0.0,False,True,12.584889424560993,19,45.297381734332326,10371.237,in_progress,0.0
