episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
200,1.0,5.982667367776923,1.6400821396446128,164.15071427111897,30.0,1.0,[30.0, 1.0],0.0,False,True,0.30986515438945567,0,45.297381734332326,4088.352,prepare,0.0
200,2.0,5.982655591687984,1.6398217032657485,164.22531039462444,14.737855777481329,0.8885800086737139,[14.737855777481329, 0.8885800086737139],0.0,False,True,0.3097328931689544,0,45.297381734332326,4088.424,in_progress,0.0
200,3.0,5.973423002306047,1.6423073297774546,164.240981585363,11.064256701007729,0.9638799622762657,[11.064256701007729, 0.9638799622762657],0.0,False,True,0.3308387124549092,0,45.297381734332326,4088.486,in_progress,0.0
200,4.0,5.951424574958626,1.6450618584568133,164.98676632051394,-30.0,0.9718587589533644,[-30.0, 0.9718587589533644],0.0,False,True,0.37921440184269306,1,45.297381734332326,4088.536,in_progress,0.0
200,5.0,5.914114177699256,1.6521392533918033,165.64169186871086,-25.91151734552007,0.5511407240682419,[-25.91151734552007, 0.5511407240682419],0.0,False,True,0.4627145453596234,1,45.297381734332326,4088.616,in_progress,0.0
200,6.0,5.87373177005187,1.6605872670291744,166.07403329029273,-30.0,0.7876233621192265,[-30.0, 0.7876233621192265],0.0,False,True,0.5535655800270659,1,45.297381734332326,4088.703,in_progress,0.0
200,7.0,5.829882599375313,1.6729531658325478,165.69269027430082,27.117926047410734,0.7037739523663846,[27.117926047410734, 0.7037739523663846],0.0,False,True,0.6541439310044219,1,45.297381734332326,4088.743,in_progress,0.0
200,8.0,5.784331374004733,1.6871083205919057,165.10402495804013,-24.953120453338872,0.5280514411659176,[-24.953120453338872, 0.5280514411659176],0.0,False,True,0.7594284037059206,1,45.297381734332326,4088.834,in_progress,0.0
200,9.0,5.737196352269147,1.7015536141659782,164.68140224774015,-9.820960695826933,0.6693715939411333,[-9.820960695826933, 0.6693715939411333],0.0,False,True,0.8682384433506727,1,45.297381734332326,4088.874,in_progress,0.0
200,10.0,5.69393239655135,1.715264268536572,164.2603056118519,-21.24060331424917,0.7119162737145812,[-21.24060331424917, 0.7119162737145812],0.0,False,True,0.9683844444308738,1,45.297381734332326,4088.957,in_progress,0.0
200,11.0,5.646348789289805,1.7351168448836594,162.84436095738374,0.5670338569234694,1.0,[0.5670338569234694, 1.0],0.0,False,True,1.0814058589033129,2,45.297381734332326,4089.011,in_progress,0.0
200,12.0,5.598881929486629,1.7538211138845203,161.94166229199473,-29.27350096353317,0.5968600651298265,[-29.27350096353317, 0.5968600651298265],0.0,False,True,1.1934873044136005,2,45.297381734332326,4089.082,in_progress,0.0
200,13.0,5.548862098553155,1.7781387575134555,160.2799185509315,26.6859169400405,0.9167916668591929,[26.6859169400405, 0.9167916668591929],0.0,False,True,1.3143735874128848,2,45.297381734332326,4089.177,in_progress,0.0
200,14.0,5.497247043942246,1.806476055146394,158.1140150753007,-30.0,0.5459247396788225,[-30.0, 0.5459247396788225],0.0,False,True,1.441170024966577,2,45.297381734332326,4089.219,in_progress,0.0
200,15.0,5.457976632876176,1.8274893789793418,156.96855880203728,-30.0,0.9109961306720147,[-30.0, 0.9109961306720147],0.0,False,True,1.5372700231145642,2,45.297381734332326,4089.292,in_progress,0.0
200,16.0,5.40901559174815,1.8593218463564927,154.62715813003268,16.1806597359885,0.8089539303271938,[16.1806597359885, 0.8089539303271938],0.0,False,True,1.6604992248422337,2,45.297381734332326,4089.355,in_progress,0.0
200,17.0,5.3624636448539515,1.8906384096076851,152.72201455119531,30.0,0.8928190341719114,[30.0, 0.8928190341719114],0.0,False,True,1.7783017172076747,3,45.297381734332326,4089.427,in_progress,0.0
200,18.0,5.3112675144130135,1.9235831078684307,151.38266600252345,30.0,0.8175854662587491,[30.0, 0.8175854662587491],0.0,False,True,1.9069497189446067,3,45.297381734332326,4089.474,in_progress,0.0
200,19.0,5.261522757575809,1.9490546122923025,151.70728411939768,30.0,0.9725552578391339,[30.0, 0.9725552578391339],11.0,False,True,2.0282930610709218,3,45.297381734332326,4089.565,in_progress,0.0
200,20.0,5.203330116725527,1.9715552878174354,153.45102827092433,-4.8049238547332465,0.6554457025515668,[-4.8049238547332465, 0.6554457025515668],0.0,False,True,2.1654797170388735,3,45.297381734332326,4089.614,in_progress,0.0
