episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
180,1.0,5.982855347703593,1.639992671594653,164.14989328861066,-1.4109887744871337,1.0,[-1.4109887744871337, 1.0],0.0,False,True,0.30941196414325184,0,45.297381734332326,3259.458,prepare,0.0
180,2.0,5.983032643320924,1.6400475663782044,164.12541169747269,-29.33378872520325,0.8880750293825073,[-29.33378872520325, 0.8880750293825073],0.0,False,True,0.30906863628696174,0,45.297381734332326,3259.523,in_progress,0.0
180,3.0,5.9760782537381445,1.6402849984844574,164.47342651531304,-30.0,0.9088189006213392,[-30.0, 0.9088189006213392],0.0,False,True,0.32397924095768854,0,45.297381734332326,3259.594,in_progress,0.0
180,4.0,5.952171509444289,1.6425687735364027,165.50036748629398,-30.0,0.6698487480860774,[-30.0, 0.6698487480860774],0.0,False,True,0.3761228577204501,1,45.297381734332326,3259.645,in_progress,0.0
180,5.0,5.919140639936943,1.652100803312337,165.18880332093306,26.342868872899018,0.5,[26.342868872899018, 0.5],0.0,False,True,0.45201793595319434,1,45.297381734332326,3259.709,in_progress,0.0
180,6.0,5.8766491284279025,1.6629196084487532,165.22711392652025,-10.823186925383105,0.574706972781677,[-10.823186925383105, 0.574706972781677],0.0,False,True,0.5487791516056397,1,45.297381734332326,3259.781,in_progress,0.0
180,7.0,5.837289518461083,1.6729939982500253,165.34104270359472,13.684299902409848,1.0,[13.684299902409848, 1.0],0.0,False,True,0.638440439825175,1,45.297381734332326,3259.861,in_progress,0.0
180,8.0,5.792368834665422,1.6824098544129913,165.80171575228678,-30.0,1.0,[-30.0, 1.0],0.0,False,True,0.7395270560082524,1,45.297381734332326,3259.935,in_progress,0.0
180,9.0,5.750374851197386,1.691661589650623,166.11628587564277,-0.9359221989045423,0.5631859482010114,[-0.9359221989045423, 0.5631859482010114],0.0,False,True,0.8342887608338753,1,45.297381734332326,3259.991,in_progress,0.0
180,10.0,5.693854963508909,1.706460375165389,165.93537593936148,-28.887489637657232,0.8870651944785767,[-28.887489637657232, 0.8870651944785767],0.0,False,True,0.9632432671261972,1,45.297381734332326,3260.07,in_progress,0.0
180,11.0,5.6368264413292275,1.7244599472325834,165.0742706850058,10.340068215127367,0.70719619805368,[10.340068215127367, 0.70719619805368],0.0,False,True,1.0952069438840746,2,45.297381734332326,3260.128,in_progress,0.0
180,12.0,5.587522990741655,1.7427256343046,163.9693861911816,13.524020011055988,0.6517524265575642,[13.524020011055988, 0.6517524265575642],0.0,False,True,1.2109246035909704,2,45.297381734332326,3260.186,in_progress,0.0
180,13.0,5.529781947518526,1.7608768137161006,163.64197392253652,-30.0,0.8948424586634486,[-30.0, 0.8948424586634486],0.0,False,True,1.3444652151261984,2,45.297381734332326,3260.263,in_progress,0.0
180,14.0,5.486079106348665,1.7778531832794966,162.6867347580888,-30.0,1.0,[-30.0, 1.0],0.0,False,True,1.4475272984423602,2,45.297381734332326,3260.313,in_progress,0.0
180,15.0,5.440011455590405,1.7982838949755877,161.31671452936138,30.0,0.9732708555864865,[30.0, 0.9732708555864865],0.0,False,True,1.5577032304414489,2,45.297381734332326,3260.398,in_progress,0.0
180,16.0,5.376677370153701,1.827435099521146,159.6847483984902,18.103230461809716,1.0,[18.103230461809716, 1.0],0.0,False,True,1.7098180738021476,3,45.297381734332326,3260.464,in_progress,0.0
