episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
100,1.0,5.98276553337407,1.6400577016518838,164.1427378629449,1.4123181510906022,1.0,[1.4123181510906022, 1.0],0.0,False,True,0.30964194851505633,0,45.297381734332326,1220.001,prepare,0.0
100,2.0,5.9830326433210015,1.6400475663781824,164.12541169747269,12.443193640029236,1.0,[12.443193640029236, 1.0],0.0,False,True,0.3090686362869621,0,45.297381734332326,1220.051,in_progress,0.0
100,3.0,5.974770961114593,1.6425919327096368,164.0707274280296,15.44675362008968,0.7848173367124971,[15.44675362008968, 0.7848173367124971],0.0,False,True,0.32814826305540035,0,45.297381734332326,1220.12,in_progress,0.0
100,4.0,5.950896737670095,1.6455132328980913,164.9723061112241,-21.64086434844416,0.7451093733450189,[-21.64086434844416, 0.7451093733450189],0.0,False,True,0.38060779949619045,1,45.297381734332326,1220.193,in_progress,0.0
100,5.0,5.924481647673051,1.650302594070041,165.48698200152572,-30.0,0.5159955621540526,[-30.0, 0.5159955621540526],0.0,False,True,0.43959076038024875,1,45.297381734332326,1220.271,in_progress,0.0
100,6.0,5.891282845784195,1.6588389615240116,165.5273779761657,-30.0,0.8460159015867734,[-30.0, 0.8460159015867734],0.0,False,True,0.515241192577783,1,45.297381734332326,1220.343,in_progress,0.0
100,7.0,5.85327409661799,1.6706954104231384,165.02097170330896,-3.2258241063413635,0.669506059190342,[-3.2258241063413635, 0.669506059190342],0.0,False,True,0.6031101226520585,1,45.297381734332326,1220.409,in_progress,0.0
100,8.0,5.813808762935656,1.6842707109604582,164.311539171099,-22.209708334696558,1.0,[-22.209708334696558, 1.0],0.0,False,True,0.6951146980699341,1,45.297381734332326,1220.445,in_progress,0.0
100,9.0,5.769812655660384,1.7016179656976107,163.196408020971,-30.0,0.8555541600674886,[-30.0, 0.8555541600674886],0.0,False,True,0.7990072130960029,1,45.297381734332326,1220.525,in_progress,0.0
100,10.0,5.715003450477372,1.7323333785468886,160.0844225941594,-14.214926756222058,1.0,[-14.214926756222058, 1.0],0.0,False,True,0.9339206846996285,1,45.297381734332326,1220.59,in_progress,0.0
100,11.0,5.663321576917882,1.7660661555674493,156.81005954536133,30.0,0.5594072341673137,[30.0, 0.5594072341673137],0.0,False,True,1.0640107782639556,2,45.297381734332326,1220.663,in_progress,0.0
100,12.0,5.616594261821806,1.79612973744472,154.66079653107175,-8.900545737202055,0.6633090278171578,[-8.900545737202055, 0.6633090278171578],0.0,False,True,1.181367230908452,2,45.297381734332326,1220.732,in_progress,0.0
100,13.0,5.567528579359584,1.826343819707603,153.21203897454245,18.703365386835912,0.8955687895850399,[18.703365386835912, 0.8955687895850399],0.0,False,True,1.3037805711785235,2,45.297381734332326,1220.803,in_progress,0.0
100,14.0,5.52235556626824,1.854144989037198,152.16288518595243,-24.0862239077253,1.0,[-24.0862239077253, 1.0],0.0,False,True,1.4167647186958783,2,45.297381734332326,1220.862,in_progress,0.0
100,15.0,5.464656101091061,1.8882061887848713,151.3947055259754,9.366770884303257,0.5,[9.366770884303257, 0.5],0.0,False,True,1.5598946815383061,2,45.297381734332326,1220.931,in_progress,0.0
