episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
540,1.0,-7.1644725344404,0.8618661150192056,-94.90924863383917,16.2374913968672,0.6653556663164546,[16.2374913968672, 0.6653556663164546],0.0,False,True,0.32402851077290573,0,43.31233099315103,12085.082,prepare,0.0
540,2.0,-7.164539554382205,0.8622175151479237,-94.95326493709491,16.159374799740846,0.5962281760946868,[16.159374799740846, 0.5962281760946868],3.1102501950811448,False,True,0.32323358450076994,0,43.31233099315103,12085.157,in_progress,0.0
540,3.0,-7.163644771063005,0.8547071888208053,-94.62451832284196,-8.838457155546461,0.5925461708392256,[-8.838457155546461, 0.5925461708392256],3.104753656580704,False,True,0.3403303791757209,0,43.31233099315103,12085.22,in_progress,0.0
540,4.0,-7.162747692090413,0.839871798201002,-94.06697656163082,-19.389956571900054,0.7041293693211615,[-19.389956571900054, 0.7041293693211615],3.386133858841438,False,True,0.37427574826529286,1,43.31233099315103,12085.256,in_progress,0.0
540,5.0,-7.1635846226500135,0.8118551572058599,-93.7637694074056,-12.740827416740245,0.7064368351282143,[-12.740827416740245, 0.7064368351282143],3.7159529379847775,False,True,0.4388861588327336,1,43.31233099315103,12085.343,in_progress,0.0
540,6.0,-7.166692836517356,0.7766987527865528,-93.89873815469723,6.1296413192399015,0.7054392115151185,[6.1296413192399015, 0.7054392115151185],3.405616635015061,False,True,0.5203721547950214,1,43.31233099315103,12085.43,in_progress,0.0
540,7.0,-7.169465542162267,0.7346525656423042,-93.9137459131606,2.861400944350464,0.6388760605640558,[2.861400944350464, 0.6388760605640558],3.2608121034171997,False,True,0.6176390693835501,1,43.31233099315103,12085.48,in_progress,0.0
540,8.0,-7.1717535470698905,0.6922020339982689,-93.76461615473292,15.574728618035486,0.6366116824285444,[15.574728618035486, 0.6366116824285444],3.2669697306905316,False,True,0.7164398333535834,1,43.31233099315103,12085.549,in_progress,0.0
540,9.0,-7.171857114967119,0.6461605092807955,-93.09575721308279,-30.0,0.6051304463630599,[-30.0, 0.6051304463630599],3.1984141542605733,False,True,0.8226445378247007,1,43.31233099315103,12085.61,in_progress,0.0
540,10.0,-7.1744244884779516,0.5969901324087455,-93.07340832800476,-1.047066983648687,0.8638607498789148,[-1.047066983648687, 0.8638607498789148],3.7087791483751267,False,True,0.9363213206897866,1,43.31233099315103,12085.695,in_progress,0.0
540,11.0,-7.178865244176545,0.5451844655247958,-93.46461076124297,2.2438820529105,0.7995126427223748,[2.2438820529105, 0.7995126427223748],3.630676318318744,False,True,1.0562705771876022,2,43.31233099315103,12085.747,in_progress,0.0
540,12.0,-7.181639958682564,0.49890278867993537,-93.4831962744714,-6.970491589361366,0.6189700241811142,[-6.970491589361366, 0.6189700241811142],3.257217757889483,False,True,1.1633061203949753,2,43.31233099315103,12085.817,in_progress,0.0
540,13.0,-7.183914226987421,0.4361830834334437,-93.12214558974678,3.201419207036899,0.6434491762973754,[3.201419207036899, 0.6434491762973754],3.3326202378342558,False,True,1.3082038030779706,2,43.31233099315103,12085.873,in_progress,0.0
540,14.0,-7.185857981119216,0.3857982435907526,-92.92263049512147,-12.518038648199465,0.8603467944448517,[-12.518038648199465, 0.8603467944448517],3.7415171903085755,False,True,1.4250446092192695,2,43.31233099315103,12085.954,in_progress,0.0
540,15.0,-7.193159199127181,0.3303131673301658,-93.99099714951741,-17.57099532620075,0.8299550816848003,[-17.57099532620075, 0.8299550816848003],3.7010168327482806,False,True,1.553413391611256,2,43.31233099315103,12085.993,in_progress,0.0
540,16.0,-7.202306400954493,0.27366757539287195,-95.13414430008851,-30.0,0.521906207365568,[-30.0, 0.521906207365568],2.9982010005108206,False,True,1.6845325487232616,2,43.31233099315103,12086.076,in_progress,0.0
540,17.0,-7.215952796359187,0.22187615752915132,-97.18121714127231,5.791099327248588,0.6096344521238029,[5.791099327248588, 0.6096344521238029],3.228643254390376,False,True,1.8046197759546623,3,43.31233099315103,12086.155,in_progress,0.0
540,18.0,-7.230144580731212,0.17207321216068944,-99.02035588833772,-30.0,0.5181447223228899,[-30.0, 0.5181447223228899],2.9531892028880264,False,True,1.9201377151966725,3,43.31233099315103,12086.232,in_progress,0.0
540,19.0,-7.249741626622484,0.1218691057477472,-101.65516500631787,-5.915348826747387,0.567524909293764,[-5.915348826747387, 0.567524909293764],3.0682821053732914,False,True,2.036790617086586,3,43.31233099315103,12086.274,in_progress,0.0
540,20.0,-7.267586344781271,0.08613202979578677,-104.07938849723685,3.175306506563736,0.7397014240075408,[3.175306506563736, 0.7397014240075408],3.4566189710864235,False,True,2.1161292358702677,3,43.31233099315103,12086.364,in_progress,0.0
540,21.0,-7.288292613123221,0.03829259068575322,-106.0371577475798,-7.7878699217772365,0.8405065269338021,[-7.7878699217772365, 0.8405065269338021],3.583277655197698,False,True,2.2262486521959755,3,43.31233099315103,12086.429,in_progress,0.0
540,22.0,-7.309619803517012,-0.006090764270540755,-107.96650383793308,30.0,0.8251514531213786,[30.0, 0.8251514531213786],3.527138705826183,False,True,2.328378911245482,3,43.31233099315103,12086.476,in_progress,0.0
540,23.0,-7.334235699698906,-0.05533415402323037,-109.8865814960043,4.292428859183495,0.5749749030423219,[4.292428859183495, 0.5749749030423219],2.948313062930238,False,True,2.4416773634229156,4,43.31233099315103,12086.541,in_progress,0.0
540,24.0,-7.354544950164902,-0.10026038855898975,-110.74926754386101,14.18672204491368,0.6632747895255018,[14.18672204491368, 0.6632747895255018],3.143583025521316,False,True,2.545077231435578,4,43.31233099315103,12086.618,in_progress,0.0
540,25.0,-7.376466414399103,-0.14887055826445175,-111.46050973199095,30.0,0.7282232924381447,[30.0, 0.7282232924381447],3.2499355527714,False,True,2.6569566990021785,4,43.31233099315103,12086.681,in_progress,0.0
540,26.0,-7.392976747705705,-0.2017150545725228,-110.54799558076718,30.0,0.6624153584094586,[30.0, 0.6624153584094586],3.0780049837996106,False,True,2.7786984819102063,4,43.31233099315103,12086.749,in_progress,0.0
540,27.0,-7.40221983636302,-0.2515849764350023,-108.45478148903764,-20.80448834810215,0.5382714592362432,[-20.80448834810215, 0.5382714592362432],2.728362895272806,False,True,2.8843663318781227,4,43.31233099315103,12086.821,in_progress,0.0
540,28.0,-7.410355185401984,-0.3022409086184791,-106.55268733782712,9.030176753032784,0.6728549855320759,[9.030176753032784, 0.6728549855320759],3.0694725819411355,False,True,3.0007867474123318,4,43.31233099315103,12086.89,in_progress,0.0
540,29.0,-7.418418075325987,-0.3473264086176503,-105.35267148854882,-29.26071342336829,0.6603091493385871,[-29.26071342336829, 0.6603091493385871],3.024327966222894,False,True,3.1043549375449304,4,43.31233099315103,12086.949,in_progress,0.0
540,30.0,-7.427864622483863,-0.39230684922245834,-104.54355069318342,-12.568870006883632,0.5,[-12.568870006883632, 0.5],2.5662628332663457,False,True,3.2075966127875595,5,43.31233099315103,12087.005,in_progress,0.0
540,31.0,-7.43807452560733,-0.4368360181730544,-104.24493632135977,3.9207917136444124,0.6793833902183539,[3.9207917136444124, 0.6793833902183539],3.0317931790730417,False,True,3.3097503850104646,5,43.31233099315103,12087.1,in_progress,0.0
540,32.0,-7.447140643566302,-0.4867395846175784,-103.45046450845832,-8.516400718689393,0.5,[-8.516400718689393, 0.5],2.529526947670215,False,True,3.424377800825793,5,43.31233099315103,12087.149,in_progress,0.0
540,33.0,-7.456090689026951,-0.5335774043419609,-102.91805257098638,1.2867351513550247,0.8469298433940614,[1.2867351513550247, 0.8469298433940614],3.2924426443678874,False,True,3.535051296312631,5,43.31233099315103,12087.2,in_progress,0.0
