episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
600,1.0,-7.164640962495556,0.8619712692664716,-94.98191398598809,1.8330865476064737,0.8826643551537958,[1.8330865476064737, 0.8826643551537958],0.0,False,True,0.32382021226841584,0,43.31233099315103,15644.58,prepare,0.0
600,2.0,-7.16453955438221,0.8622175151478662,-94.953264937095,8.104889561463224,0.7267785989091085,[8.104889561463224, 0.7267785989091085],3.421763766304358,False,True,0.32323358450077005,0,43.31233099315103,15644.652,in_progress,0.0
600,3.0,-7.165585160143494,0.853743101122308,-95.02586933609895,8.724025503558181,0.6521687771267467,[8.724025503558181, 0.6521687771267467],3.255833778316493,False,True,0.342934779647335,0,43.31233099315103,15644.723,in_progress,0.0
600,4.0,-7.165441149229232,0.8380809083739011,-94.66839298059426,-4.175670290155747,0.6867632189130766,[-4.175670290155747, 0.6867632189130766],3.3434805668435486,False,True,0.3789320739957326,1,43.31233099315103,15644.789,in_progress,0.0
600,5.0,-7.167184060233244,0.8079392485799629,-94.52037629531716,7.37417793430447,0.775073239690496,[7.37417793430447, 0.775073239690496],3.843437942290894,False,True,0.4486110365668139,1,43.31233099315103,15644.851,in_progress,0.0
600,6.0,-7.169089326397434,0.7671037964496098,-94.22892876232763,-6.551105121354656,0.7178359999636484,[-6.551105121354656, 0.7178359999636484],3.4310645197568626,False,True,0.5429201077660836,1,43.31233099315103,15644.919,in_progress,0.0
600,7.0,-7.171561747292338,0.7219898877106026,-94.0674925883328,0.3506691019280268,0.8792279649348982,[0.3506691019280268, 0.8792279649348982],3.691463290868903,False,True,0.6471834999457177,1,43.31233099315103,15644.981,in_progress,0.0
600,8.0,-7.1726687723256175,0.6723867809357054,-93.54971901995579,21.002470444405887,0.8417245792543858,[21.002470444405887, 0.8417245792543858],3.665817156319169,False,True,0.7622382523580779,1,43.31233099315103,15645.043,in_progress,0.0
600,9.0,-7.169857524546369,0.6122358664149763,-92.12129348830871,20.818104746336196,0.5344287325825554,[20.818104746336196, 0.5344287325825554],3.013450113214229,False,True,0.9006838217142185,1,43.31233099315103,15645.116,in_progress,0.0
600,10.0,-7.163955860555786,0.554251577989285,-90.27331843488976,16.52141917559465,0.6475253921729215,[16.52141917559465, 0.6475253921729215],3.3473057169685045,False,True,1.0338117060827765,1,43.31233099315103,15645.186,in_progress,0.0
600,11.0,-7.155110190445827,0.5030730101423626,-88.07054088690667,1.0673797460000003,0.6540668034059094,[1.0673797460000003, 0.6540668034059094],3.3938205689305034,False,True,1.150937094742929,2,43.31233099315103,15645.256,in_progress,0.0
600,12.0,-7.146177596567317,0.45644468888807,-86.34613414078694,18.852589982715443,0.8520507412627103,[18.852589982715443, 0.8520507412627103],3.7866387451795127,False,True,1.2575584078092603,2,43.31233099315103,15645.321,in_progress,0.0
600,13.0,-7.131773477610728,0.3987375899428379,-83.95964057028976,-29.612938059083866,0.6765357927509428,[-29.612938059083866, 0.6765357927509428],3.5191850727788174,False,True,1.3930841803496563,2,43.31233099315103,15645.383,in_progress,0.0
