episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
160,1.0,-7.164693663452043,0.8620286819403276,-95.00471820821771,-26.929110008939272,0.9126990963216001,[-26.929110008939272, 0.9126990963216001],0.0,False,True,0.3236986582068527,0,43.31233099315103,2861.125,prepare,0.0
160,2.0,-7.164577362795345,0.8620986588350702,-94.97451845784167,7.697800836495702,0.6534695108920474,[7.697800836495702, 0.6534695108920474],0.0,False,True,0.3235145135884601,0,43.31233099315103,2861.223,in_progress,0.0
160,3.0,-7.16544224414234,0.8585225900457842,-95.1218578697459,2.15679238443834,0.5,[2.15679238443834, 0.5],0.0,False,True,0.3319125616621676,0,43.31233099315103,2861.288,in_progress,0.0
160,4.0,-7.168652388376648,0.8445072046656843,-95.62388441813451,17.084099562555835,0.751578129817428,[17.084099562555835, 0.751578129817428],0.038860083145942484,False,True,0.364790538743795,1,43.31233099315103,2861.336,in_progress,0.0
160,5.0,-7.1745273553617,0.8184664739750217,-96.4089284152055,-16.242757796309427,0.8837480582220181,[-16.242757796309427, 0.8837480582220181],0.08758615160235465,False,True,0.4258603148551176,1,43.31233099315103,2861.431,in_progress,0.0
160,6.0,-7.184146171273313,0.7719278103997931,-97.43787817799375,17.616351067315833,0.7271835160410918,[17.616351067315833, 0.7271835160410918],0.14805682331597722,False,True,0.5348255463190271,1,43.31233099315103,2861.471,in_progress,0.0
160,7.0,-7.1926936958038565,0.7305085472576822,-98.13764627778025,-20.830357123489577,0.8543704418401218,[-20.830357123489577, 0.8543704418401218],0.14805682331597722,False,True,0.6318016274501504,1,43.31233099315103,2861.533,in_progress,0.0
160,8.0,-7.203552444327381,0.6780886813268219,-98.92428304988653,30.0,0.889781694529362,[30.0, 0.889781694529362],0.22246868462280894,False,True,0.7522887951026552,1,43.31233099315103,2861.623,in_progress,0.0
160,9.0,-7.216415004702372,0.625029360391708,-99.95460328696568,-5.434973610389324,0.559723622869513,[-5.434973610389324, 0.559723622869513],0.14805682331597722,False,True,0.876002716227058,1,43.31233099315103,2861.688,in_progress,0.0
160,10.0,-7.224962743319425,0.5760846083956415,-99.953429853563,-19.938611355300534,0.5,[-19.938611355300534, 0.5],0.22246868462280894,False,True,0.9897791157704557,1,43.31233099315103,2861.756,in_progress,0.0
160,11.0,-7.235046575330079,0.5218976607267429,-99.99331416109793,-7.474642618123589,0.842061786507448,[-7.474642618123589, 0.842061786507448],0.22246868462280894,False,True,1.115805802469982,2,43.31233099315103,2861.821,in_progress,0.0
160,12.0,-7.244741193467376,0.4737552985782111,-100.29213248750905,13.91856925448316,0.996306128631074,[13.91856925448316, 0.996306128631074],0.14805682331597722,False,True,1.2278504070851752,2,43.31233099315103,2861.882,in_progress,0.0
160,13.0,-7.2552770320552895,0.4199799979845839,-100.536030962106,6.294212528691901,0.7354332216835088,[6.294212528691901, 0.7354332216835088],0.22246868462280894,False,True,1.3529744989884054,2,43.31233099315103,2861.943,in_progress,0.0
160,14.0,-7.267400826274121,0.36049824711635553,-100.79432337573633,-7.200318187629001,0.7905653817272331,[-7.200318187629001, 0.7905653817272331],0.14805682331597722,False,True,1.4866005812195415,2,43.31233099315103,2861.998,in_progress,0.0
160,15.0,-7.279933490813469,0.3092153008275581,-101.38496941852657,-9.592751530027446,0.8567981724820891,[-9.592751530027446, 0.8567981724820891],0.22246868462280894,False,True,1.6054709676703125,2,43.31233099315103,2862.062,in_progress,0.0
160,16.0,-7.293971491783876,0.25351146578420425,-102.02961507111662,-15.889708270366771,0.7345654675527122,[-15.889708270366771, 0.7345654675527122],0.22246868462280894,False,True,1.7346050961718633,2,43.31233099315103,2862.131,in_progress,0.0
160,17.0,-7.312102101505917,0.2041990428038562,-103.76854413008678,-20.03436812938599,0.9521931231569005,[-20.03436812938599, 0.9521931231569005],0.14805682331597722,False,True,1.8491428869996318,3,43.31233099315103,2862.187,in_progress,0.0
160,18.0,-7.333916503685293,0.15808171091156684,-106.1915980180569,-0.7148680417469748,0.5,[-0.7148680417469748, 0.5],0.22246868462280894,False,True,1.9564472095828307,3,43.31233099315103,2862.266,in_progress,0.0
160,19.0,-7.362070681232943,0.107021851053195,-109.11309517263219,6.923415959160536,1.0,[6.923415959160536, 1.0],0.14805682331597722,False,True,2.075406299717237,3,43.31233099315103,2862.355,in_progress,0.0
160,20.0,-7.383324797395762,0.06393962226492333,-110.56323603157888,30.0,0.7663361483847118,[30.0, 0.7663361483847118],0.08758615160235465,False,True,2.165520499215298,3,43.31233099315103,2862.4,in_progress,0.0
160,21.0,-7.4023101452667275,0.014722890093154972,-110.6920648793163,18.34543148460603,1.0,[18.34543148460603, 1.0],0.22246868462280894,False,True,2.2788471917609305,3,43.31233099315103,2862.459,in_progress,0.0
160,22.0,-7.42167897216307,-0.03886560539263523,-110.54362732972218,30.0,1.0,[30.0, 1.0],0.22246868462280894,False,True,2.4022611051189005,3,43.31233099315103,2862.525,in_progress,0.0
160,23.0,-7.440549103118951,-0.1022993438849944,-109.5559187684,30.0,0.5,[30.0, 0.5],0.22246868462280894,False,True,2.5484132371313035,4,43.31233099315103,2862.61,in_progress,0.0
160,24.0,-7.453613705047195,-0.1752834560859045,-106.90353008907694,30.0,0.8880890477496854,[30.0, 0.8880890477496854],0.31338674484064194,False,True,2.716707430639115,4,43.31233099315103,2862.668,in_progress,0.0
160,25.0,-7.458077813416304,-0.22349189623197238,-104.66025942431001,30.0,1.0,[30.0, 1.0],0.08758615160235465,False,True,2.816134618304794,4,43.31233099315103,2862.744,in_progress,0.0
160,26.0,-7.458127365241395,-0.29699603792335016,-100.57091408860957,30.0,0.8643467990092607,[30.0, 0.8643467990092607],0.31338674484064194,False,True,2.98578007470608,4,43.31233099315103,2862.823,in_progress,0.0
160,27.0,-7.452587784116459,-0.361479402994494,-96.65415489467703,16.10225275022357,0.7803182524705294,[16.10225275022357, 0.7803182524705294],0.31338674484064194,False,True,3.1349449237184404,5,43.31233099315103,2862.89,in_progress,0.0
160,28.0,-7.439990821347103,-0.42052743571075835,-92.22676595125417,30.0,0.7629168774452044,[30.0, 0.7629168774452044],0.22246868462280894,False,True,3.2719935891236984,5,43.31233099315103,2862.953,in_progress,0.0
160,29.0,-7.417405948676521,-0.4898904169064404,-86.58450061662906,5.6486120439724345,0.5,[5.6486120439724345, 0.5],0.22246868462280894,False,True,3.433455899241067,5,43.31233099315103,2863.017,in_progress,0.0
160,30.0,-7.398572642851265,-0.534818982185436,-82.83058811062666,-11.404675202143231,1.0,[-11.404675202143231, 1.0],0.14805682331597722,False,True,3.5407466393216165,5,43.31233099315103,2863.081,in_progress,0.0
160,31.0,-7.376782168025027,-0.5897629170245147,-79.56757712070865,7.384690789805319,0.5,[7.384690789805319, 0.5],0.14805682331597722,False,True,3.668644937404555,5,43.31233099315103,2863.144,in_progress,0.0
160,32.0,-7.353252347928512,-0.6405605017913456,-76.38300968998973,-30.0,0.834983182080495,[-30.0, 0.834983182080495],0.22246868462280894,False,True,3.787057830421147,5,43.31233099315103,2863.21,in_progress,0.0
160,33.0,-7.329919033409939,-0.6896520546087688,-73.85144531896528,16.219064137908752,0.5,[16.219064137908752, 0.5],0.14805682331597722,False,True,3.9015230452132066,6,43.31233099315103,2863.27,in_progress,0.0
160,34.0,-7.30889154620598,-0.7357348150813962,-72.07915996251113,-30.0,0.5,[-30.0, 0.5],0.22246868462280894,False,True,4.008929674973931,6,43.31233099315103,2863.341,in_progress,0.0
160,35.0,-7.287432679188679,-0.7794796653280732,-70.46741287407669,-4.011555647958897,0.5,[-4.011555647958897, 0.5],0.14805682331597722,False,True,4.110960956870407,6,43.31233099315103,2863.397,in_progress,0.0
160,36.0,-7.266188800044,-0.8249169964446759,-69.33415724644475,-30.0,0.7795697007981066,[-30.0, 0.7795697007981066],0.08758615160235465,False,True,4.215552037424844,6,43.31233099315103,2863.473,in_progress,0.0
160,37.0,-7.248190243844689,-0.8702240814880382,-69.1799719338737,27.05090506160773,0.5,[27.05090506160773, 0.5],0.22246868462280894,False,True,4.321281060182295,6,43.31233099315103,2863.527,in_progress,0.0
160,38.0,-7.229117720506325,-0.9171838026589455,-68.92344804655866,-30.0,0.5,[-30.0, 0.5],0.14805682331597722,False,True,4.430893700436714,6,43.31233099315103,2863.603,in_progress,0.0
160,39.0,-7.208464585332733,-0.9667797376789963,-68.56665951834934,-30.0,1.0,[-30.0, 1.0],0.22246868462280894,False,True,4.546692744118447,7,43.31233099315103,2863.664,in_progress,0.0
160,40.0,-7.195045964513502,-1.0149226388738337,-69.84276743170527,21.21555421547845,0.9600701326131076,[21.21555421547845, 0.9600701326131076],0.14805682331597722,False,True,4.658670214086878,7,43.31233099315103,2863.748,in_progress,0.0
160,41.0,-7.175420315935937,-1.0843253168172806,-71.08247661942158,10.996779661306313,0.7574437409788225,[10.996779661306313, 0.7574437409788225],0.31338674484064194,False,True,4.820114844172161,7,43.31233099315103,2863.825,in_progress,0.0
160,42.0,-7.156996704857915,-1.1380760220266846,-71.10359570798875,-3.2615299734760015,0.8941524480379713,[-3.2615299734760015, 0.8941524480379713],0.14805682331597722,False,True,4.945924492106981,7,43.31233099315103,2863.866,in_progress,0.0
