episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
400,1.0,-7.164574297299306,0.8618372338530843,-94.9440339258332,-19.1059926200789,1.0,[-19.1059926200789, 1.0],0.0,False,True,0.3241152293399659,0,43.31233099315103,16011.372,prepare,0.0
400,2.0,-7.164539554382193,0.8622175151480578,-94.95326493709506,-16.838741432967126,0.7551739997394473,[-16.838741432967126, 0.7551739997394473],0.0,False,True,0.32323358450077,0,43.31233099315103,16011.477,in_progress,0.0
400,3.0,-7.163670541937914,0.8527920183282125,-94.45454008375586,-26.651552929437646,0.9930517497370303,[-26.651552929437646, 0.9930517497370303],0.038860083145942484,False,True,0.34474077063320124,0,43.31233099315103,16011.517,in_progress,0.0
400,4.0,-7.170061258382998,0.831303684102616,-95.57333023480892,3.759163166466955,0.8281124261710532,[3.759163166466955, 0.8281124261710532],0.038860083145942484,False,True,0.3954419892928147,1,43.31233099315103,16011.58,in_progress,0.0
400,5.0,-7.176643143747504,0.8049001510708739,-96.56378511976544,10.111642288102331,0.6968347320434418,[10.111642288102331, 0.6968347320434418],0.08758615160235465,False,True,0.4574872035329508,1,43.31233099315103,16011.665,in_progress,0.0
400,6.0,-7.1877744775084205,0.7484525450851344,-97.62059603745647,15.898073393804623,0.5701179286864354,[15.898073393804623, 0.5701179286864354],0.22246868462280894,False,True,0.5895463954346652,1,43.31233099315103,16011.712,in_progress,0.0
400,7.0,-7.191263214387256,0.7183305842727763,-97.49059361626392,21.41406095763412,0.8286841137119887,[21.41406095763412, 0.8286841137119887],0.08758615160235465,False,True,0.6595280770347888,1,43.31233099315103,16011.788,in_progress,0.0
400,8.0,-7.194091811176971,0.6606091362059431,-96.44597544100994,30.0,0.5937025446321367,[30.0, 0.5937025446321367],0.22246868462280894,False,True,0.791624223993855,1,43.31233099315103,16011.844,in_progress,0.0
400,9.0,-7.192608320941239,0.6035340671290672,-94.639927578902,-10.525207316164781,0.9522628244798848,[-10.525207316164781, 0.9522628244798848],0.22246868462280894,False,True,0.9231130656655724,1,43.31233099315103,16011.933,in_progress,0.0
400,10.0,-7.18620608860775,0.5411099944220745,-92.06808015970515,14.152061372203384,0.929541831812259,[14.152061372203384, 0.929541831812259],0.22246868462280894,False,True,1.0664293377952387,2,43.31233099315103,16011.979,in_progress,0.0
400,11.0,-7.178915475634575,0.4879512217847567,-89.9466058733589,23.169828003979916,0.7738790317011823,[23.169828003979916, 0.7738790317011823],0.14805682331597722,False,True,1.1882832550823832,2,43.31233099315103,16012.042,in_progress,0.0
400,12.0,-7.161263449634135,0.4220146369483739,-85.99531841491192,-12.899891296291777,0.8005965472385266,[-12.899891296291777, 0.8005965472385266],0.31338674484064194,False,True,1.3385347482908678,2,43.31233099315103,16012.133,in_progress,0.0
400,13.0,-7.1448418468721355,0.36921194845760663,-83.07117344447411,-24.91326841587789,0.7481297540780112,[-24.91326841587789, 0.7481297540780112],0.14805682331597722,False,True,1.4617487949465482,2,43.31233099315103,16012.195,in_progress,0.0
400,14.0,-7.129455151854047,0.3097143118926655,-81.20039764651165,-2.453645590143175,0.5353090769315271,[-2.453645590143175, 0.5353090769315271],0.22246868462280894,False,True,1.5985037459124565,2,43.31233099315103,16012.233,in_progress,0.0
400,15.0,-7.115467918960267,0.2559006830175963,-79.9107900079258,-25.58417800004778,0.6172976359303592,[-25.58417800004778, 0.6172976359303592],0.14805682331597722,False,True,1.7221913165149154,2,43.31233099315103,16012.31,in_progress,0.0
400,16.0,-7.104718631922322,0.20573166982196497,-79.5185697836881,-27.186525041336072,0.8865013735239895,[-27.186525041336072, 0.8865013735239895],0.22246868462280894,False,True,1.837590466988662,3,43.31233099315103,16012.406,in_progress,0.0
400,17.0,-7.099050806199072,0.13543130776338352,-81.11671476499296,-30.0,0.861822085708651,[-30.0, 0.861822085708651],0.31338674484064194,False,True,1.9996589660764004,3,43.31233099315103,16012.447,in_progress,0.0
400,18.0,-7.0983941539695214,0.09196756903194694,-82.54170417753589,-30.0,0.6562076856313033,[-30.0, 0.6562076856313033],0.14805682331597722,False,True,2.105354381981205,3,43.31233099315103,16012.524,in_progress,0.0
400,19.0,-7.103239248155476,0.03562670663609982,-85.34842104307226,-15.492127371790401,0.5,[-15.492127371790401, 0.5],0.14805682331597722,False,True,2.2353544389572892,3,43.31233099315103,16012.589,in_progress,0.0
400,20.0,-7.1116681183415125,-0.02108804563954146,-88.35615942579744,-22.17311767290544,0.7652776290466223,[-22.17311767290544, 0.7652776290466223],0.22246868462280894,False,True,2.3661605686821465,3,43.31233099315103,16012.653,in_progress,0.0
400,21.0,-7.124094808930984,-0.06997126584282254,-91.52782464231876,-12.454039330350625,0.5,[-12.454039330350625, 0.5],0.22246868462280894,False,True,2.4788218494842225,4,43.31233099315103,16012.709,in_progress,0.0
400,22.0,-7.1395955278490115,-0.12220168821604696,-94.79089375104371,30.0,0.7755233305498594,[30.0, 0.7755233305498594],0.14805682331597722,False,True,2.599161984937974,4,43.31233099315103,16012.771,in_progress,0.0
400,23.0,-7.153307882984532,-0.16384269257998876,-97.19861906834792,13.909237247867587,0.7490291370503408,[13.909237247867587, 0.7490291370503408],0.14805682331597722,False,True,2.6950822531134837,4,43.31233099315103,16012.847,in_progress,0.0
