episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
360,1.0,-7.164825750484149,0.8619872541627334,-94.98099104417082,-30.0,0.5977049059070603,[-30.0, 0.5977049059070603],0.0,False,True,0.32382028147470576,0,43.31233099315103,13573.097,prepare,0.0
360,2.0,-7.1645395543821895,0.8622175151480962,-94.95326493709491,-1.475687644600832,0.9375926364502132,[-1.475687644600832, 0.9375926364502132],0.0,False,True,0.32323358450076983,0,43.31233099315103,13573.178,in_progress,0.0
360,3.0,-7.16615235889744,0.8530709604322742,-95.20164507026479,-1.752048062186283,1.0,[-1.752048062186283, 1.0],0.038860083145942484,False,True,0.3445939013243424,0,43.31233099315103,13573.26,in_progress,0.0
360,4.0,-7.169825961580978,0.8292454916658849,-95.5836056833433,-6.347698792851244,0.686224975086319,[-6.347698792851244, 0.686224975086319],0.038860083145942484,False,True,0.400129314403189,1,43.31233099315103,13573.323,in_progress,0.0
360,5.0,-7.1794661810055524,0.7899094135860142,-96.98599553472157,-18.814816291160078,0.7324128178593352,[-18.814816291160078, 0.7324128178593352],0.14805682331597722,False,True,0.4925315049825569,1,43.31233099315103,13573.394,in_progress,0.0
360,6.0,-7.191541535829856,0.7479855668007671,-98.62759319768071,2.014092951162908,0.6841959067400694,[2.014092951162908, 0.6841959067400694],0.14805682331597722,False,True,0.591371496852875,1,43.31233099315103,13573.441,in_progress,0.0
360,7.0,-7.205448137997637,0.7001625121889506,-100.14406430649751,-3.6164323260856612,0.5,[-3.6164323260856612, 0.5],0.22246868462280894,False,True,0.701572429147146,1,43.31233099315103,13573.516,in_progress,0.0
360,8.0,-7.219357217795725,0.6617034414173839,-101.78306617813851,-12.918155943494714,0.6344855409226808,[-12.918155943494714, 0.6344855409226808],0.08758615160235465,False,True,0.7917196283173875,1,43.31233099315103,13573.576,in_progress,0.0
360,9.0,-7.238159384161712,0.6122789855684971,-103.7115110128946,-7.071517582562752,0.5,[-7.071517582562752, 0.5],0.14805682331597722,False,True,0.9076655878173798,1,43.31233099315103,13573.649,in_progress,0.0
360,10.0,-7.254623739267369,0.5754220938317932,-105.42692971690501,14.390461053322348,0.8370634731740699,[14.390461053322348, 0.8370634731740699],0.14805682331597722,False,True,0.994382308300564,1,43.31233099315103,13573.725,in_progress,0.0
360,11.0,-7.27404540259605,0.5281280545110155,-106.90378347894291,17.25106426387302,0.8471456070722091,[17.25106426387302, 0.8471456070722091],0.22246868462280894,False,True,1.1054787261146297,2,43.31233099315103,13573.785,in_progress,0.0
