episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
220,1.0,-7.164633582661984,0.8620774540956855,-94.9513598407432,30.0,0.595652708598417,[30.0, 0.595652708598417],0.0,False,True,0.32357449592695203,0,43.31233099315103,5429.914,prepare,0.0
220,2.0,-7.164539554382178,0.8622175151482303,-94.95326493709491,4.30438858426632,0.8827218410727056,[4.30438858426632, 0.8827218410727056],0.0,False,True,0.32323358450076983,0,43.31233099315103,5429.968,in_progress,0.0
220,3.0,-7.166576652262518,0.8570319128077986,-95.35295266863602,-15.277579945066297,0.9789930566963724,[-15.277579945066297, 0.9789930566963724],0.0,False,True,0.3355675452674316,0,43.31233099315103,5430.054,in_progress,0.0
220,4.0,-7.172449866998124,0.8299729613735949,-96.05772628589486,6.945410445332726,0.5194068505778522,[6.945410445332726, 0.5194068505778522],0.08758615160235465,False,True,0.3989790721859226,1,43.31233099315103,5430.105,in_progress,0.0
220,5.0,-7.1802957668594445,0.7963495203104335,-97.0543451016957,0.5490187860075082,0.6043897184243558,[0.5490187860075082, 0.6043897184243558],0.14805682331597722,False,True,0.47788342051256394,1,43.31233099315103,5430.163,in_progress,0.0
220,6.0,-7.188973793732688,0.7573862307054395,-97.96993912351424,30.0,0.6533754390721207,[30.0, 0.6533754390721207],0.14805682331597722,False,True,0.5692363140591296,1,43.31233099315103,5430.238,in_progress,0.0
220,7.0,-7.195541614167688,0.7194060575492907,-98.24319569017209,29.57541504697003,0.7565160440007186,[29.57541504697003, 0.7565160440007186],0.08758615160235465,False,True,0.6579071843200763,1,43.31233099315103,5430.314,in_progress,0.0
220,8.0,-7.203149587575757,0.6633867620503606,-98.15876958485939,-8.318318922715086,0.7620592148944711,[-8.318318922715086, 0.7620592148944711],0.22246868462280894,False,True,0.7861567470347556,1,43.31233099315103,5430.361,in_progress,0.0
220,9.0,-7.208940580949361,0.6121214914676741,-97.805385245616,30.0,0.5907285637765153,[30.0, 0.5907285637765153],0.14805682331597722,False,True,0.9049995753404557,1,43.31233099315103,5430.458,in_progress,0.0
220,10.0,-7.211400650309781,0.5597732608844841,-96.68742431214612,-30.0,0.5564560523198211,[-30.0, 0.5564560523198211],0.22246868462280894,False,True,1.025994897105549,1,43.31233099315103,5430.499,in_progress,0.0
220,11.0,-7.212207339043642,0.5052919006250551,-95.42214751723556,12.610383837672245,0.958515004649138,[12.610383837672245, 0.958515004649138],0.14805682331597722,False,True,1.1517388301271803,2,43.31233099315103,5430.544,in_progress,0.0
220,12.0,-7.213669488334572,0.45633661717032364,-94.69176840401937,9.423645177501164,0.5,[9.423645177501164, 0.5],0.22246868462280894,False,True,1.2648049192926087,2,43.31233099315103,5430.655,in_progress,0.0
220,13.0,-7.2155983349365025,0.38866072625459275,-93.87462841601136,1.155814437792884,1.0,[1.155814437792884, 1.0],0.22246868462280894,False,True,1.4195859236931303,2,43.31233099315103,5430.69,in_progress,0.0
220,14.0,-7.216668679205242,0.34209658673930554,-93.43947485953316,-11.479406008252834,0.7116482501483228,[-11.479406008252834, 0.7116482501483228],0.14805682331597722,False,True,1.5271200386413857,2,43.31233099315103,5430.76,in_progress,0.0
220,15.0,-7.220094495980664,0.2821906463339299,-93.40163545457293,-0.2567320734601921,0.8101474657132492,[-0.2567320734601921, 0.8101474657132492],0.22246868462280894,False,True,1.6655445667590978,2,43.31233099315103,5430.831,in_progress,0.0
220,16.0,-7.224654083183742,0.2113754382967517,-93.49889414287642,11.159825198908699,0.5118157325497119,[11.159825198908699, 0.5118157325497119],0.31338674484064194,False,True,1.8291968216400043,3,43.31233099315103,5430.923,in_progress,0.0
220,17.0,-7.2271046643296675,0.15358058484315434,-93.21976171369161,-13.327379868998108,0.7952477751255318,[-13.327379868998108, 0.7952477751255318],0.22246868462280894,False,True,1.9627102429888097,3,43.31233099315103,5430.983,in_progress,0.0
220,18.0,-7.228983939101955,0.10368687621908282,-93.04607049909251,13.246906154520595,0.6701583159267832,[13.246906154520595, 0.6701583159267832],0.22246868462280894,False,True,2.0779618890973324,3,43.31233099315103,5431.051,in_progress,0.0
