episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
100,1.0,-7.164612165072261,0.8619410154032597,-94.95043357817227,-25.83995384606532,0.878927658562422,[-25.83995384606532, 0.878927658562422],0.0,False,True,0.32388406110515205,0,43.31233099315103,1135.07,prepare,0.0
100,2.0,-7.164539554382168,0.8622175151483453,-94.95326493709506,-6.643966015052683,1.0,[-6.643966015052683, 1.0],0.0,False,True,0.32323358450076983,0,43.31233099315103,1135.156,in_progress,0.0
100,3.0,-7.16367188206864,0.8554679525675498,-94.60773838319041,3.809250652299518,0.5,[3.809250652299518, 0.5],0.0,False,True,0.3385858833808457,0,43.31233099315103,1135.197,in_progress,0.0
100,4.0,-7.16523106011481,0.8396337348009385,-94.68791287134262,21.588331986497323,0.5729119857537799,[21.588331986497323, 0.5729119857537799],0.08758615160235465,False,True,0.37531839851749954,1,43.31233099315103,1135.264,in_progress,0.0
100,5.0,-7.167067525264902,0.810445296796529,-94.58292004578324,29.21702987391064,0.5,[29.21702987391064, 0.5],0.08758615160235465,False,True,0.44282342086735643,1,43.31233099315103,1135.325,in_progress,0.0
100,6.0,-7.1654252336683255,0.7767033167683279,-93.55573317872734,30.0,0.6416397595640048,[30.0, 0.6416397595640048],0.08758615160235465,False,True,0.5201089601323203,1,43.31233099315103,1135.389,in_progress,0.0
100,7.0,-7.160563359147706,0.7328719468629596,-91.83535449754466,18.715562173732216,0.8404693247663919,[18.715562173732216, 0.8404693247663919],0.14805682331597722,False,True,0.619960178760692,1,43.31233099315103,1135.47,in_progress,0.0
100,8.0,-7.149708642106056,0.6807437356414536,-88.97401610947605,30.0,0.9211093568205125,[30.0, 0.9211093568205125],0.14805682331597722,False,True,0.7405826836086822,1,43.31233099315103,1135.529,in_progress,0.0
100,9.0,-7.135707826918202,0.6359864932372075,-85.87366092669545,-12.760597474550895,0.6840352855996739,[-12.760597474550895, 0.6840352855996739],0.14805682331597722,False,True,0.8423629365608433,1,43.31233099315103,1135.587,in_progress,0.0
100,10.0,-7.117302878435858,0.585172904066781,-82.46911523351608,2.6236771624665423,0.5971144219102629,[2.6236771624665423, 0.5971144219102629],0.14805682331597722,False,True,0.9576554467256365,1,43.31233099315103,1135.675,in_progress,0.0
100,11.0,-7.09507640767827,0.5318133718945447,-78.99677091035076,-3.0579641050088284,0.537551530641636,[-3.0579641050088284, 0.537551530641636],0.14805682331597722,False,True,1.0784239319630677,2,43.31233099315103,1135.745,in_progress,0.0
100,12.0,-7.077680702263281,0.4927274281660802,-76.67491696952442,-16.793627351260938,0.7947803487385029,[-16.793627351260938, 0.7947803487385029],0.14805682331597722,False,True,1.166771467804292,2,43.31233099315103,1135.793,in_progress,0.0
100,13.0,-7.059116981706522,0.447713864279943,-74.92018575598983,-30.0,1.0,[-30.0, 1.0],0.14805682331597722,False,True,1.2686698609039522,2,43.31233099315103,1135.88,in_progress,0.0
100,14.0,-7.0433827407465355,0.3931559190734677,-74.74507408160514,-20.336987688439656,0.8310270584824356,[-20.336987688439656, 0.8310270584824356],0.14805682331597722,False,True,1.4025535249342804,2,43.31233099315103,1135.939,in_progress,0.0
100,15.0,-7.032464944592696,0.34419463564209685,-75.29340116287302,-30.0,0.7982564973594297,[-30.0, 0.7982564973594297],0.22246868462280894,False,True,1.5151581338321136,2,43.31233099315103,1135.994,in_progress,0.0
100,16.0,-7.023555921327461,0.279694705290224,-77.02341148262545,12.032625892678318,1.0,[12.032625892678318, 1.0],0.22246868462280894,False,True,1.6637111500508035,2,43.31233099315103,1136.068,in_progress,0.0
100,17.0,-7.017919321538083,0.22936230962584445,-78.40683574978044,-14.252391336610549,0.8458339550542802,[-14.252391336610549, 0.8458339550542802],0.22246868462280894,False,True,1.7796850476323036,3,43.31233099315103,1136.131,in_progress,0.0
100,18.0,-7.01357700844292,0.1726495810515063,-80.06084500152653,17.684512776855676,0.8849721856767095,[17.684512776855676, 0.8849721856767095],0.14805682331597722,False,True,1.9104378842793888,3,43.31233099315103,1136.222,in_progress,0.0
100,19.0,-7.00895439436759,0.10802995581558644,-81.55193337036778,8.626034973102854,0.6542218929170296,[8.626034973102854, 0.6542218929170296],0.31338674484064194,False,True,2.0594328636916073,3,43.31233099315103,1136.288,in_progress,0.0
100,20.0,-7.0038501683228365,0.0509027702880018,-82.29681723309504,-30.0,0.5623516151285749,[-30.0, 0.5623516151285749],0.22246868462280894,False,True,2.2016706163078137,3,43.31233099315103,1136.356,in_progress,0.0
100,21.0,-7.000283399105991,-0.011980278024276925,-83.43714575342644,-30.0,0.7498834971162017,[-30.0, 0.7498834971162017],0.22246868462280894,False,True,2.3469091237185,3,43.31233099315103,1136.425,in_progress,0.0
100,22.0,-7.003957790561594,-0.05748317392396557,-85.46205381051749,-14.569136497169888,0.6827950735428978,[-14.569136497169888, 0.6827950735428978],0.22246868462280894,False,True,2.4519056261562118,4,43.31233099315103,1136.478,in_progress,0.0
100,23.0,-7.010551018729482,-0.10006550463767867,-87.78995105662501,15.598266477097631,0.7026195568453847,[15.598266477097631, 0.7026195568453847],0.08758615160235465,False,True,2.550112710921187,4,43.31233099315103,1136.545,in_progress,0.0
100,24.0,-7.015612841320169,-0.15248262245089064,-89.36738384469375,-30.0,1.0,[-30.0, 1.0],0.22246868462280894,False,True,2.6710503420630425,4,43.31233099315103,1136.61,in_progress,0.0
100,25.0,-7.022365333210616,-0.20245056239377437,-91.09116921664344,-9.905887746097207,0.7728652019785365,[-9.905887746097207, 0.7728652019785365],0.14805682331597722,False,True,2.794033985841375,4,43.31233099315103,1136.666,in_progress,0.0
