episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
560,1.0,-4.295954235575491,-2.208906901330255,-14.38224627283734,-2.7275163366214876,0.5,[-2.7275163366214876, 0.5],0.0,False,True,0.3490812806068041,0,40.20425202998344,12667.779,prepare,0.0
560,2.0,-4.296350393084485,-2.2090606637319117,-14.389461912694898,-21.023858846366593,0.6753642707111359,[-21.023858846366593, 0.6753642707111359],0.17411093719091097,False,True,0.34822187438182195,0,40.20425202998344,12667.804,in_progress,0.0
560,3.0,-4.288037977434812,-2.2091793606913894,-13.938666197203542,-4.823861234967566,0.6965324396754472,[-4.823861234967566, 0.6965324396754472],0.12277403177687622,False,True,0.36832209533062865,0,40.20425202998344,12667.854,in_progress,0.0
560,4.0,-4.262825182635758,-2.2132162652716123,-13.449696070469868,-20.281291539111724,1.0,[-20.281291539111724, 1.0],0.10789045574031177,False,True,0.43156182296124707,1,40.20425202998344,12667.93,in_progress,0.0
560,5.0,-4.25085026387172,-2.216217516779148,-13.499608306646184,-7.387727888898407,1.0,[-7.387727888898407, 1.0],0.09245355504381356,False,True,0.4622677752190678,1,40.20425202998344,12668.005,in_progress,0.0
560,6.0,-4.184287618722186,-2.231759362889198,-13.429542409792793,-12.115964147803346,0.9852818942058494,[-12.115964147803346, 0.9852818942058494],0.10537365265498,False,True,0.63224191592988,1,40.20425202998344,12668.062,in_progress,0.0
560,7.0,-4.173773350011625,-2.234230497971226,-13.437047791078736,4.389836914250424,0.7534889477735303,[4.389836914250424, 0.7534889477735303],0.09415729871762744,False,True,0.6591010910233921,1,40.20425202998344,12668.138,in_progress,0.0
560,8.0,-4.053160613320154,-2.2621242061553235,-13.335260508094624,-27.92940621509083,0.8592127546188634,[-27.92940621509083, 0.8592127546188634],0.12086880045477696,False,True,0.9669504036382157,1,40.20425202998344,12668.234,in_progress,0.0
560,9.0,-4.032600308481012,-2.2671323322883055,-13.380835490275329,11.603701915277696,0.9798638337149336,[11.603701915277696, 0.9798638337149336],0.11328687640798024,False,True,1.0195818876718221,1,40.20425202998344,12668.275,in_progress,0.0
560,10.0,-3.9985279305233923,-2.2768025601316073,-13.794917191215873,-30.0,1.0,[-30.0, 1.0],0.11076469023681261,False,True,1.1076469023681261,1,40.20425202998344,12668.344,in_progress,0.0
