episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
140,1.0,-4.295675562563128,-2.209277722223127,-14.405214628057543,-12.946449420687067,0.8993250463581804,[-12.946449420687067, 0.8993250463581804],0.0,False,True,0.34998189199860497,0,40.20425202998344,1299.822,prepare,0.0
140,2.0,-4.296350393084848,-2.2090606637318184,-14.389461912694951,10.013524372658601,0.5,[10.013524372658601, 0.5],0.17411093719091192,False,True,0.34822187438182384,0,40.20425202998344,1299.852,in_progress,0.0
140,3.0,-4.290625652150766,-2.2097290369724045,-14.194034022159284,-8.188174679317736,0.5,[-8.188174679317736, 0.5],0.12080915215419182,False,True,0.36242745646257546,0,40.20425202998344,1299.917,in_progress,0.0
140,4.0,-4.28241164034894,-2.2118076376037306,-14.18160536330842,-30.0,0.9773431821116649,[-30.0, 0.9773431821116649],0.09587551439353083,False,True,0.3835020575741233,1,40.20425202998344,1300.0,in_progress,0.0
140,5.0,-4.243195204687167,-2.221158418461255,-14.100683419269691,16.42972357255489,1.0,[16.42972357255489, 1.0],0.09675299257325723,False,True,0.4837649628662862,1,40.20425202998344,1300.042,in_progress,0.0
140,6.0,-4.227577110868666,-2.2260176738976596,-14.332753391407069,6.020424014225256,1.0,[6.020424014225256, 1.0],0.0873994635999512,False,True,0.5243967815997072,1,40.20425202998344,1300.103,in_progress,0.0
140,7.0,-4.18858479242994,-2.241404131571694,-15.637314981618289,-29.267577105681948,0.5302158602247714,[-29.267577105681948, 0.5302158602247714],0.0896929312611806,False,True,0.6278505188282641,1,40.20425202998344,1300.202,in_progress,0.0
140,8.0,-4.133403106347637,-2.2665004106249453,-17.77166834502387,5.632320237939879,0.5,[5.632320237939879, 0.5],0.0970348474631863,False,True,0.7762787797054904,1,40.20425202998344,1300.235,in_progress,0.0
140,9.0,-4.112898758841558,-2.2763644695127114,-18.53494371690346,-30.0,0.6403710717237785,[-30.0, 0.6403710717237785],0.09241856412332403,False,True,0.8317670771099163,1,40.20425202998344,1300.325,in_progress,0.0
140,10.0,-4.056165159075627,-2.3034744163528287,-20.28045526678035,-24.279019312148613,1.0,[-24.279019312148613, 1.0],0.0985185245411014,False,True,0.9851852454110139,1,40.20425202998344,1300.369,in_progress,0.0
140,11.0,-4.029833794204727,-2.3199112058347837,-21.790049760194943,-16.561376949744126,0.9835684619812728,[-16.561376949744126, 0.9835684619812728],0.09625134480800282,False,True,1.058764792888031,1,40.20425202998344,1300.475,in_progress,0.0
140,12.0,-3.9318467607636474,-2.3847356844142737,-26.712910342948877,-16.455535920137272,0.700180052227883,[-16.455535920137272, 0.700180052227883],0.11123587116453724,False,True,1.3348304539744469,2,40.20425202998344,1300.541,in_progress,0.0
140,13.0,-3.924076509510696,-2.390467356816026,-27.137090274224587,11.118450922150103,1.0,[11.118450922150103, 1.0],0.10439125630381024,False,True,1.3570863319495332,2,40.20425202998344,1300.595,in_progress,0.0
140,14.0,-3.87826972385782,-2.4249361422290323,-29.380113956669724,20.544962815227038,0.5026030205145963,[20.544962815227038, 0.5026030205145963],0.10633620047254887,False,True,1.488706806615684,2,40.20425202998344,1300.676,in_progress,0.0
140,15.0,-3.8063715926173236,-2.4737794035591985,-30.912738721206548,-11.257701375972765,0.5307618189756145,[-11.257701375972765, 0.5307618189756145],0.11278227914036369,False,True,1.6917341871054554,2,40.20425202998344,1300.701,in_progress,0.0
140,16.0,-3.7480290050589966,-2.5124497275359343,-31.6135503227126,-30.0,0.5030347982616539,[-30.0, 0.5030347982616539],0.11600603629131553,False,True,1.8560965806610485,2,40.20425202998344,1300.782,in_progress,0.0
140,17.0,-3.740423395821892,-2.517949198897396,-31.771042179740252,-30.0,0.687492403567605,[-30.0, 0.687492403567605],0.11045908131467483,False,True,1.8778043823494721,2,40.20425202998344,1300.815,in_progress,0.0
140,18.0,-3.69048259256776,-2.5582779092362093,-33.50810097386991,-30.0,0.5,[-30.0, 0.5],0.11238517184421276,False,True,2.02293309319583,3,40.20425202998344,1300.922,in_progress,0.0
140,19.0,-3.6490349675307234,-2.5989451702406696,-36.0489871879837,30.0,0.7990540550924501,[30.0, 0.7990540550924501],0.1130419875978865,False,True,2.1477977643598436,3,40.20425202998344,1300.985,in_progress,0.0
140,20.0,-3.605584277823739,-2.6451126085602743,-38.6829268802194,30.0,0.7995829035336807,[30.0, 0.7995829035336807],0.114011937875433,False,True,2.28023875750866,3,40.20425202998344,1301.052,in_progress,0.0
140,21.0,-3.5887001480677774,-2.6620414458077692,-39.36766724242033,-1.4929939488564372,1.0,[-1.4929939488564372, 1.0],0.11101408043443078,False,True,2.3312956891230465,3,40.20425202998344,1301.092,in_progress,0.0
140,22.0,-3.537743209093878,-2.7134627190210794,-40.97435975215365,1.5761865744148231,0.7141459356344682,[1.5761865744148231, 0.7141459356344682],0.11298130951412552,False,True,2.4855888093107614,3,40.20425202998344,1301.199,in_progress,0.0
140,23.0,-3.4730717486635236,-2.7748144550411045,-41.80959978564417,30.0,1.0,[30.0, 1.0],0.11647906691095013,False,True,2.679018538951853,4,40.20425202998344,1301.256,in_progress,0.0
140,24.0,-3.459785136135126,-2.787212926671728,-41.92992275679154,-24.035467268200215,0.7108269198934518,[-24.035467268200215, 0.7108269198934518],0.11327634404437825,False,True,2.718632257065078,4,40.20425202998344,1301.296,in_progress,0.0
140,25.0,-3.4139660393328737,-2.830612361042484,-42.30944587447138,30.0,0.607066158489592,[30.0, 0.607066158489592],0.11422535831584786,False,True,2.8556339578961967,4,40.20425202998344,1301.396,in_progress,0.0
140,26.0,-3.358216264124163,-2.878084841991999,-41.73667319436576,-22.713418182563053,0.8175504883631395,[-22.713418182563053, 0.8175504883631395],0.11608784439953337,False,True,3.0182839543878677,4,40.20425202998344,1301.458,in_progress,0.0
140,27.0,-3.3309031336163364,-2.897919180151146,-40.93766732594806,-4.9509310613068855,0.5,[-4.9509310613068855, 0.5],0.11467547647680248,False,True,3.0962378648736673,4,40.20425202998344,1301.495,in_progress,0.0
140,28.0,-3.2866549751342773,-2.929151204724498,-39.69644549340921,-6.620341298354081,0.5,[-6.620341298354081, 0.5],0.1150706077322747,False,True,3.2219770165036916,4,40.20425202998344,1301.601,in_progress,0.0
140,29.0,-3.253840457416024,-2.954313195741028,-39.31632037737574,6.950519158342409,0.536200235142603,[6.950519158342409, 0.536200235142603],0.11436015862837964,False,True,3.3164446002230097,4,40.20425202998344,1301.646,in_progress,0.0
140,30.0,-3.2121261419379854,-2.982876419939794,-38.26622081028264,30.0,0.5,[30.0, 0.5],0.11448156034808012,False,True,3.4344468104424033,5,40.20425202998344,1301.702,in_progress,0.0
140,31.0,-3.1762501131027854,-3.0020803608224584,-36.5298458392069,17.76871279247669,0.5489985029989601,[17.76871279247669, 0.5489985029989601],0.113956954340972,False,False,3.532665584570132,5,40.20425202998344,1301.769,in_progress,0.0
140,32.0,-3.1384714544418046,-3.0197076374115923,-34.56210384122097,15.869839927776376,1.0,[15.869839927776376, 1.0],0.11357848361239675,False,False,3.634511475596696,5,40.20425202998344,1301.839,in_progress,0.0
140,33.0,-3.115139717146395,-3.0302803767857855,-33.469265378226396,-2.8594335963015425,0.595383059540853,[-2.8594335963015425, 0.595383059540853],0.11203694901608044,False,False,3.6972193175306547,5,40.20425202998344,1301.915,in_progress,0.0
140,34.0,-3.0638683263641227,-3.055566882231406,-31.83250780885459,8.253369790796675,1.0,[8.253369790796675, 1.0],0.11279864158609121,False,False,3.835153813927101,5,40.20425202998344,1301.969,in_progress,0.0
140,35.0,-3.0298766501504546,-3.0713547293222763,-30.784093295520268,19.595704971057167,1.0,[19.595704971057167, 1.0],0.11219232165809948,False,False,3.9267312580334814,5,40.20425202998344,1302.023,in_progress,0.0
140,36.0,-2.981672978755683,-3.0902700576500703,-28.840823868893782,-2.025800612121774,0.7295944522461516,[-2.025800612121774, 0.7295944522461516],0.11262465537288666,False,False,4.05448759342392,5,40.20425202998344,1302.114,in_progress,0.0
140,37.0,-2.908978308520808,-3.1126911775275223,-25.420303212094446,30.0,0.6432135496915936,[30.0, 0.6432135496915936],0.11468771551035176,False,False,4.243445473883015,6,40.20425202998344,1302.181,in_progress,0.0
140,38.0,-2.889751911576557,-3.118507366736922,-24.630592802513913,30.0,0.7349889660792222,[30.0, 0.7349889660792222],0.11298295336136716,False,False,4.293352227731952,6,40.20425202998344,1302.232,in_progress,0.0
140,39.0,-2.811820326120058,-3.1346225724170123,-20.734056510280524,-30.0,0.9532450976755463,[-30.0, 0.9532450976755463],0.11515669658363514,False,False,4.491111166761771,6,40.20425202998344,1302.33,in_progress,0.0
140,40.0,-2.7251715992049825,-3.1508530722435037,-17.507051609515823,-7.187315809129743,0.5,[-7.187315809129743, 0.5],0.11774559756286826,False,False,4.709823902514731,6,40.20425202998344,1302.389,in_progress,0.0
140,41.0,-2.7148792316158845,-3.153117394525355,-17.285283048365034,1.6867326384205583,0.7527188696148683,[1.6867326384205583, 0.7527188696148683],0.11551279207299905,False,False,4.736024474992961,6,40.20425202998344,1302.453,in_progress,0.0
140,42.0,-2.630531687551444,-3.165524539552213,-14.346024824724928,-30.0,0.6460698563283116,[-30.0, 0.6460698563283116],0.11778591925459148,False,False,4.947008608692842,7,40.20425202998344,1302.564,in_progress,0.0
140,43.0,-2.535865530936847,-3.1819175840278797,-12.756766024992196,30.0,0.5,[30.0, 0.5],0.12058841599290275,False,False,5.185301887694818,7,40.20425202998344,1302.607,in_progress,0.0
140,44.0,-2.5091719767241116,-3.187619679348995,-12.696510610299862,-25.489283477090204,0.904362094689307,[-25.489283477090204, 0.904362094689307],0.11938977997239165,False,False,5.253150318785233,7,40.20425202998344,1302.642,in_progress,0.0
140,45.0,-2.493095366896206,-3.1907798684712514,-12.59441307452897,30.0,1.0,[30.0, 1.0],0.1176814017049124,False,False,5.295663076721058,7,40.20425202998344,1302.733,in_progress,0.0
140,46.0,-2.4063037458149554,-3.2017745869118066,-10.759051589342514,6.9331004959041636,1.0,[6.9331004959041636, 1.0],0.11981841450835334,False,False,5.511647067384254,7,40.20425202998344,1302.827,in_progress,0.0
140,47.0,-2.3041905625361965,-3.2091063300187535,-8.288537753849152,-25.098137050621403,0.6764031055681701,[-25.098137050621403, 0.6764031055681701],0.12260292414782528,False,False,5.7623374349477885,8,40.20425202998344,1302.865,in_progress,0.0
140,48.0,-2.2818730362721102,-3.2102287685443005,-7.757880489196016,23.843635611113598,0.7022823079235317,[23.843635611113598, 0.7022823079235317],0.12118405067788014,False,False,5.816834432538247,8,40.20425202998344,1302.888,in_progress,0.0
140,49.0,-2.2594131987807624,-3.211514418013644,-7.326010081986023,-24.049131624871645,0.5234098548341777,[-24.049131624871645, 0.5234098548341777],0.11983212711398408,False,False,5.87177422858522,8,40.20425202998344,1302.966,in_progress,0.0
140,50.0,-2.146373920398812,-3.2125717374738105,-4.5702215513812945,-30.0,0.681216639175694,[-30.0, 0.681216639175694],0.12292867910774491,False,False,6.146433955387246,8,40.20425202998344,1303.059,in_progress,0.0
140,51.0,-2.100576993971069,-3.2173529578392777,-4.768775689270243,30.0,1.0,[30.0, 1.0],0.12274032223118383,False,False,6.2597564337903755,8,40.20425202998344,1303.11,in_progress,0.0
140,52.0,-2.0659679770828254,-3.2213152553802566,-5.041094903343601,-9.067245816693937,0.9198618794118557,[-9.067245816693937, 0.9198618794118557],0.12203094614722623,False,False,6.345609199655764,8,40.20425202998344,1303.155,in_progress,0.0
140,53.0,-1.9739301287321978,-3.227860141580691,-4.734033836437082,24.01074367750695,1.0,[24.01074367750695, 1.0],0.12399004116781681,False,True,6.571472181894291,9,40.20425202998344,1303.246,in_progress,0.0
140,54.0,-1.9158651383486212,-3.2296710190574838,-4.079540935803625,30.0,0.7010862298932401,[30.0, 0.7010862298932401],0.12430633527393026,False,True,6.712542104792234,9,40.20425202998344,1303.32,in_progress,0.0
140,55.0,-1.8387783767729013,-3.22513508126007,-1.8142898937995549,-8.353494479983095,0.9766643736698388,[-8.353494479983095, 0.9766643736698388],0.1253772029610343,False,True,6.895746162856886,9,40.20425202998344,1303.372,in_progress,0.0
140,56.0,-1.8114694159105047,-3.221710692591402,-0.7904077204854114,-30.0,0.5,[-30.0, 0.5],0.12427614918480404,False,True,6.959464354349026,9,40.20425202998344,1303.469,in_progress,0.0
140,57.0,-1.7477394229228587,-3.2173445005387857,0.3874884808116949,9.805003611969177,0.7209129874130945,[9.805003611969177, 0.7209129874130945],0.12474365137451773,False,True,7.110388128347511,9,40.20425202998344,1303.518,in_progress,0.0
140,58.0,-1.677167095151619,-3.215450902152582,0.6952589614185626,-1.2318742709155153,0.7680016461904523,[-1.2318742709155153, 0.7680016461904523],0.12550556042967384,False,True,7.279322504921083,10,40.20425202998344,1303.587,in_progress,0.0
140,59.0,-1.6378576365848387,-3.2146705468557766,0.7401391842438024,21.4892092536235,0.5277896860439465,[21.4892092536235, 0.5277896860439465],0.12497608663879395,False,True,7.373589111688843,10,40.20425202998344,1303.658,in_progress,0.0
140,60.0,-1.5683912085033491,-3.2125113116123702,0.9703446439247471,18.956304041619326,0.5403655209415166,[18.956304041619326, 0.5403655209415166],0.12570300824827013,False,True,7.542180494896209,10,40.20425202998344,1303.706,in_progress,0.0
140,61.0,-1.5514136053805232,-3.2106140771104443,1.3902020567844526,26.622339493037444,0.667175348831261,[26.622339493037444, 0.667175348831261],0.12429320598698082,False,True,7.58188556520583,10,40.20425202998344,1303.807,in_progress,0.0
140,62.0,-1.463519805697278,-3.1922745755355644,4.9102978945399895,-4.87806815721985,0.5,[-4.87806815721985, 0.5],0.12551839585745286,False,True,7.782140543162078,10,40.20425202998344,1303.846,in_progress,0.0
140,63.0,-1.4289989145107125,-3.1834362851738973,6.371387933520405,23.59063005583276,0.5,[23.59063005583276, 0.5],0.12475832515292097,False,True,7.859774484634021,10,40.20425202998344,1303.943,in_progress,0.0
140,64.0,-1.3779142479233786,-3.167105568459399,8.8179353423223,-30.0,0.6919237412944517,[-30.0, 0.6919237412944517],0.12457242717830205,False,True,7.972635339411331,11,40.20425202998344,1304.015,in_progress,0.0
140,65.0,-1.3227749588413256,-3.1492929322943803,10.908041581955045,25.831527700687673,0.7791279941198198,[25.831527700687673, 0.7791279941198198],0.12452828394526073,False,True,8.094338456441948,11,40.20425202998344,1304.106,in_progress,0.0
140,66.0,-1.282764513354871,-3.139008704642352,11.47334326703984,-30.0,0.5,[-30.0, 0.5],0.12400443432120961,False,True,8.184292665199834,11,40.20425202998344,1304.143,in_progress,0.0
140,67.0,-1.2458432661679022,-3.1255376460433144,12.837487209507643,-15.751802623772535,0.527228997723656,[-15.751802623772535, 0.527228997723656],0.12335558886142457,False,True,8.264824453715446,11,40.20425202998344,1304.173,in_progress,0.0
140,68.0,-1.2385385332343781,-3.122906444723712,13.076385870261571,-20.225778920941377,0.5042184294018273,[-20.225778920941377, 0.5042184294018273],0.12188478336298031,False,True,8.288165268682661,11,40.20425202998344,1304.272,in_progress,0.0
140,69.0,-1.1598227801564933,-3.0982900892914524,14.410010601196342,-20.864388392526546,0.5,[-20.864388392526546, 0.5],0.12260776437389766,False,True,8.459935741798938,11,40.20425202998344,1304.305,in_progress,0.0
140,70.0,-1.1440885588343497,-3.0943833536434777,14.387755331084316,-23.693187028437666,0.7767957512879258,[-23.693187028437666, 0.7767957512879258],0.12135651188966452,False,True,8.494955832276517,11,40.20425202998344,1304.371,in_progress,0.0
140,71.0,-1.074625744643388,-3.0810764808305873,13.418054355955741,-30.0,0.5,[-30.0, 0.5],0.12186233246545017,False,True,8.652225605046961,11,40.20425202998344,1304.456,in_progress,0.0
140,72.0,-1.000721907986279,-3.078653866362177,10.077996886620479,-24.080631873511177,0.7572643147312563,[-24.080631873511177, 0.7572643147312563],0.12260396268667052,False,True,8.827485313440278,12,40.20425202998344,1304.537,in_progress,0.0
140,73.0,-0.9701231617956467,-3.081240824147815,8.13351305287998,-17.817733167867402,0.5614013060053094,[-17.817733167867402, 0.5614013060053094],0.12195173173430392,False,True,8.902476416604186,12,40.20425202998344,1304.609,in_progress,0.0
140,74.0,-0.9079366067064943,-3.085972060919802,5.11745624888711,-30.0,0.5,[-30.0, 0.5],0.12236228134106245,False,True,9.054808819238621,12,40.20425202998344,1304.662,in_progress,0.0
140,75.0,-0.8925820284143551,-3.0887659391597397,4.083442544565944,30.0,0.5497876673025408,[30.0, 0.5497876673025408],0.12124510354188045,False,True,9.093382765641033,12,40.20425202998344,1304.727,in_progress,0.0
140,76.0,-0.8589831727193803,-3.094700357157406,2.0751161788303243,-22.741200446101917,0.7527379544582125,[-22.741200446101917, 0.7527379544582125],0.12075870788034261,False,True,9.177661798906039,12,40.20425202998344,1304.802,in_progress,0.0
140,77.0,-0.8018708765854179,-3.1016699224783175,-0.015133209940695475,-5.253163536033863,0.6962190001945848,[-5.253163536033863, 0.6962190001945848],0.1210219092446113,False,True,9.31868701183507,12,40.20425202998344,1304.86,in_progress,0.0
140,78.0,-0.7519828642087848,-3.1108249841443127,-2.13589348221368,-30.0,0.9017390044478144,[-30.0, 0.9017390044478144],0.12107784412893156,False,True,9.444071842056662,13,40.20425202998344,1304.896,in_progress,0.0
140,79.0,-0.6883113595236021,-3.124292468247875,-4.662996548539813,-30.0,0.555640689144429,[-30.0, 0.555640689144429],0.12158705049221427,False,True,9.605376988884927,13,40.20425202998344,1305.026,in_progress,0.0
140,80.0,-0.6242464462455533,-3.150833252141703,-9.524773985752912,24.58523006109607,1.0,[24.58523006109607, 1.0],0.1222123640514516,False,True,9.776989124116128,13,40.20425202998344,1305.063,in_progress,0.0
140,81.0,-0.6163942898304483,-3.1546972613919917,-10.174856664167978,18.434967251243535,0.8166775377819714,[18.434967251243535, 0.8166775377819714],0.12096938910607333,False,True,9.798520517591939,13,40.20425202998344,1305.094,in_progress,0.0
140,82.0,-0.5458582766179191,-3.1895481205610356,-14.860062508046012,-30.0,1.0,[-30.0, 1.0],0.12184675447325974,False,True,9.991433866807299,13,40.20425202998344,1305.17,in_progress,0.0
