episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
400,1.0,-4.296437545830652,-2.209123600130429,-14.40280234300746,20.844416383411904,0.7808126196714605,[20.844416383411904, 0.7808126196714605],0.0,False,True,0.3480508023434104,0,40.20425202998344,7177.408,prepare,0.0
400,2.0,-4.296350393084623,-2.209060663731876,-14.389461912694923,-30.0,0.7920551030811466,[-30.0, 0.7920551030811466],0.1741109371909118,False,True,0.3482218743818236,0,40.20425202998344,7177.443,in_progress,0.0
400,3.0,-4.290657324599849,-2.210421742625835,-14.417758954046901,-1.8887682985937424,1.0,[-1.8887682985937424, 1.0],0.12092644209967825,False,True,0.36277932629903475,0,40.20425202998344,7177.479,in_progress,0.0
400,4.0,-4.277323618612656,-2.212938410880139,-14.260529852065265,11.590217379221173,0.9951954432348191,[11.590217379221173, 0.9951954432348191],0.09911485786365179,False,True,0.39645943145460716,1,40.20425202998344,7177.535,in_progress,0.0
400,5.0,-4.241373956916658,-2.215516014167486,-12.807722641835086,9.176280689353788,1.0,[9.176280689353788, 1.0],0.09693302801071921,False,True,0.48466514005359607,1,40.20425202998344,7177.644,in_progress,0.0
400,6.0,-4.197558605601781,-2.2167511857442337,-10.814862868637423,-30.0,0.9436534392561448,[-30.0, 0.9436534392561448],0.09849860480323575,False,True,0.5909916288194145,1,40.20425202998344,7177.715,in_progress,0.0
400,7.0,-4.126782240432586,-2.2265568948699013,-10.107919114203819,-30.0,0.5,[-30.0, 0.5],0.10966073697060849,False,True,0.7676251587942594,1,40.20425202998344,7177.762,in_progress,0.0
400,8.0,-4.102710979626237,-2.231571246938962,-10.253559246207654,-10.148560825131202,0.5,[-10.148560825131202, 0.5],0.1035901440841051,False,True,0.8287211526728409,1,40.20425202998344,7177.81,in_progress,0.0
400,9.0,-4.043408134219922,-2.242576717847545,-10.282899215912625,0.8167439094933755,0.7614280540009628,[0.8167439094933755, 0.7614280540009628],0.10871210786989872,False,True,0.9784089708290885,1,40.20425202998344,7177.905,in_progress,0.0
400,10.0,-3.966874458116481,-2.255529964231247,-10.077047521895295,7.195026439465366,0.5245024376791529,[7.195026439465366, 0.5245024376791529],0.11708195015181073,False,True,1.1708195015181073,2,40.20425202998344,7177.971,in_progress,0.0
400,11.0,-3.939990001379453,-2.259357140330044,-9.852206214164958,-30.0,0.9976118361897335,[-30.0, 0.9976118361897335],0.1125421194212937,False,True,1.2379633136342307,2,40.20425202998344,7178.04,in_progress,0.0
400,12.0,-3.8947766940623323,-2.268218664454539,-10.134562690003047,-4.965021737755276,0.5,[-4.965021737755276, 0.5],0.11269811864027346,False,True,1.3523774236832815,2,40.20425202998344,7178.065,in_progress,0.0
400,13.0,-3.8428754477271547,-2.278706544987824,-10.394842426823722,-23.294603562748076,0.7220043717863788,[-23.294603562748076, 0.7220043717863788],0.11414692674513427,False,True,1.4839100476867455,2,40.20425202998344,7178.135,in_progress,0.0
400,14.0,-3.783369746379241,-2.2925938090955023,-11.076458390710672,-4.352252155463564,0.5911050419564124,[-4.352252155463564, 0.5911050419564124],0.11685521462612229,False,True,1.6359730047657122,2,40.20425202998344,7178.216,in_progress,0.0
400,15.0,-3.7713646304624557,-2.2958512566889797,-11.322476530130277,-30.0,0.8176033125736754,[-30.0, 0.8176033125736754],0.11112728308341205,False,True,1.6669092462511808,2,40.20425202998344,7178.287,in_progress,0.0
400,16.0,-3.697011531036805,-2.3219759319062523,-13.779968316263526,-22.93784805198878,0.6934051633895595,[-22.93784805198878, 0.6934051633895595],0.11638519484482487,False,True,1.862163117517198,2,40.20425202998344,7178.351,in_progress,0.0
400,17.0,-3.6552730548230863,-2.339471173898946,-15.438073877254913,-24.64882932923253,0.8398994394109988,[-24.64882932923253, 0.8398994394109988],0.11608863480479431,False,True,1.9735067916815032,3,40.20425202998344,7178.415,in_progress,0.0
400,18.0,-3.6067528955958266,-2.365998645965116,-18.283386878038925,-28.347285820471985,0.643058526349486,[-28.347285820471985, 0.643058526349486],0.11704114191548418,False,True,2.106740554478715,3,40.20425202998344,7178.525,in_progress,0.0
400,19.0,-3.505949194201532,-2.441892365050204,-26.66404547766182,28.386548578039452,0.5,[28.386548578039452, 0.5],0.12611694027685214,False,True,2.3962218652601903,3,40.20425202998344,7178.609,in_progress,0.0
400,20.0,-3.4986594807006135,-2.449376554720044,-27.53070706473285,2.863455473414156,0.7577388610634355,[2.863455473414156, 0.7577388610634355],0.12091863788550021,False,True,2.4183727577100043,3,40.20425202998344,7178.623,in_progress,0.0
400,21.0,-3.4859621373466805,-2.461891106963476,-28.82516367184917,30.0,0.5,[30.0, 0.5],0.11698270062492436,False,True,2.4566367131234115,3,40.20425202998344,7178.679,in_progress,0.0
400,22.0,-3.447314472191623,-2.500336033129473,-32.361990534481684,5.343821204836075,0.5,[5.343821204836075, 0.5],0.11696905449411435,False,True,2.5733191988705157,3,40.20425202998344,7178.773,in_progress,0.0
400,23.0,-3.4018029838892523,-2.541740100660878,-34.69351359046769,15.897132206802397,0.5,[15.897132206802397, 0.5],0.11775475672796136,False,True,2.708359404743111,4,40.20425202998344,7178.84,in_progress,0.0
400,24.0,-3.38458356184984,-2.554988689440026,-34.95821415013961,-30.0,0.5,[-30.0, 0.5],0.11491561818002359,False,True,2.757974836320566,4,40.20425202998344,7178.84,in_progress,0.0
400,25.0,-3.3740595274978133,-2.563157561511117,-35.10638959740323,-5.87841015640976,0.565565130191507,[-5.87841015640976, 0.565565130191507],0.11153368997316003,False,True,2.7883422493290007,4,40.20425202998344,7178.964,in_progress,0.0
400,26.0,-3.3182832439053027,-2.6127215236244847,-36.92828421797698,10.034066897686678,1.0,[10.034066897686678, 1.0],0.11358151364131376,False,True,2.9531193546741576,4,40.20425202998344,7179.027,in_progress,0.0
400,27.0,-3.2983501672497946,-2.629932443895132,-37.36920811518762,5.95429706852174,0.5903691919475904,[5.95429706852174, 0.5903691919475904],0.11154433508533036,False,True,3.0116970473039197,4,40.20425202998344,7179.069,in_progress,0.0
