episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
480,1.0,-4.296230410093162,-2.2090258041978226,-14.374011625602718,-12.805431085470847,0.9100107227119766,[-12.805431085470847, 0.9100107227119766],0.0,False,True,0.3484893982937545,0,40.20425202998344,9866.263,prepare,0.0
480,2.0,-4.296350393084554,-2.209060663731894,-14.389461912694923,-29.655056874970047,0.737660080960898,[-29.655056874970047, 0.737660080960898],0.17411093719091195,False,True,0.3482218743818239,0,40.20425202998344,9866.299,in_progress,0.0
480,3.0,-4.28002369628634,-2.210577673819087,-13.773870805933415,-7.8407818179191295,1.0,[-7.8407818179191295, 1.0],0.12949833001779673,False,True,0.38849499005339017,1,40.20425202998344,9866.396,in_progress,0.0
480,4.0,-4.278458620461267,-2.2109030136041636,-13.766100324476762,1.7397963137950114,1.0,[1.7397963137950114, 1.0],0.09811669497887227,False,True,0.39246677991548906,1,40.20425202998344,9866.435,in_progress,0.0
480,5.0,-4.227415258655197,-2.217241715888287,-12.477527529768967,-30.0,0.9405445595036865,[-30.0, 0.9405445595036865],0.10387242111411041,False,True,0.5193621055705521,1,40.20425202998344,9866.584,in_progress,0.0
480,6.0,-4.14852969267924,-2.234428240241824,-12.541239873574048,-7.383588222419711,0.7945866189213515,[-7.383588222419711, 0.7945866189213515],0.12000701670331217,False,True,0.720042100219873,1,40.20425202998344,9866.613,in_progress,0.0
480,7.0,-4.123171755526025,-2.2414034391732818,-12.892007943819406,-23.79848324102593,0.693729886838957,[-23.79848324102593, 0.693729886838957],0.11221034064441762,False,True,0.7854723845109234,1,40.20425202998344,9866.683,in_progress,0.0
480,8.0,-4.084972926725535,-2.251432927586598,-13.189842967115364,0.2905722066342946,1.0,[0.2905722066342946, 1.0],0.11046282781326101,False,True,0.8837026225060881,1,40.20425202998344,9866.753,in_progress,0.0
480,9.0,-3.989421939310374,-2.2838064334150223,-15.270559928494455,-30.0,1.0,[-30.0, 1.0],0.125989490855153,False,True,1.1339054176963772,2,40.20425202998344,9866.796,in_progress,0.0
480,10.0,-3.9618831693739756,-2.293990545929984,-15.903664710617097,12.139334866368714,1.0,[12.139334866368714, 1.0],0.1206542390779656,False,True,1.206542390779656,2,40.20425202998344,9866.842,in_progress,0.0
480,11.0,-3.8592639872268237,-2.329705094599259,-17.164705933975487,12.125077999733065,0.7969648314861522,[12.125077999733065, 0.7969648314861522],0.13416694788900355,False,True,1.4758364267790391,2,40.20425202998344,9866.929,in_progress,0.0
480,12.0,-3.840898632803643,-2.3357959986589094,-17.270152308436767,30.0,0.9503654893919902,[30.0, 0.9503654893919902],0.1269851687293591,False,True,1.5238220247523093,2,40.20425202998344,9867.0,in_progress,0.0
