episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
420,1.0,-4.295895719749599,-2.2097581352484426,-14.498561248490553,25.29044541838001,0.8438509210982383,[25.29044541838001, 0.8438509210982383],0.0,False,True,0.349748428297235,0,40.20425202998344,7774.858,prepare,0.0
420,2.0,-4.2967407115718075,-2.2100556196159498,-14.622452320583738,-8.633963098150069,1.0,[-8.633963098150069, 1.0],0.1739482484957533,False,True,0.3478964969915066,0,40.20425202998344,7774.914,in_progress,0.0
420,3.0,-4.294837911228018,-2.2091201056243506,-14.338332741263859,6.219379108393852,1.0,[6.219379108393852, 1.0],0.11730086452593634,False,True,0.351902593577809,0,40.20425202998344,7774.941,in_progress,0.0
420,4.0,-4.292154411235334,-2.209419219819801,-14.266048035105358,-30.0,0.8954246250166163,[-30.0, 0.8954246250166163],0.08963818958021613,False,True,0.35855275832086453,0,40.20425202998344,7774.961,in_progress,0.0
420,5.0,-4.271752632186851,-2.211090831665974,-13.405353421945058,6.673935928106843,1.0,[6.673935928106843, 1.0],0.0817478818636476,False,True,0.40873940931823805,1,40.20425202998344,7775.094,in_progress,0.0
420,6.0,-4.228819339378977,-2.219236539835487,-12.976007888374665,-30.0,1.0,[-30.0, 1.0],0.08620205715849115,False,True,0.5172123429509469,1,40.20425202998344,7775.138,in_progress,0.0
420,7.0,-4.174005129619429,-2.2327124488029986,-13.252158370748987,-30.0,1.0,[-30.0, 1.0],0.09394347575537143,False,True,0.6576043302876,1,40.20425202998344,7775.199,in_progress,0.0
420,8.0,-4.1688391937302,-2.2341635438508374,-13.31136910720452,-20.574217628935116,0.9968088075814937,[-20.574217628935116, 0.9968088075814937],0.08386842733022193,False,True,0.6709474186417754,1,40.20425202998344,7775.247,in_progress,0.0
420,9.0,-4.055137078232381,-2.269006191148197,-15.012618002163443,-30.0,0.9565357596345191,[-30.0, 0.9565357596345191],0.10738082331003024,False,True,0.9664274097902721,1,40.20425202998344,7775.344,in_progress,0.0
420,10.0,-4.023252300261032,-2.2816976775456546,-15.961912301380815,3.747668339021587,0.9652704928803468,[3.747668339021587, 0.9652704928803468],0.10510821100378893,False,True,1.0510821100378893,1,40.20425202998344,7775.417,in_progress,0.0
