episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
500,1.0,5.982817718907114,1.640247523500577,164.1016992830111,1.7920110894090264,0.8580633378524373,[1.7920110894090264, 0.8580633378524373],0.0,False,True,0.30964576143445505,0,45.297381734332326,17807.121,prepare,0.0
500,2.0,5.983032643320614,1.6400475663782923,164.12541169747266,-22.122967697641386,1.0,[-22.122967697641386, 1.0],0.0,False,True,0.3090686362869626,0,45.297381734332326,17807.193,in_progress,0.0
500,3.0,5.977300200008315,1.6417558960210008,164.0717068302828,-20.100447939926152,0.7728837265559906,[-20.100447939926152, 0.7728837265559906],12.617013707527265,False,True,0.32227272714848443,0,45.297381734332326,17807.266,in_progress,0.0
500,4.0,5.9640923044540175,1.6458074758520322,164.01794392383164,-4.712293286607135,0.8533659988442563,[-4.712293286607135, 0.8533659988442563],22.19805438985286,False,True,0.3527654866883945,1,45.297381734332326,17807.322,in_progress,0.0
500,5.0,5.931549835577749,1.6578378063518804,163.26698509906393,-0.2174645918967606,0.9778757287734751,[-0.2174645918967606, 0.9778757287734751],32.238238119272815,False,True,0.4291320986621162,1,45.297381734332326,17807.408,in_progress,0.0
500,6.0,5.894136973113324,1.6683519615955233,163.40026374002173,28.200440818075364,0.7181058009723302,[28.200440818075364, 0.7181058009723302],45.29960085940507,False,True,0.5149251420103564,1,45.297381734332326,17807.452,in_progress,0.0
500,7.0,5.854207469707781,1.6781768908010293,163.77017794751097,-1.4001602261448447,0.7516464491194288,[-1.4001602261448447, 0.7516464491194288],47.645823754061276,False,True,0.6056459255455102,1,45.297381734332326,17807.517,in_progress,0.0
500,8.0,5.798047497520071,1.6898726507402144,164.7843796818977,-14.095842895634757,0.7476206353469076,[-14.095842895634757, 0.7476206353469076],53.371298582658696,False,True,0.7319642198646757,1,45.297381734332326,17807.573,in_progress,0.0
500,9.0,5.750531613626575,1.7031660977972056,164.68964308308156,-6.084099749720966,0.8048738298214343,[-6.084099749720966, 0.8048738298214343],51.551835166766125,False,True,0.840888973451925,1,45.297381734332326,17807.667,in_progress,0.0
500,10.0,5.684658439886369,1.7189245101761506,165.13678238552728,-9.683330661020317,0.8658886464738808,[-9.683330661020317, 0.8658886464738808],64.56954266136665,False,True,0.9902861620772082,1,45.297381734332326,17807.733,in_progress,0.0
500,11.0,5.637092111478623,1.7323372652875313,164.9179845973632,-21.955983799587194,0.8546720192801474,[-21.955983799587194, 0.8546720192801474],53.07385470118021,False,True,1.0993899494454462,2,45.297381734332326,17807.798,in_progress,0.0
500,12.0,5.577956501268192,1.7521697844746789,164.07303133657234,-9.954425488268221,0.8506054082340957,[-9.954425488268221, 0.8506054082340957],69.13424276733318,False,True,1.2369332455566369,2,45.297381734332326,17807.873,in_progress,0.0
500,13.0,5.526239729315147,1.77161271404796,163.0402658693109,-16.349042817824866,0.9354600550887113,[-16.349042817824866, 0.9354600550887113],65.83892239887032,False,True,1.3584921966914993,2,45.297381734332326,17807.92,in_progress,0.0
500,14.0,5.464491300816497,1.7966165692977691,161.67919744094405,14.837779936882313,0.5930967944970347,[14.837779936882313, 0.5930967944970347],65.01342346853517,False,True,1.5047270967458088,2,45.297381734332326,17807.984,in_progress,0.0
500,15.0,5.416272252391669,1.8191635746111647,160.2824660226866,30.0,0.8337655292784185,[30.0, 0.8337655292784185],63.83614262995628,False,True,1.6207527859945021,2,45.297381734332326,17808.034,in_progress,0.0
500,16.0,5.36181778752952,1.8410953013755025,159.7560251351349,8.636443852277068,0.9068721571898591,[8.636443852277068, 0.9068721571898591],59.54992804941149,False,True,1.7496419775673182,3,45.297381734332326,17808.141,in_progress,0.0
500,17.0,5.294458836815224,1.86312726229546,160.3706365741467,13.417088322800986,0.5,[13.417088322800986, 0.5],73.35723478673594,False,True,1.9059853908751196,3,45.297381734332326,17808.198,in_progress,0.0
500,18.0,5.247383004614972,1.875884796563014,161.21281250187874,30.0,0.7186918994329702,[30.0, 0.7186918994329702],67.21423045215987,False,True,2.0137285355782946,3,45.297381734332326,17808.252,in_progress,0.0
500,19.0,5.181084294289337,1.88670316140804,163.7349472394908,-30.0,0.9488879466320974,[-30.0, 0.9488879466320974],72.13127034453895,False,True,2.16100001422424,3,45.297381734332326,17808.323,in_progress,0.0
500,20.0,5.1327482334771,1.893347745394782,165.38756627099065,-16.602581032679087,0.808445818557032,[-16.602581032679087, 0.808445818557032],57.57932917251691,False,True,2.2676135353214453,3,45.297381734332326,17808.381,in_progress,0.0
500,21.0,5.080735793583547,1.901927779219586,166.51451594464896,-17.317633758417777,0.6405841234350759,[-17.317633758417777, 0.6405841234350759],63.900154926539216,False,True,2.3832070110924164,4,45.297381734332326,17808.443,in_progress,0.0
500,22.0,5.023969457068927,1.9116195848840487,167.42054442504215,-30.0,0.8476710071603917,[-30.0, 0.8476710071603917],63.90450231414558,False,True,2.5095651619486437,4,45.297381734332326,17808.506,in_progress,0.0
500,23.0,4.967659128466356,1.9249234826111958,167.1907839000506,14.292604912836687,0.6979600994681737,[14.292604912836687, 0.6979600994681737],68.80307973421891,False,True,2.63715584143154,4,45.297381734332326,17808.577,in_progress,0.0
500,24.0,4.9071044496855,1.9432768440707682,166.20590896426026,-30.0,0.6115323157389362,[-30.0, 0.6115323157389362],78.17121478178534,False,True,2.776830620488661,4,45.297381734332326,17808.656,in_progress,0.0
500,25.0,4.863359161067335,1.9573637479267798,165.4250555579224,-13.638719451253934,0.7401832710245545,[-13.638719451253934, 0.7401832710245545],57.45454029299715,False,True,2.878235083696435,4,45.297381734332326,17808.739,in_progress,0.0
500,26.0,4.815295578930087,1.9743169253091035,164.43970387850797,-4.214107099353729,0.74754721498055,[-4.214107099353729, 0.74754721498055],59.56732045383243,False,True,2.990547644976888,4,45.297381734332326,17808.8,in_progress,0.0
500,27.0,4.772705490649338,1.9881809011980578,163.96868257266414,-8.117274612931716,0.9979182744589407,[-8.117274612931716, 0.9979182744589407],62.240210872150605,False,True,3.089364992342285,5,45.297381734332326,17808.866,in_progress,0.0
500,28.0,4.717252161879123,2.0097923617512286,162.66702350978542,-7.107703011443256,0.7246608386271696,[-7.107703011443256, 0.7246608386271696],68.82036780417936,False,True,3.220194097122633,5,45.297381734332326,17808.928,in_progress,0.0
500,29.0,4.665441046880168,2.032170976045976,161.268665944561,7.895442572595108,0.914876181334483,[7.895442572595108, 0.914876181334483],68.44410805823149,False,True,3.343790611768691,5,45.297381734332326,17808.984,in_progress,0.0
500,30.0,4.60475669525195,2.0547813471493384,160.81664959092578,15.56486724746322,0.9022079758902687,[15.56486724746322, 0.9022079758902687],70.94920602982765,False,True,3.4863381125107042,5,45.297381734332326,17809.045,in_progress,0.0
500,31.0,4.5519584993346145,2.070601447642273,161.34001635630054,30.0,0.9019167599693803,[30.0, 0.9019167599693803],67.43095166181129,False,True,3.608009737184538,5,45.297381734332326,17809.111,in_progress,0.0
