episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
360,1.0,5.982760628198966,1.6401640431264655,164.12160457331788,0.8918601365926193,0.7769304256451226,[0.8918601365926193, 0.7769304256451226],0.0,False,True,0.3097165796925168,0,45.297381734332326,10335.997,prepare,0.0
360,2.0,5.982575511127903,1.6402986761952159,164.0960987763276,2.394097434354528,0.8121291745591818,[2.394097434354528, 0.8121291745591818],0.0,False,True,0.3101909641722538,0,45.297381734332326,10336.04,in_progress,0.0
360,3.0,5.976857932678525,1.6429362209255318,163.8427630195635,-20.144643878869736,0.8635737584787195,[-20.144643878869736, 0.8635737584787195],13.11880902859411,False,True,0.32392460595168204,0,45.297381734332326,10336.134,in_progress,0.0
360,4.0,5.96015456141895,1.6497516036845163,163.3428419308236,-11.866417060818371,0.980327812654303,[-11.866417060818371, 0.980327812654303],28.393705967067614,False,True,0.3635087476695328,1,45.297381734332326,10336.178,in_progress,0.0
360,5.0,5.931707483317668,1.661080027352205,162.6351900734383,-27.92187266518096,0.8621599952291257,[-27.92187266518096, 0.8621599952291257],29.144765347811134,False,True,0.43075518981078353,1,45.297381734332326,10336.262,in_progress,0.0
360,6.0,5.891117677582249,1.6803753139678437,161.10865856960817,8.012193078602849,0.7832028535780168,[8.012193078602849, 0.7832028535780168],49.54819072730879,False,True,0.5285968530937729,1,45.297381734332326,10336.33,in_progress,0.0
360,7.0,5.851728297233491,1.701655386969409,159.38139317261243,2.9807515980898174,0.7250441846853413,[2.9807515980898174, 0.7250441846853413],41.148455692477484,False,True,0.6250880176496144,1,45.297381734332326,10336.382,in_progress,0.0
360,8.0,5.801856699783812,1.7282999024959103,157.70832680179396,11.100732151396898,0.5,[11.100732151396898, 0.5],51.87282993188454,False,True,0.7470323115494935,1,45.297381734332326,10336.441,in_progress,0.0
360,9.0,5.756451543936899,1.7497338071515824,157.12625282615733,30.0,0.5,[30.0, 0.5],48.60060599581117,False,True,0.8563801445783555,1,45.297381734332326,10336.523,in_progress,0.0
360,10.0,5.710502006676275,1.7680419745517502,157.32649436735483,-28.01557644694182,0.5,[-28.01557644694182, 0.5],53.79366414633805,False,True,0.965000414516597,1,45.297381734332326,10336.57,in_progress,0.0
360,11.0,5.669532816786456,1.7856057284301832,157.24710130775188,26.748919122646484,0.5,[26.748919122646484, 0.5],42.16302707314427,False,True,1.0625948804931702,2,45.297381734332326,10336.649,in_progress,0.0
360,12.0,5.634333457680126,1.8016064372557694,156.98398124857192,16.370759280154665,0.6862367062369138,[16.370759280154665, 0.6862367062369138],38.979461113821586,False,True,1.146993504819681,2,45.297381734332326,10336.723,in_progress,0.0
