episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
200,1.0,5.982655716439966,1.64025531256781,164.08864797116135,-15.565224309137806,1.0,[-15.565224309137806, 1.0],0.0,False,True,0.3099944674572175,0,45.297381734332326,3054.393,prepare,0.0
200,2.0,5.982904492308758,1.6400105041516557,164.12696389834574,30.0,0.916923954524311,[30.0, 0.916923954524311],0.0,False,True,0.3093183768859022,0,45.297381734332326,3054.454,in_progress,0.0
200,3.0,5.975962250823334,1.641781785413853,164.1608206151027,-30.0,0.8595362210547504,[-30.0, 0.8595362210547504],15.021719807021059,False,True,0.3251294155222352,0,45.297381734332326,3054.549,in_progress,0.0
200,4.0,5.948249662590046,1.6457873937664456,165.00713085196176,12.811197337064883,0.5816446038877165,[12.811197337064883, 0.5816446038877165],31.382626755750145,False,True,0.3863942592976272,1,45.297381734332326,3054.579,in_progress,0.0
200,5.0,5.9229190201018485,1.6502603719831752,165.5333930374908,13.664201527847275,0.5679817782173042,[13.664201527847275, 0.5679817782173042],26.255589277996226,False,True,0.4428834100455251,1,45.297381734332326,3054.659,in_progress,0.0
200,6.0,5.8744670691189675,1.6545046724941035,167.400356373792,30.0,0.7014403483134635,[30.0, 0.7014403483134635],55.20314188494044,False,True,0.5483311827480828,1,45.297381734332326,3054.727,in_progress,0.0
200,7.0,5.830547208218102,1.6547291798919823,169.57700908985768,-30.0,0.700389697974733,[-30.0, 0.700389697974733],42.92619487837518,False,True,0.6417279429638983,1,45.297381734332326,3054.794,in_progress,0.0
200,8.0,5.783169892155676,1.6528991543540132,171.93839301240388,-30.0,1.0,[-30.0, 1.0],44.04575021313194,False,True,0.7412791345563985,1,45.297381734332326,3054.862,in_progress,0.0
200,9.0,5.724032860257851,1.656564904939088,172.8895945170921,-4.035370991625374,0.8811630845162649,[-4.035370991625374, 0.8811630845162649],60.599003551068115,False,True,0.8690826165462795,1,45.297381734332326,3054.916,in_progress,0.0
200,10.0,5.6745435925917205,1.6617010032357356,173.1015793917479,-30.0,0.8804919251603853,[-30.0, 0.8804919251603853],54.15504754378013,False,True,0.977282421616051,1,45.297381734332326,3054.99,in_progress,0.0
200,11.0,5.606200653738562,1.6727428406115414,172.4385427544986,-30.0,0.5990016474189007,[-30.0, 0.5990016474189007],61.72273861942902,False,True,1.1290824363885414,2,45.297381734332326,3055.05,in_progress,0.0
200,12.0,5.551941520201228,1.6859459675140755,171.03298411335342,-16.153131348641317,1.0,[-16.153131348641317, 1.0],57.18371420097577,False,True,1.2522739704444559,2,45.297381734332326,3055.109,in_progress,0.0
200,13.0,5.501239059492482,1.7030467634438997,168.90308385945343,-21.94473347189075,0.9670577263400331,[-21.94473347189075, 0.9670577263400331],57.293713813388784,False,True,1.3700017434454437,2,45.297381734332326,3055.188,in_progress,0.0
200,14.0,5.434509081633605,1.729446043293792,165.9674321814466,-28.163150084432964,0.8539800958295376,[-28.163150084432964, 0.8539800958295376],62.656104638807406,False,True,1.5276572500004577,2,45.297381734332326,3055.254,in_progress,0.0
200,15.0,5.379513237430045,1.7556874008950292,163.22475932590288,0.5927043219913166,0.7260375172384788,[0.5927043219913166, 0.7260375172384788],66.19155967522794,False,True,1.6603079744324432,2,45.297381734332326,3055.309,in_progress,0.0
200,16.0,5.331549744450995,1.7814118551605864,160.71121208328086,11.139478773454542,0.5,[11.139478773454542, 0.5],54.62511656889504,False,True,1.777717197721009,3,45.297381734332326,3055.402,in_progress,0.0
200,17.0,5.275816937097296,1.8150116954536781,157.7591687304334,12.473712729063173,0.5874501716411674,[12.473712729063173, 0.5874501716411674],69.07385466095585,False,True,1.9163927115788404,3,45.297381734332326,3055.449,in_progress,0.0
200,18.0,5.238411174050903,1.8370239600561231,156.26640274500693,23.88923795569005,1.0,[23.88923795569005, 1.0],61.935135098466674,False,True,2.00909582279661,3,45.297381734332326,3055.509,in_progress,0.0
200,19.0,5.19040730011203,1.8604255099046048,155.74694723339363,-1.1422614448189563,0.8595617514558307,[-1.1422614448189563, 0.8595617514558307],61.173541281021976,False,True,2.1252112475417784,3,45.297381734332326,3055.596,in_progress,0.0
200,20.0,5.132594064950487,1.8832107946545222,156.4339525831415,24.411317257963205,0.7436967658968829,[24.411317257963205, 0.7436967658968829],67.38283849670836,False,True,2.2617661845648005,3,45.297381734332326,3055.65,in_progress,0.0
200,21.0,5.078261134399505,1.9027780385360304,157.32709748593024,30.0,0.5600911961661399,[30.0, 0.5600911961661399],68.40119352603992,False,True,2.3889759902076917,4,45.297381734332326,3055.705,in_progress,0.0
200,22.0,5.018601275340617,1.9182053565461923,159.37909560162018,4.822516368910577,0.9715475686680266,[4.822516368910577, 0.9715475686680266],68.46904447003539,False,True,2.5249675650431036,4,45.297381734332326,3055.77,in_progress,0.0
200,23.0,4.966769242506242,1.9290284786565386,161.21114810306787,19.140722959339847,0.8088400565254327,[19.140722959339847, 0.8088400565254327],65.48463247766279,False,True,2.6415445084025144,4,45.297381734332326,3055.85,in_progress,0.0
200,24.0,4.906831368411059,1.934501911296829,164.47516822860675,4.920337351410332,0.6086045253779871,[4.920337351410332, 0.6086045253779871],73.83750413449506,False,True,2.7720702817448166,4,45.297381734332326,3055.924,in_progress,0.0
200,25.0,4.849351398347168,1.9385583599776397,167.11523688329544,-30.0,0.8202601173557961,[-30.0, 0.8202601173557961],64.85832687744836,False,True,2.896517308871313,4,45.297381734332326,3055.966,in_progress,0.0
200,26.0,4.790764939886571,1.9464781706125025,168.30408513441344,-30.0,1.0,[-30.0, 1.0],63.52985164674807,False,True,3.02566340824262,5,45.297381734332326,3056.062,in_progress,0.0
200,27.0,4.73203627985809,1.9578720955547673,168.3965382473624,-30.0,0.721949466633468,[-30.0, 0.721949466633468],71.10375884564341,False,True,3.157225391355159,5,45.297381734332326,3056.098,in_progress,0.0
200,28.0,4.666335971861186,1.9738049119046102,167.86461222413598,-30.0,1.0,[-30.0, 1.0],72.85549642779071,False,True,3.3063440146833085,5,45.297381734332326,3056.188,in_progress,0.0
200,29.0,4.615591945812429,1.9899110564068578,166.64663537870587,-30.0,0.9295593944956724,[-30.0, 0.9295593944956724],62.69387672042888,False,True,3.4237525982617276,5,45.297381734332326,3056.266,in_progress,0.0
200,30.0,4.552454338470344,2.015600814644509,164.31478799084223,-11.364671306018629,0.5,[-11.364671306018629, 0.5],73.74859966415043,False,True,3.573384545350268,5,45.297381734332326,3056.308,in_progress,0.0
200,31.0,4.500682596671959,2.0421756897764634,161.678146271033,-30.0,0.9984802762620555,[-30.0, 0.9984802762620555],70.0546295068279,False,True,3.6994433619312046,6,45.297381734332326,3056.389,in_progress,0.0
200,32.0,4.452179267542585,2.0743778345935255,158.14811908570886,-23.381767254474212,0.7508957874943527,[-23.381767254474212, 0.7508957874943527],63.11627743110339,False,True,3.822003001891767,6,45.297381734332326,3056.448,in_progress,0.0
200,33.0,4.403411057859269,2.1109615617853033,154.52649543435626,-2.72296319202923,0.5397192390387219,[-2.72296319202923, 0.5397192390387219],73.64185650770227,False,True,3.9477991887413055,6,45.297381734332326,3056.51,in_progress,0.0
200,34.0,4.361366704331197,2.144926160604945,151.6593445942875,10.116198874383443,0.7145670365827591,[10.116198874383443, 0.7145670365827591],71.4515831376444,False,True,4.057870942492233,6,45.297381734332326,3056.565,in_progress,0.0
200,35.0,4.3149845150138635,2.180639597127933,149.52587400349066,-4.709939719299975,0.8402091618203239,[-4.709939719299975, 0.8402091618203239],62.418852834241974,False,True,4.17814961025418,6,45.297381734332326,3056.65,in_progress,0.0
200,36.0,4.275261789787879,2.2127839335944244,147.7931907729154,29.406347648330794,0.5,[29.406347648330794, 0.5],67.11866025054141,False,True,4.282115566565717,6,45.297381734332326,3056.708,in_progress,0.0
200,37.0,4.232034742903492,2.245091732948142,146.8011265882426,-4.322515047940286,1.0,[-4.322515047940286, 1.0],55.870364607775024,False,True,4.393613069537794,7,45.297381734332326,3056.796,in_progress,0.0
200,38.0,4.18431191696709,2.2804441804348485,145.9691757728815,30.0,0.9447022814260184,[30.0, 0.9447022814260184],58.94096808833441,False,True,4.516513091925383,7,45.297381734332326,3056.869,in_progress,0.0
200,39.0,4.132635966836703,2.319461198710972,145.20045143109496,30.0,1.0,[30.0, 1.0],69.14267464485243,False,True,4.650045403426877,7,45.297381734332326,3056.911,in_progress,0.0
200,40.0,4.081401188244511,2.35049122023641,146.04158567143187,30.0,1.0,[30.0, 1.0],59.87445919486396,False,True,4.778362180025421,7,45.297381734332326,3056.98,in_progress,0.0
200,41.0,4.010853407647711,2.38354753163248,148.69894436359,-5.467801369444807,0.8069225509198321,[-5.467801369444807, 0.8069225509198321],68.31283179950385,False,True,4.948302314299428,7,45.297381734332326,3057.06,in_progress,0.0
200,42.0,3.949754322520913,2.408251346921659,151.13669062094124,-28.203284627284173,0.6353724269668004,[-28.203284627284173, 0.6353724269668004],62.9673889944372,False,True,5.093057747909704,8,45.297381734332326,3057.12,in_progress,0.0
200,43.0,3.888941539185201,2.4361188568777297,152.25968665544147,26.010794834738284,0.6626612063750887,[26.010794834738284, 0.6626612063750887],70.47766884781518,False,True,5.2391601721747225,8,45.297381734332326,3057.171,in_progress,0.0
