episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
160,1.0,5.982935135514727,1.6401839389686337,164.10752011247237,28.784998484927172,0.7516431990920783,[28.784998484927172, 0.7516431990920783],0.0,False,True,0.30935803817681057,0,45.297381734332326,1520.083,prepare,0.0
160,2.0,5.98252064422403,1.640151645668564,164.15580611168198,-30.0,1.0,[-30.0, 1.0],0.6348457814256144,False,True,0.31021868493820765,0,45.297381734332326,1520.164,in_progress,0.0
160,3.0,5.976653712769131,1.642606927359807,163.8915996163501,-30.0,0.655508706152859,[-30.0, 0.655508706152859],0.295521194849166,False,True,0.32415940755534395,0,45.297381734332326,1520.21,in_progress,0.0
160,4.0,5.956574139700044,1.6515181626433997,163.15448107792216,30.0,1.0,[30.0, 1.0],0.6050658576922973,False,True,0.37217831214707203,1,45.297381734332326,1520.279,in_progress,0.0
160,5.0,5.923798584807215,1.6651613379478127,162.27259713832711,18.84083313446655,0.656506983219392,[18.84083313446655, 0.656506983219392],0.2764893221724356,False,True,0.45001380030242943,1,45.297381734332326,1520.352,in_progress,0.0
160,6.0,5.880440944056814,1.6791426252345436,162.2504719877495,-10.61792773997302,0.5,[-10.61792773997302, 0.5],0.2279384483567061,False,True,0.5505238850123151,1,45.297381734332326,1520.406,in_progress,0.0
160,7.0,5.840654259386549,1.6944988417213398,161.67826424143666,23.1833966089306,0.5,[23.1833966089306, 0.5],0.2235716197838249,False,True,0.6442815231202228,1,45.297381734332326,1520.467,in_progress,0.0
160,8.0,5.801617701248716,1.7092457323289574,161.24188904478842,-0.6045099419390532,0.5,[-0.6045099419390532, 0.5],0.21981211319168717,False,True,0.7360569794224426,1,45.297381734332326,1520.55,in_progress,0.0
160,9.0,5.762957920840197,1.7204330248939776,161.68577699900524,30.0,0.5,[30.0, 0.5],0.22569158993363264,False,True,0.8249040095485065,1,45.297381734332326,1520.618,in_progress,0.0
160,10.0,5.725242142995255,1.7288510465574676,162.6093052101586,30.0,0.7420656189086704,[30.0, 0.7420656189086704],0.3286589220651298,False,True,0.9100772921358774,1,45.297381734332326,1520.687,in_progress,0.0
160,11.0,5.684891182384421,1.7347126383233513,164.10910155115576,-21.83171668270537,0.8427223578531982,[-21.83171668270537, 0.8427223578531982],0.42163152178577784,False,True,0.9993065145235082,1,45.297381734332326,1520.742,in_progress,0.0
160,12.0,5.633243744284703,1.7396387917717882,166.28120852249302,-30.0,0.5657790890484685,[-30.0, 0.5657790890484685],0.3410968084113132,False,True,1.111963286933145,2,45.297381734332326,1520.801,in_progress,0.0
160,13.0,5.581231436447169,1.75229504606874,166.2814512205945,-6.556039565116652,0.7482137622022376,[-6.556039565116652, 0.7482137622022376],0.43279239904907224,False,True,1.2300534761573252,2,45.297381734332326,1520.9,in_progress,0.0
160,14.0,5.539330266670961,1.7634299046292512,166.04569584690054,-30.0,0.5,[-30.0, 0.5],0.32134788174810447,False,True,1.3257529208304522,2,45.297381734332326,1520.96,in_progress,0.0
160,15.0,5.491207290748733,1.7807099036512126,164.83098283587353,13.607044711418638,0.5,[13.607044711418638, 0.5],0.3228431019697364,False,True,1.4383728720807682,2,45.297381734332326,1521.006,in_progress,0.0
160,16.0,5.461295666765847,1.791593219215275,164.195541518423,-30.0,1.0,[-30.0, 1.0],0.8015575823302348,False,True,1.508465820493918,2,45.297381734332326,1521.092,in_progress,0.0
160,17.0,5.416953551794778,1.80928532269526,162.97270184592725,-30.0,0.5754559441315817,[-30.0, 0.5754559441315817],0.31813594772908355,False,True,1.613318790434711,2,45.297381734332326,1521.155,in_progress,0.0
160,18.0,5.376683180517106,1.8316879675582909,160.73124647099615,30.0,0.5060299656052143,[30.0, 0.5060299656052143],0.2532263443824712,False,True,1.7123836329090234,3,45.297381734332326,1521.215,in_progress,0.0
160,19.0,5.343751108291925,1.8513134683576247,158.86614937917412,30.0,0.5403473967573099,[30.0, 0.5403473967573099],0.23902368140665023,False,True,1.7941874583005013,3,45.297381734332326,1521.288,in_progress,0.0
160,20.0,5.30469651930523,1.8694702397808725,158.1565130171422,30.0,0.5,[30.0, 0.5],0.22156821738917998,False,True,1.8880978014515382,3,45.297381734332326,1521.36,in_progress,0.0
160,21.0,5.268533342887179,1.8831371122840566,158.3633425305544,30.0,0.5426349174765202,[30.0, 0.5426349174765202],0.23591854205629212,False,True,1.9731487234235914,3,45.297381734332326,1521.431,in_progress,0.0
160,22.0,5.227253079076182,1.8946338669590403,159.39933450337716,30.0,0.8791095049407649,[30.0, 0.8791095049407649],0.3930078900835895,False,True,2.0678632348056074,3,45.297381734332326,1521.495,in_progress,0.0
160,23.0,5.1853687270051685,1.9029887910728065,161.0342084530656,30.0,0.5,[30.0, 0.5],0.24636470751466816,False,True,2.1618283920758223,3,45.297381734332326,1521.562,in_progress,0.0
160,24.0,5.14156189738911,1.9067091383439747,163.59152089817195,3.827173138284735,0.5396279949772056,[3.827173138284735, 0.5396279949772056],0.3157593487620434,False,True,2.2570499798461636,3,45.297381734332326,1521.632,in_progress,0.0
160,25.0,5.09704983406161,1.9083993223012596,166.26302056798377,-30.0,0.9973052018835246,[-30.0, 0.9973052018835246],0.7610492939563595,False,True,2.3525314451877875,4,45.297381734332326,1521.678,in_progress,0.0
160,26.0,5.046413807750441,1.9127046178261846,168.0906717193695,-14.440904966743258,0.9682777928968025,[-14.440904966743258, 0.9682777928968025],0.6915501338131806,False,True,2.462600479995957,4,45.297381734332326,1521.757,in_progress,0.0
160,27.0,4.989587591479516,1.9184833641680827,169.4772328364562,-28.240668803740025,0.5,[-28.240668803740025, 0.5],0.3826127207125985,False,True,2.5867022204838617,4,45.297381734332326,1521.843,in_progress,0.0
160,28.0,4.927319024648005,1.9308411157673384,169.29800774669192,-4.606106792068974,0.7107320623035682,[-4.606106792068974, 0.7107320623035682],0.4621221071211323,False,True,2.726365602249471,4,45.297381734332326,1521.885,in_progress,0.0
160,29.0,4.885315067069349,1.9401838681963466,168.97077883633872,-5.962358636262238,0.5,[-5.962358636262238, 0.5],0.37104613153651517,False,True,2.821187799939712,4,45.297381734332326,1521.971,in_progress,0.0
160,30.0,4.829487884834474,1.9550313639902166,168.1111096061461,-7.29274731477102,0.8326542125350396,[-7.29274731477102, 0.8326542125350396],0.5403498337603997,False,True,2.9486941577922514,4,45.297381734332326,1522.023,in_progress,0.0
160,31.0,4.797664978118254,1.9644035865461713,167.46443611082026,-26.3454012121868,0.7101082273964174,[-26.3454012121868, 0.7101082273964174],0.44098652266463384,False,True,3.0219290287274045,5,45.297381734332326,1522.064,in_progress,0.0
160,32.0,4.747060591209357,1.982118703423307,165.9939790402741,-25.186501053690694,0.776645053827341,[-25.186501053690694, 0.776645053827341],0.4776254457975816,False,True,3.140097111038784,5,45.297381734332326,1522.17,in_progress,0.0
160,33.0,4.697656213312664,2.0044860253969117,163.7968346408521,-30.0,0.6804090393106732,[-30.0, 0.6804090393106732],0.4254423401188541,False,True,3.2585496735564905,5,45.297381734332326,1522.211,in_progress,0.0
160,34.0,4.646795809900978,2.0292399806709733,161.6165273540051,10.832064307306197,0.5,[10.832064307306197, 0.5],0.3495402087865349,False,True,3.3815585641601857,5,45.297381734332326,1522.273,in_progress,0.0
160,35.0,4.6099670808658555,2.0532163988389347,158.96782072633548,30.0,0.6647296523027013,[30.0, 0.6647296523027013],0.3573871498834816,False,True,3.4743286734723133,5,45.297381734332326,1522.358,in_progress,0.0
160,36.0,4.57182745206816,2.0718568067773826,158.10373018040525,30.0,0.8021072584042933,[30.0, 0.8021072584042933],0.4272651182886619,False,True,3.5666227583255257,5,45.297381734332326,1522.405,in_progress,0.0
160,37.0,4.5241818890791405,2.0908836574267538,158.04200736391286,10.134029702546215,0.8422099795759452,[10.134029702546215, 0.8422099795759452],0.4511745620562258,False,True,3.679320188563616,6,45.297381734332326,1522.5,in_progress,0.0
160,38.0,4.467472642347439,2.1147265785931855,157.79886498613058,30.0,0.9317467052247626,[30.0, 0.9317467052247626],0.5095440275619159,False,True,3.814186614550074,6,45.297381734332326,1522.553,in_progress,0.0
160,39.0,4.420422718040175,2.1322700739727076,158.11139886606585,30.0,0.5,[30.0, 0.5],0.2827428362262941,False,True,3.924714895766699,6,45.297381734332326,1522.609,in_progress,0.0
160,40.0,4.3575140980965665,2.1464175160515477,160.44203709589263,30.0,0.7575685406367781,[30.0, 0.7575685406367781],0.4440291379559938,False,True,4.066956131224634,6,45.297381734332326,1522.675,in_progress,0.0
160,41.0,4.31224570348672,2.1533067749209116,162.47976368439282,30.0,0.7726834520274471,[30.0, 0.7726834520274471],0.5266012190416711,False,True,4.167180304997791,6,45.297381734332326,1522.756,in_progress,0.0
160,42.0,4.25131954760783,2.156776013347986,165.87198855549119,27.531326498959153,0.7110905971484625,[27.531326498959153, 0.7110905971484625],0.453348573442591,False,True,4.298508843520345,6,45.297381734332326,1522.817,in_progress,0.0
