episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
420,1.0,5.9827597662394965,1.6400547087027357,164.13923322135463,-15.011035579981273,0.8520402323817184,[-15.011035579981273, 0.8520402323817184],0.0,False,True,0.3096523873571258,0,45.297381734332326,10309.292,prepare,0.0
420,2.0,5.982741208880595,1.639961332823964,164.15342811617424,-17.614648220050974,0.5,[-17.614648220050974, 0.5],0.24611607506423727,False,True,0.3096354068632467,0,45.297381734332326,10309.36,in_progress,0.0
420,3.0,5.9772772129272465,1.6418262478145471,164.0901040849315,8.364797791762236,0.789173366370254,[8.364797791762236, 0.789173366370254],0.3587817853761074,False,True,0.3223640214503203,0,45.297381734332326,10309.426,in_progress,0.0
420,4.0,5.955197768091144,1.6479852730818734,164.12850895420894,-21.394716782090036,0.7375703661441619,[-21.394716782090036, 0.7375703661441619],0.33451011680961507,False,True,0.3729675849693202,1,45.297381734332326,10309.513,in_progress,0.0
420,5.0,5.928647216061836,1.6569384708455739,163.77559825752752,-30.0,0.8141597111300152,[-30.0, 0.8141597111300152],0.37331156851076486,False,True,0.43475256454784195,1,45.297381734332326,10309.554,in_progress,0.0
420,6.0,5.892290386062572,1.6732612051144133,162.4003288731318,3.997313110702528,0.5,[3.997313110702528, 0.5],0.2300442645902784,False,True,0.5218107532249571,1,45.297381734332326,10309.613,in_progress,0.0
420,7.0,5.853420945950289,1.6916293287514026,161.02367015775772,-16.88914292141811,0.8933105974517969,[-16.88914292141811, 0.8933105974517969],0.3799053470779886,False,True,0.6154394469601714,1,45.297381734332326,10309.697,in_progress,0.0
420,8.0,5.810808694226899,1.717344015913372,158.5044416434861,13.037771255250178,0.6647132450827988,[13.037771255250178, 0.6647132450827988],0.24583478444326376,False,True,0.7214176833878515,1,45.297381734332326,10309.77,in_progress,0.0
420,9.0,5.7707098832882044,1.7401255934161997,157.032512839043,30.0,0.7131457261900862,[30.0, 0.7131457261900862],0.2510701277518294,False,True,0.8203081506608334,1,45.297381734332326,10309.818,in_progress,0.0
420,10.0,5.731936273354239,1.7579853038883846,156.67946894369408,30.0,1.0,[30.0, 1.0],0.5087441075921715,False,True,0.9134180341284807,1,45.297381734332326,10309.902,in_progress,0.0
420,11.0,5.6800722830209995,1.7760102072278128,157.61269481880896,-17.360926382496622,0.9818936220198451,[-17.360926382496622, 0.9818936220198451],0.4297567701266743,False,True,1.0344286221086907,2,45.297381734332326,10309.974,in_progress,0.0
420,12.0,5.623992349886957,1.796355571010861,158.1448903119275,30.0,1.0,[30.0, 1.0],0.5210392115477402,False,True,1.1657913810861948,2,45.297381734332326,10310.036,in_progress,0.0
420,13.0,5.561667741047184,1.8168048676933248,159.06132226478996,0.5640571426681547,1.0,[0.5640571426681547, 1.0],0.5288578351615032,False,True,1.3104791225159484,2,45.297381734332326,10310.091,in_progress,0.0
420,14.0,5.491530091634924,1.8353362378159213,160.76996307874379,30.0,0.7176016034735164,[30.0, 0.7176016034735164],0.2800117778909164,False,True,1.470799609549647,2,45.297381734332326,10310.153,in_progress,0.0
420,15.0,5.428046387694101,1.847335307394472,162.99968381724474,-3.610396321113221,0.5417012083933396,[-3.610396321113221, 0.5417012083933396],0.24421266909558445,False,True,1.6128352246011644,2,45.297381734332326,10310.23,in_progress,0.0
420,16.0,5.371680405874283,1.855862351294443,164.9259091656811,-23.891913891423698,0.5,[-23.891913891423698, 0.5],0.2668058004772987,False,True,1.737656854916082,3,45.297381734332326,10310.282,in_progress,0.0
420,17.0,5.3243678764992515,1.8650551778922835,165.71552783066713,21.364039154684598,0.5,[21.364039154684598, 0.5],0.30814637099619857,False,True,1.8436635082743804,3,45.297381734332326,10310.36,in_progress,0.0
420,18.0,5.2680752276325,1.8730659920752553,167.17787588342418,-19.810271530646695,0.6827231497246156,[-19.810271530646695, 0.6827231497246156],0.39386035221520155,False,True,1.9680165536654952,3,45.297381734332326,10310.433,in_progress,0.0
420,19.0,5.216347421800193,1.8790628856615863,168.46492845988166,-30.0,0.5,[-30.0, 0.5],0.3273916647047311,False,True,2.0815200006788332,3,45.297381734332326,10310.486,in_progress,0.0
420,20.0,5.179099992800271,1.8883202826492942,168.08168111534982,-8.316672417295795,0.6351318913609123,[-8.316672417295795, 0.6351318913609123],0.3800446521554761,False,True,2.1661955842827565,3,45.297381734332326,10310.568,in_progress,0.0
420,21.0,5.13078570563271,1.9031292803165143,167.0276429438275,-30.0,0.6673290393260922,[-30.0, 0.6673290393260922],0.39425256097003986,False,True,2.2777359041862884,3,45.297381734332326,10310.636,in_progress,0.0
420,22.0,5.087543782383854,1.917085818480214,166.1036425555974,-30.0,0.5096556036486631,[-30.0, 0.5096556036486631],0.33214071545373175,False,True,2.3779937292060667,4,45.297381734332326,10310.687,in_progress,0.0
420,23.0,5.0511892654529875,1.9332013384265405,164.45845377907668,6.150355619506044,0.5278156919049652,[6.150355619506044, 0.5278156919049652],0.34039866746948977,False,True,2.4649519366960937,4,45.297381734332326,10310.745,in_progress,0.0
420,24.0,5.007489651344751,1.9541380006583757,162.50521960172253,-23.363065908726405,1.0,[-23.363065908726405, 1.0],0.7036648956292836,False,True,2.5704325967629353,4,45.297381734332326,10310.842,in_progress,0.0
420,25.0,4.968505153425396,1.9736787770714372,160.8666915698497,30.0,0.5,[30.0, 0.5],0.25306652778255423,False,True,2.665057815723277,4,45.297381734332326,10310.896,in_progress,0.0
420,26.0,4.927693027563668,1.9958880750057568,159.11566732943825,30.0,0.7100230034183733,[30.0, 0.7100230034183733],0.3039146156507702,False,True,2.7651552222914306,4,45.297381734332326,10310.957,in_progress,0.0
420,27.0,4.886887857107329,2.015320233607468,158.27491237266133,30.0,1.0,[30.0, 1.0],0.582086548278235,False,True,2.8635732154932003,4,45.297381734332326,10311.029,in_progress,0.0
420,28.0,4.8189061950442404,2.0392999315061267,158.93696229161415,30.0,1.0,[30.0, 1.0],0.5947102929576752,False,True,3.022429913918211,5,45.297381734332326,10311.082,in_progress,0.0
420,29.0,4.762061362567634,2.052978821480902,160.68253504911917,30.0,1.0,[30.0, 1.0],0.6309538783084278,False,True,3.15138469607223,5,45.297381734332326,10311.169,in_progress,0.0
420,30.0,4.69924945008253,2.0636517173129745,163.07853648628193,30.0,0.758345251021423,[30.0, 0.758345251021423],0.4016544818684071,False,True,3.291172999388591,5,45.297381734332326,10311.216,in_progress,0.0
420,31.0,4.630945729907658,2.0669719216926,166.8753767646095,-30.0,0.5721707060649801,[-30.0, 0.5721707060649801],0.37104442022429784,False,True,3.438217695313503,5,45.297381734332326,10311.296,in_progress,0.0
420,32.0,4.576138195406341,2.0663475014115513,169.89837335267984,-30.0,0.7134795391337161,[-30.0, 0.7134795391337161],0.47849861823905976,False,True,3.5541142720652,5,45.297381734332326,10311.354,in_progress,0.0
420,33.0,4.517473669132203,2.0677116462797724,171.99883883586676,-30.0,0.7151731291255462,[-30.0, 0.7151731291255462],0.4708493642451043,False,True,3.6794075574768277,6,45.297381734332326,10311.451,in_progress,0.0
420,34.0,4.451875970872313,2.0755931009136273,172.2920744690575,-18.53471282402795,1.0,[-18.53471282402795, 1.0],0.8241460019661387,False,True,3.823388282768756,6,45.297381734332326,10311.497,in_progress,0.0
420,35.0,4.404861941088988,2.0831521343949357,172.00086013821178,-30.0,0.9150681483747892,[-30.0, 0.9150681483747892],0.5757828932725653,False,True,3.927745741469039,6,45.297381734332326,10311.57,in_progress,0.0
420,36.0,4.346197811016203,2.0976679175524438,170.57248556966516,-30.0,1.0,[-30.0, 1.0],0.7959544806407598,False,True,4.061030237223498,6,45.297381734332326,10311.618,in_progress,0.0
420,37.0,4.284306457538497,2.1168968218926567,168.50056269361386,-30.0,0.9361191590286055,[-30.0, 0.9361191590286055],0.5813542506359963,False,True,4.204079015708505,6,45.297381734332326,10311.691,in_progress,0.0
420,38.0,4.215259306898737,2.144233570296087,165.64041282679972,-30.0,0.7496923484003785,[-30.0, 0.7496923484003785],0.43678976923393786,False,True,4.367278953102636,7,45.297381734332326,10311.736,in_progress,0.0
420,39.0,4.1653140060746185,2.171277119793081,162.4690919974431,-30.0,0.7504199377556604,[-30.0, 0.7504199377556604],0.4476229059595421,False,True,4.489791828882226,7,45.297381734332326,10311.816,in_progress,0.0
420,40.0,4.117646966067895,2.20323640557404,158.75570726555952,30.0,0.5,[30.0, 0.5],0.3468484409310311,False,True,4.610490792432601,7,45.297381734332326,10311.904,in_progress,0.0
420,41.0,4.074272580183697,2.2352470212227264,155.3784333270085,12.86361512998046,1.0,[12.86361512998046, 1.0],0.6904313701683881,False,True,4.72229976835552,7,45.297381734332326,10311.95,in_progress,0.0
420,42.0,4.032843025676919,2.268947637704277,152.22177927255134,30.0,0.8776442212623928,[30.0, 0.8776442212623928],0.40240270397875194,False,True,4.830921931807803,7,45.297381734332326,10312.031,in_progress,0.0
420,43.0,3.984516773540292,2.3067005147652546,149.76316801907214,30.0,0.6802986115551326,[30.0, 0.6802986115551326],0.2709553651258228,False,True,4.956664154833077,7,45.297381734332326,10312.113,in_progress,0.0
420,44.0,3.932001119776163,2.337024793562228,149.83931585291754,30.0,0.5,[30.0, 0.5],0.2050235350099803,False,True,5.086698100070161,8,45.297381734332326,10312.177,in_progress,0.0
420,45.0,3.883564781043701,2.3607763672572095,150.71620929971442,30.0,0.5,[30.0, 0.5],0.20304227637336783,False,True,5.204026855468351,8,45.297381734332326,10312.229,in_progress,0.0
420,46.0,3.8431486071778096,2.3771213652261607,152.00902361718315,30.0,0.6061324191379025,[30.0, 0.6061324191379025],0.23548824654245795,False,True,5.299782843496797,8,45.297381734332326,10312.307,in_progress,0.0
420,47.0,3.7990212571390822,2.3908149457033803,153.99283996035638,30.0,0.7771162444775322,[30.0, 0.7771162444775322],0.31567429186771756,False,True,5.402667456714378,8,45.297381734332326,10312.357,in_progress,0.0
420,48.0,3.7543698590270225,2.400690710288022,156.48516535513846,-3.4653172030481727,1.0,[-3.4653172030481727, 1.0],0.6169747768300021,False,True,5.503381330405155,8,45.297381734332326,10312.431,in_progress,0.0
420,49.0,3.695773106520788,2.4110983494102514,159.6075430607916,26.36614499352487,0.6202517143070823,[26.36614499352487, 0.6202517143070823],0.31711108780752534,False,True,5.633954848724388,8,45.297381734332326,10312.504,in_progress,0.0
420,50.0,3.635394425777514,2.4170106660366395,163.14711162329576,30.0,1.0,[30.0, 1.0],0.8367402564806031,False,True,5.765492431457188,9,45.297381734332326,10312.552,in_progress,0.0
