episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
560,1.0,5.982517129036692,1.640100364379297,164.1018077462669,18.488981054869306,0.8037795605219931,[18.488981054869306, 0.8037795605219931],0.0,False,True,0.31019518252174083,0,45.297381734332326,17417.94,prepare,0.0
560,2.0,5.9830326433205565,1.6400475663783087,164.12541169747266,-29.145059374318947,0.5052529534460677,[-29.145059374318947, 0.5052529534460677],0.2471154896189852,False,True,0.30906863628696185,0,45.297381734332326,17417.999,in_progress,0.0
560,3.0,5.978362998514546,1.6424338875088484,163.84568911214504,-6.068948613362831,0.7962554151958747,[-6.068948613362831, 0.7962554151958747],0.35700275846685464,False,True,0.32042535004269956,0,45.297381734332326,17418.08,in_progress,0.0
560,4.0,5.963363747080802,1.6477272700075365,163.53634807678802,-2.771388492318401,0.6115943283076699,[-2.771388492318401, 0.6115943283076699],0.2735997583751926,False,True,0.3554718209143571,1,45.297381734332326,17418.122,in_progress,0.0
560,5.0,5.936425959352449,1.6516881421477545,164.4577208696805,-19.84124473145273,0.8048180441899015,[-19.84124473145273, 0.8048180441899015],0.3863423596879845,False,True,0.41506440791223365,1,45.297381734332326,17418.207,in_progress,0.0
560,6.0,5.895244429802125,1.6593672621535778,165.28588561081017,-30.0,0.8126971854588858,[-30.0, 0.8126971854588858],0.4397346040346647,False,True,0.5071480260969526,1,45.297381734332326,17418.272,in_progress,0.0
560,7.0,5.85718580775484,1.67183007962106,164.70930078539703,-13.826826341625804,1.0,[-13.826826341625804, 1.0],0.7163319006398571,False,True,0.595489019795348,1,45.297381734332326,17418.335,in_progress,0.0
560,8.0,5.802573506949729,1.6927118983854421,163.31857191011096,-30.0,0.6692929597605786,[-30.0, 0.6692929597605786],0.3133892294557485,False,True,0.7240630099149924,1,45.297381734332326,17418.423,in_progress,0.0
560,9.0,5.738740626381386,1.7205763317243437,161.42739637360623,13.266617869792924,0.979923534715281,[13.266617869792924, 0.979923534715281],0.5060615845308744,False,True,0.8764226961855075,1,45.297381734332326,17418.478,in_progress,0.0
560,10.0,5.695452365884704,1.7409572315070505,160.08974007365106,20.63679410951422,0.5508242862112521,[20.63679410951422, 0.5508242862112521],0.2357890035173765,False,True,0.9806401100608955,1,45.297381734332326,17418.563,in_progress,0.0
560,11.0,5.644097743763328,1.7628683496464574,159.37780367839753,-5.849426963309529,0.5,[-5.849426963309529, 0.5],0.2145320626323674,False,True,1.102910920157168,2,45.297381734332326,17418.628,in_progress,0.0
560,12.0,5.594242191608466,1.7809014045634732,159.5481385365376,24.381950083187178,0.5841003222398535,[24.381950083187178, 0.5841003222398535],0.2410530054501894,False,True,1.2196609300490604,2,45.297381734332326,17418.688,in_progress,0.0
560,13.0,5.544238220754653,1.7967949957353193,160.15693775556701,20.738995437733195,0.5,[20.738995437733195, 0.5],0.22073324798151028,False,True,1.3355495900840715,2,45.297381734332326,17418.737,in_progress,0.0
560,14.0,5.508486381124288,1.8050831562048923,161.18838014044096,-6.584954145426277,0.6875028164536923,[-6.584954145426277, 0.6875028164536923],0.2947550781486566,False,True,1.4164670038169156,2,45.297381734332326,17418.819,in_progress,0.0
