episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
360,1.0,5.982805959874953,1.6401071501102198,164.0912920145904,-17.608012380184256,0.6676646483812678,[-17.608012380184256, 0.6676646483812678],0.0,False,True,0.3095859651978104,0,45.297381734332326,7326.137,prepare,0.0
360,2.0,5.982975390308699,1.6401685293120183,164.09564346481648,-23.80534037038145,0.5971380892160565,[-23.80534037038145, 0.5971380892160565],0.27705808550946603,False,True,0.3092632542659039,0,45.297381734332326,7326.209,in_progress,0.0
360,3.0,5.973689436670244,1.6413906010718566,164.47040806169872,-6.914355812794103,0.6990349000312003,[-6.914355812794103, 0.6990349000312003],0.32612849776520375,False,True,0.32971937953017305,0,45.297381734332326,7326.277,in_progress,0.0
360,4.0,5.948494389806236,1.650167349919208,164.0170820950148,-8.795449261245508,0.877201887945435,[-8.795449261245508, 0.877201887945435],0.41525643412708824,False,True,0.3885194748331786,1,45.297381734332326,7326.336,in_progress,0.0
360,5.0,5.917776630922026,1.6610515793640463,163.49028443808282,-10.226874047335535,0.5378662766258198,[-10.226874047335535, 0.5378662766258198],0.2541583293014366,False,True,0.4603193403674032,1,45.297381734332326,7326.39,in_progress,0.0
360,6.0,5.883368325545206,1.6758354064694134,162.4631119110202,4.650519776530011,0.5,[4.650519776530011, 0.5],0.23177142099359554,False,True,0.5423106698802495,1,45.297381734332326,7326.48,in_progress,0.0
360,7.0,5.845844622108524,1.6935327126274562,161.1490131441563,26.960915534685412,0.8012066350924927,[26.960915534685412, 0.8012066350924927],0.33055886996266864,False,True,0.6326766928800209,1,45.297381734332326,7326.549,in_progress,0.0
360,8.0,5.806670686672119,1.7073875876100209,161.0192768082671,30.0,0.8053833840551341,[30.0, 0.8053833840551341],0.33053435910996765,False,True,0.7242057225537896,1,45.297381734332326,7326.619,in_progress,0.0
360,9.0,5.7559062053081815,1.7186174307188709,162.35009965414562,16.0722651653263,0.8522817802379566,[16.0722651653263, 0.8522817802379566],0.3792419810148434,False,True,0.8387861762417419,1,45.297381734332326,7326.681,in_progress,0.0
360,10.0,5.709748827839132,1.7252103952223028,164.13396368760755,-20.71548428618778,0.5,[-20.71548428618778, 0.5],0.2683600604243178,False,True,0.9407877374917292,1,45.297381734332326,7326.743,in_progress,0.0
360,11.0,5.655073206356381,1.7355204438594054,165.29929407937277,-30.0,0.7323776567501816,[-30.0, 0.7323776567501816],0.4144913131125749,False,True,1.0631203011834598,2,45.297381734332326,7326.821,in_progress,0.0
360,12.0,5.607870454164783,1.7472693770526602,165.55669204296763,-30.0,0.5,[-30.0, 0.5],0.3194716684432469,False,True,1.170449235773223,2,45.297381734332326,7326.88,in_progress,0.0
360,13.0,5.560967669675477,1.7641806983219916,164.46566037574587,-9.239371628209117,0.8017020990926499,[-9.239371628209117, 0.8017020990926499],0.46386297599458576,False,True,1.280252194440863,2,45.297381734332326,7326.935,in_progress,0.0
360,14.0,5.513741820957834,1.7827807588920261,163.17931609862492,16.215072895594872,0.5,[16.215072895594872, 0.5],0.2779060230857314,False,True,1.3917921398191926,2,45.297381734332326,7327.018,in_progress,0.0
360,15.0,5.46618917176425,1.7998084233082519,162.5358423405565,1.7069806481556782,0.8935089435726151,[1.7069806481556782, 0.8935089435726151],0.45944522079864,False,True,1.5030576350372802,2,45.297381734332326,7327.07,in_progress,0.0
