episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
400,1.0,5.982975427329223,1.6402810181836425,164.06521618146834,16.179011754423,0.5,[16.179011754423, 0.5],0.0,False,True,0.3093311031534436,0,45.297381734332326,9288.423,prepare,0.0
400,2.0,5.983032643320711,1.6400475663782648,164.12541169747266,-15.278067333502213,0.7858377267280772,[-15.278067333502213, 0.7858377267280772],0.3571730697118946,False,True,0.30906863628696235,0,45.297381734332326,9288.489,in_progress,0.0
400,3.0,5.977845397238208,1.6423403708005846,163.8348813281027,1.0342616939384577,0.5,[1.0342616939384577, 0.5],0.24137738222821506,False,True,0.32146797432180363,0,45.297381734332326,9288.56,in_progress,0.0
400,4.0,5.96107884835789,1.647601034374079,163.77501139385802,-30.0,0.9017654054713029,[-30.0, 0.9017654054713029],0.4238819964175951,False,True,0.36024743763477507,1,45.297381734332326,9288.62,in_progress,0.0
400,5.0,5.930593266241222,1.6583048158010765,163.33862883664676,-16.402146965859274,0.6575552284713961,[-16.402146965859274, 0.6575552284713961],0.29249238245757275,False,True,0.43144532444525563,1,45.297381734332326,9288.686,in_progress,0.0
400,6.0,5.901590961601415,1.671404385634974,162.2943592475445,9.182410228818263,0.5,[9.182410228818263, 0.5],0.22464327248216603,False,True,0.5009402806525832,1,45.297381734332326,9288.774,in_progress,0.0
400,7.0,5.851976086590413,1.6919601167887883,161.26050665709045,-12.30049235314625,0.9524147787383958,[-12.30049235314625, 0.9524147787383958],0.43854234872077297,False,True,0.6187072686846469,1,45.297381734332326,9288.829,in_progress,0.0
400,8.0,5.810166121099634,1.712446770885013,159.85363324169356,3.1919002208792975,0.5825452080097869,[3.1919002208792975, 0.5825452080097869],0.23029056779197424,False,True,0.7198310668414786,1,45.297381734332326,9288.889,in_progress,0.0
400,9.0,5.758172103321161,1.7392427853148942,158.17166007113013,30.0,0.9446979827379591,[30.0, 0.9446979827379591],0.3887963552225285,False,True,0.8464036774694859,1,45.297381734332326,9288.94,in_progress,0.0
400,10.0,5.715022347262484,1.7575138700489974,157.94020839695133,16.80029493147844,0.8762218722561042,[16.80029493147844, 0.8762218722561042],0.3338068841698422,False,True,0.9490554667623892,1,45.297381734332326,9289.021,in_progress,0.0
400,11.0,5.658577112184733,1.7774751713633543,158.51445384502262,15.214293109252061,1.0,[15.214293109252061, 1.0],0.5289710787147525,False,True,1.0809625948854769,2,45.297381734332326,9289.073,in_progress,0.0
