episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
340,1.0,5.982969948321293,1.6400129701059645,164.13605018485117,30.0,0.5422432929212162,[30.0, 0.5422432929212162],0.0,False,True,0.3091808740610936,0,45.297381734332326,6508.549,prepare,0.0
340,2.0,5.98303264332077,1.6400475663782483,164.12541169747269,-5.185268260667293,0.7033737468491862,[-5.185268260667293, 0.7033737468491862],0.3186743351070377,False,True,0.3090686362869612,0,45.297381734332326,6508.615,in_progress,0.0
340,3.0,5.9744206873425005,1.6422325820595773,164.17646177277314,-13.317722241095872,0.6069707194312237,[-13.317722241095872, 0.6069707194312237],0.28310159352429365,False,True,0.3286750510091382,0,45.297381734332326,6508.679,in_progress,0.0
340,4.0,5.95721669972303,1.6498868551431207,163.46607283964872,-17.337292464869783,0.6951272876132024,[-17.337292464869783, 0.6951272876132024],0.3036298037694352,False,True,0.3698287936043454,1,45.297381734332326,6508.715,in_progress,0.0
340,5.0,5.926989660362047,1.6660339958491153,161.82737832314308,7.652374784750016,0.5,[7.652374784750016, 0.5],0.22025665931732447,False,True,0.44376470579536614,1,45.297381734332326,6508.8,in_progress,0.0
340,6.0,5.89699946556818,1.6809362445061238,160.68895375774346,30.0,0.7033949771145538,[30.0, 0.7033949771145538],0.27696366582085247,False,True,0.5164459525960308,1,45.297381734332326,6508.873,in_progress,0.0
340,7.0,5.851620370915962,1.6977333126615297,160.42511970477614,30.0,0.5,[30.0, 0.5],0.20915229999467952,False,True,0.6229488100166042,1,45.297381734332326,6508.932,in_progress,0.0
340,8.0,5.816765177820534,1.7070555389187478,161.08613898271582,30.0,0.6651722744989303,[30.0, 0.6651722744989303],0.2691513205288437,False,True,0.7025670873395528,1,45.297381734332326,6509.011,in_progress,0.0
340,9.0,5.770416812560713,1.7170351837847004,162.2822469144205,4.935796634816789,1.0,[4.935796634816789, 1.0],0.6055797486803005,False,True,0.8070152339050847,1,45.297381734332326,6509.081,in_progress,0.0
340,10.0,5.712662906162837,1.7292139100810746,163.54810691274548,-10.631814945361661,0.5,[-10.631814945361661, 0.5],0.2527019996676555,False,True,0.9370115630477819,1,45.297381734332326,6509.129,in_progress,0.0
340,11.0,5.669956149828707,1.7385671844047244,164.2881117802253,-2.278623002234685,0.7193592015293953,[-2.278623002234685, 0.7193592015293953],0.3614067845243453,False,True,1.0333482361900852,2,45.297381734332326,6509.208,in_progress,0.0
340,12.0,5.623333191373319,1.746916496658719,165.33823579417216,-9.731706989211606,0.8370915090312447,[-9.731706989211606, 0.8370915090312447],0.48106518449440994,False,True,1.137397046699903,2,45.297381734332326,6509.263,in_progress,0.0
340,13.0,5.570459088414269,1.7572326134126681,166.10199059878414,-30.0,1.0,[-30.0, 1.0],0.7898925409668307,False,True,1.2559072295451241,2,45.297381734332326,6509.343,in_progress,0.0
340,14.0,5.515512528033637,1.775545900433628,164.99832870790578,-30.0,0.923123295064292,[-30.0, 0.923123295064292],0.5728013492953614,False,True,1.3836478683931237,2,45.297381734332326,6509.409,in_progress,0.0
340,15.0,5.44790019793462,1.8033413140909724,162.90749398442145,-30.0,0.8888621790066168,[-30.0, 0.8888621790066168],0.4641386948758739,False,True,1.5440226922891878,2,45.297381734332326,6509.478,in_progress,0.0
340,16.0,5.39812981440401,1.8271694747079243,161.0121168592332,26.888450961902144,0.6228806796751901,[26.888450961902144, 0.6228806796751901],0.28881203796087795,False,True,1.664118111781425,2,45.297381734332326,6509.559,in_progress,0.0
340,17.0,5.345354137731653,1.857012534728401,158.5123946817143,30.0,0.5,[30.0, 0.5],0.21919437937932043,False,True,1.7942390818092926,3,45.297381734332326,6509.595,in_progress,0.0
340,18.0,5.3097404996345965,1.8744828569664684,157.75332701744742,30.0,0.8473668729256291,[30.0, 0.8473668729256291],0.34890110440054495,False,True,1.8804289279544584,3,45.297381734332326,6509.679,in_progress,0.0
340,19.0,5.247351341137941,1.8978161623806733,158.16957441465266,6.424928580563794,1.0,[6.424928580563794, 1.0],0.567802367484182,False,True,2.0271542711472836,3,45.297381734332326,6509.735,in_progress,0.0
340,20.0,5.195807229205391,1.9138564756114076,159.13019096580945,30.0,0.5399744705796095,[30.0, 0.5399744705796095],0.23064670128400105,False,True,2.146298090821861,3,45.297381734332326,6509.818,in_progress,0.0
340,21.0,5.127848556595452,1.9279668501221061,161.5981775262487,30.0,0.5,[30.0, 0.5],0.24699649655272138,False,True,2.299097097135165,3,45.297381734332326,6509.859,in_progress,0.0
