episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
240,1.0,5.982737068698234,1.6399771550925673,164.1991177454979,27.455631697387055,0.7718100007952928,[27.455631697387055, 0.7718100007952928],0.0,False,True,0.30965375272314605,0,45.297381734332326,3010.11,prepare,0.0
240,2.0,5.983032643320866,1.6400475663782208,164.12541169747266,1.6333792653945842,0.7027814280648829,[1.6333792653945842, 0.7027814280648829],0.3184227708664436,False,True,0.3090686362869629,0,45.297381734332326,3010.181,in_progress,0.0
240,3.0,5.9717986728004755,1.642615054722135,164.27951638718002,-4.82868214930479,0.9817869750807076,[-4.82868214930479, 0.9817869750807076],0.5373752825957714,False,True,0.3344737013919551,1,45.297381734332326,3010.235,in_progress,0.0
240,4.0,5.953329207740122,1.645689407346332,164.70636890622774,-0.17072975264384027,1.0,[-0.17072975264384027, 1.0],0.663176746211617,False,True,0.37554897991383407,1,45.297381734332326,3010.314,in_progress,0.0
240,5.0,5.918184827755951,1.6510271290388752,165.608216030387,-24.470826016074678,0.9107268056411388,[-24.470826016074678, 0.9107268056411388],0.5189026048014139,False,True,0.45339919712069043,1,45.297381734332326,3010.381,in_progress,0.0
240,6.0,5.871952820170328,1.662165762550913,165.67195745105843,-0.8350391881370101,0.5792073057691713,[-0.8350391881370101, 0.5792073057691713],0.3344590370355177,False,True,0.5582962632190838,1,45.297381734332326,3010.451,in_progress,0.0
240,7.0,5.829803311138898,1.6717346986111425,165.96632446330077,-6.315020003669449,0.6665300078712326,[-6.315020003669449, 0.6665300078712326],0.37696026417350686,False,True,0.6535765115419175,1,45.297381734332326,3010.522,in_progress,0.0
240,8.0,5.78694667014995,1.6824987282301505,165.95372832464685,-9.535541353216189,0.9441553511973185,[-9.535541353216189, 0.9441553511973185],0.5775813535304261,False,True,0.7510961263538017,1,45.297381734332326,3010.573,in_progress,0.0
240,9.0,5.742934838189454,1.6951238736406586,165.5416309788578,-1.7962014496320826,0.7866669261704867,[-1.7962014496320826, 0.7866669261704867],0.4474226451744924,False,True,0.852176278377327,1,45.297381734332326,3010.633,in_progress,0.0
240,10.0,5.6928669053976675,1.7104262824517475,165.02235733246545,-18.477799594545147,0.9276655716821438,[-18.477799594545147, 0.9276655716821438],0.5672690295086622,False,True,0.9677317269342863,1,45.297381734332326,3010.714,in_progress,0.0
240,11.0,5.635059063710648,1.7317931191671385,163.6556162864184,-28.70018628966386,0.9633645420349712,[-28.70018628966386, 0.9633645420349712],0.6198340358647927,False,True,1.1033797782051293,2,45.297381734332326,3010.78,in_progress,0.0
240,12.0,5.5755815755041755,1.7590370317688127,161.47940489798862,6.174796042680661,0.5,[6.174796042680661, 0.5],0.2597628218084211,False,True,1.2461155939550561,2,45.297381734332326,3010.848,in_progress,0.0
240,13.0,5.529231787823594,1.7835422808795651,159.5405552722004,30.0,0.7212639815306978,[30.0, 0.7212639815306978],0.3151054318416519,False,True,1.3593718516794588,2,45.297381734332326,3010.912,in_progress,0.0
240,14.0,5.477370981761769,1.808514169088891,158.33620637343478,30.0,0.7299943110966658,[30.0, 0.7299943110966658],0.30351773654795366,False,True,1.4845980663923855,2,45.297381734332326,3010.979,in_progress,0.0
240,15.0,5.432835141511296,1.8256789808877918,158.44550821412622,30.0,0.8966621486326445,[30.0, 0.8966621486326445],0.3932664633217676,False,True,1.5895426536834296,2,45.297381734332326,3011.038,in_progress,0.0
