episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
200,1.0,-7.164544750928666,0.8618694649564724,-94.98016663501049,5.9300202916187885,0.7769547791167561,[5.9300202916187885, 0.7769547791167561],0.0,False,True,0.3240352016427288,0,43.31233099315103,3807.719,prepare,0.0
200,2.0,-7.164420583498866,0.86198908727314,-94.95553252266642,-5.210411672743124,0.8843892942834113,[-5.210411672743124, 0.8843892942834113],3.656417191706475,False,True,0.3237352949313547,0,43.31233099315103,3807.792,in_progress,0.0
200,3.0,-7.164717136244876,0.8563648718712071,-94.84752772134682,-1.1315796973047227,0.7361746822573261,[-1.1315796973047227, 0.7361746822573261],3.44238097947882,False,True,0.33673117092852684,0,43.31233099315103,3807.85,in_progress,0.0
200,4.0,-7.163633200873747,0.8301289825479953,-94.10128990158483,4.17297477469225,0.9310840864890071,[4.17297477469225, 0.9310840864890071],4.704072956780887,False,True,0.39686259150464465,1,43.31233099315103,3807.923,in_progress,0.0
200,5.0,-7.161257201719242,0.8029846259121687,-93.07920876904588,16.719554097475196,0.9559115501930273,[16.719554097475196, 0.9559115501930273],4.209725510916064,False,True,0.4588260856374848,1,43.31233099315103,3807.985,in_progress,0.0
200,6.0,-7.156428454774906,0.7624823890352684,-91.48750723624464,30.0,1.0,[30.0, 1.0],3.761855719921777,False,True,0.5510262731938492,1,43.31233099315103,3808.071,in_progress,0.0
200,7.0,-7.146320499578898,0.7114632591608533,-88.85837536264115,30.0,1.0,[30.0, 1.0],3.799723079036591,False,True,0.6663648917397273,1,43.31233099315103,3808.115,in_progress,0.0
200,8.0,-7.124161467560002,0.6508837161609902,-84.05145221230607,5.950480330266572,0.5290485521196858,[5.950480330266572, 0.5290485521196858],3.071856854576109,False,True,0.8068056809558845,1,43.31233099315103,3808.201,in_progress,0.0
200,9.0,-7.1048270478653475,0.6082020245785573,-80.4735755183724,30.0,0.6634726968760059,[30.0, 0.6634726968760059],3.4808901840590294,False,True,0.9032457490893172,1,43.31233099315103,3808.25,in_progress,0.0
200,10.0,-7.078201419042669,0.5587263614566934,-76.27995704828939,-30.0,0.6738931797647437,[-30.0, 0.6738931797647437],3.568455944652276,False,True,1.0146000743849295,1,43.31233099315103,3808.326,in_progress,0.0
200,11.0,-7.048572964528987,0.5115975083855305,-72.18682781682286,-9.504862391553203,0.6077666284416033,[-9.504862391553203, 0.6077666284416033],3.392830577840632,False,True,1.1202302045465575,2,43.31233099315103,3808.392,in_progress,0.0
200,12.0,-7.015858504293693,0.4619342075827556,-68.4491193163693,30.0,0.7130518904819376,[30.0, 0.7130518904819376],3.570764600835336,False,True,1.2313860510834747,2,43.31233099315103,3808.456,in_progress,0.0
200,13.0,-6.987977661909803,0.4259936392568213,-65.47961984323497,-22.954679054958923,0.7308950683727305,[-22.954679054958923, 0.7308950683727305],0.001,False,True,1.3113917835589226,2,43.31233099315103,3808.541,in_progress,0.0
200,14.0,-6.948970317174322,0.3755547826220891,-62.1983858343117,-19.039083353723353,0.5785512519928804,[-19.039083353723353, 0.5785512519928804],0.001,False,True,1.4395369509369227,2,43.31233099315103,3808.581,in_progress,0.0
200,15.0,-6.92393537197194,0.3443211324503703,-60.39450913504938,13.254314289363663,0.5334659705031799,[13.254314289363663, 0.5334659705031799],0.001,False,True,1.5106719738622387,2,43.31233099315103,3808.648,in_progress,0.0
200,16.0,-6.888018481638395,0.30464172936287676,-57.68618133017833,15.380602772018904,0.8340165087404918,[15.380602772018904, 0.8340165087404918],0.001,False,True,1.600883380355252,2,43.31233099315103,3808.717,in_progress,0.0
200,17.0,-6.852023988095644,0.267513906979342,-55.21756929061413,-8.501553980559187,0.6330876075473637,[-8.501553980559187, 0.6330876075473637],0.001,False,True,1.6852014947511595,2,43.31233099315103,3808.79,in_progress,0.0
200,18.0,-6.808098300730615,0.228963889763991,-52.00255093063137,-16.40430695001974,0.6075686365447825,[-16.40430695001974, 0.6075686365447825],0.001,False,True,1.7724962263453672,3,43.31233099315103,3808.865,in_progress,0.0
200,19.0,-6.7715437066532855,0.19251933899944382,-50.45263876693368,-30.0,0.5,[-30.0, 0.5],0.001,False,True,1.8552153713164241,3,43.31233099315103,3808.912,in_progress,0.0
200,20.0,-6.746442521671451,0.16429247023655819,-49.914129936284446,30.0,0.5,[30.0, 0.5],0.001,False,True,1.9194067159800317,3,43.31233099315103,3809.002,in_progress,0.0
200,21.0,-6.709753072205416,0.12521052866301574,-49.236791403121615,25.283353725862852,0.5,[25.283353725862852, 0.5],0.001,False,True,2.0082090341365992,3,43.31233099315103,3809.08,in_progress,0.0
200,22.0,-6.6754447090984375,0.09369534962751612,-47.937932193924006,24.066158195203727,0.9510934577208177,[24.066158195203727, 0.9510934577208177],0.001,False,False,2.1081098223608015,3,43.31233099315103,3809.123,in_progress,0.0
200,23.0,-6.645049158513262,0.06819419523883624,-46.682388330932206,-1.942034626683025,0.8312834573166529,[-1.942034626683025, 0.8312834573166529],0.001,False,False,2.1674704674711864,3,43.31233099315103,3809.206,in_progress,0.0
200,24.0,-6.602351957185204,0.032502750638909464,-45.190315066754685,-19.178851158642374,0.5518360454267311,[-19.178851158642374, 0.5518360454267311],0.001,False,False,2.250554174190571,3,43.31233099315103,3809.263,in_progress,0.0
200,25.0,-6.564969347695948,-0.0017582319455821116,-44.499209595565105,-24.85970557140226,0.5,[-24.85970557140226, 0.5],0.001,False,False,2.330250544894038,3,43.31233099315103,3809.317,in_progress,0.0
200,26.0,-6.530625154031572,-0.039302060049491036,-45.13543968201089,30.0,0.5,[30.0, 0.5],0.001,False,False,2.4174777543165815,3,43.31233099315103,3809.363,in_progress,0.0
200,27.0,-6.500468708185792,-0.07074761149036148,-45.301498770080784,30.0,0.7772110155882856,[30.0, 0.7772110155882856],0.001,False,False,2.4905587504408144,4,43.31233099315103,3809.461,in_progress,0.0
200,28.0,-6.45772781297184,-0.10589202190132684,-44.04071657825987,-16.56200941439182,0.8093391573118569,[-16.56200941439182, 0.8093391573118569],0.001,False,False,2.5723801853122814,4,43.31233099315103,3809.516,in_progress,0.0
200,29.0,-6.422110748450278,-0.13478244565615063,-43.14356560894479,-10.55586684917278,0.7696858054444025,[-10.55586684917278, 0.7696858054444025],0.001,True,False,2.6396490909053973,4,43.31233099315103,3809.597,off_track,0.0
