episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
80,1.0,-7.164492137081802,0.8619045693489036,-94.9201493798466,9.366021949676458,1.0,[9.366021949676458, 1.0],0.0,False,True,0.3239439663359022,0,43.31233099315103,1029.664,prepare,0.0
80,2.0,-7.164192907442343,0.8619709913397848,-94.83693377676819,4.6166459362749634,0.8491199208973836,[4.6166459362749634, 0.8491199208973836],3.6199255623814897,False,True,0.32373153177323477,0,43.31233099315103,1029.702,in_progress,0.0
80,3.0,-7.164210504464566,0.8501949398790156,-94.62174407426966,-30.0,1.0,[-30.0, 1.0],3.7143721150037505,False,True,0.35082218335987764,1,43.31233099315103,1029.784,in_progress,0.0
80,4.0,-7.16572734198962,0.8227881126127375,-94.43181326339062,18.443363265903095,0.8266050892002089,[18.443363265903095, 0.8266050892002089],4.603501504720477,False,True,0.414165446579267,1,43.31233099315103,1029.858,in_progress,0.0
80,5.0,-7.170086624973885,0.7868277590078856,-94.8224139462811,-20.293440913483927,1.0,[-20.293440913483927, 1.0],4.207389395703427,False,True,0.4977500782299471,1,43.31233099315103,1029.93,in_progress,0.0
80,6.0,-7.177439138742271,0.7373218771344292,-95.5920015565649,-30.0,0.7449508492671013,[-30.0, 0.7449508492671013],3.4810485081613898,False,True,0.6130886851204196,1,43.31233099315103,1029.985,in_progress,0.0
80,7.0,-7.186407344146436,0.6918380786692649,-96.68293146601759,-5.5645989332732455,0.8372066380214159,[-5.5645989332732455, 0.8372066380214159],3.628920976418673,False,True,0.7187985275618093,1,43.31233099315103,1030.042,in_progress,0.0
80,8.0,-7.198516039898581,0.6460999334237596,-98.21779068952765,-18.156992298978675,0.8492540637401036,[-18.156992298978675, 0.8492540637401036],3.63418136638276,False,True,0.8255481285312137,1,43.31233099315103,1030.125,in_progress,0.0
80,9.0,-7.21627562057766,0.5862317927973617,-100.24817091168413,24.25101438627594,0.7624272390792157,[24.25101438627594, 0.7624272390792157],3.488164184635096,False,True,0.9654741728551464,1,43.31233099315103,1030.18,in_progress,0.0
80,10.0,-7.229423488964549,0.546100423294333,-101.59907469811345,10.333378940186883,0.5,[10.333378940186883, 0.5],2.819197550244497,False,True,1.059399580774202,2,43.31233099315103,1030.233,in_progress,0.0
80,11.0,-7.248639995924449,0.4880493551916737,-103.19202029724785,30.0,0.6466432124026522,[30.0, 0.6466432124026522],3.2062448040303266,False,True,1.1952856266309608,2,43.31233099315103,1030.303,in_progress,0.0
80,12.0,-7.261275803171082,0.4418738040998163,-103.62095405129271,30.0,0.77667559463946,[30.0, 0.77667559463946],3.469240958390909,False,True,1.3030987449646683,2,43.31233099315103,1030.373,in_progress,0.0
80,13.0,-7.270776979917167,0.39835080061379785,-103.42889337951628,29.358672729601274,0.7990547081552752,[29.358672729601274, 0.7990547081552752],3.4998456881702835,False,True,1.399348892595463,2,43.31233099315103,1030.444,in_progress,0.0
80,14.0,-7.281390105746717,0.3381272245835956,-102.61043798123188,30.0,0.867165992843657,[30.0, 0.867165992843657],3.5789773835063894,False,True,1.5387844334701268,2,43.31233099315103,1030.517,in_progress,0.0
80,15.0,-7.284671828267,0.2872115094528052,-100.81702513142127,30.0,0.6180123015127198,[30.0, 0.6180123015127198],3.110785912193176,False,True,1.6564495670334547,2,43.31233099315103,1030.569,in_progress,0.0
80,16.0,-7.281476395525779,0.22889546707397382,-97.58953619959317,28.701861922676677,0.8914064161926654,[28.701861922676677, 0.8914064161926654],3.621303689929089,False,True,1.790947955536811,3,43.31233099315103,1030.652,in_progress,0.0
80,17.0,-7.274061058893406,0.16637043501803334,-94.15276018674712,-20.59844631917372,0.9830375547793959,[-20.59844631917372, 0.9830375547793959],3.6920027948884147,False,True,1.9349996667636993,3,43.31233099315103,1030.709,in_progress,0.0
80,18.0,-7.266229306994475,0.11162007766983817,-91.48028350180279,0.39313086163168265,0.6690115363004908,[0.39313086163168265, 0.6690115363004908],3.3032962424601653,False,True,2.0610875432854634,3,43.31233099315103,1030.766,in_progress,0.0
80,19.0,-7.255071474586639,0.049745628670856606,-88.34578498716742,1.7306864867341396,0.958925326004186,[1.7306864867341396, 0.958925326004186],3.738243680985782,False,True,2.2003361323103756,3,43.31233099315103,1030.851,in_progress,0.0
80,20.0,-7.234200342143234,-0.025516496414072692,-84.1909452012995,30.0,0.6651719992888023,[30.0, 0.6651719992888023],3.3671616847636985,False,True,2.3744308505690226,3,43.31233099315103,1030.906,in_progress,0.0
80,21.0,-7.216088056606489,-0.07229954981277065,-80.89582757262069,1.6503085348361246,0.7695085950071971,[1.6503085348361246, 0.7695085950071971],3.621496614951986,False,True,2.4827303407931764,4,43.31233099315103,1030.985,in_progress,0.0
80,22.0,-7.1907366039504526,-0.1263248510841884,-77.15658219745015,-5.650674756338066,0.7473244464554546,[-5.650674756338066, 0.7473244464554546],3.633195323738453,False,True,2.6078658537406834,4,43.31233099315103,1031.061,in_progress,0.0
80,23.0,-7.169907255766676,-0.17412682229728613,-74.8853238031527,-18.74071271227418,0.7163842488860341,[-18.74071271227418, 0.7163842488860341],3.614679359403438,False,True,2.7185611038416884,4,43.31233099315103,1031.108,in_progress,0.0
